rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
27,27,2021-03-18,N,Michigan State,FIRST-FOUR,W,86,80,OT,31,67,0.463,9,18,0.5,22,49,0.449,0.53,15,20,0.75,11,18,29,13,2,3,8,15,29,61,0.475,6,18,0.333,23,43,.535,0.525,16,18,0.889,10,21,31,16,2,6,11,19,1,0,0,ucla,2021
28,28,2021-03-20,N,Brigham Young,ROUND-64,W,73,62,,28,58,0.483,8,19,0.421,20,39,0.513,0.552,9,16,0.563,8,20,28,10,3,3,3,18,25,51,0.49,3,17,0.176,22,34,.647,0.52,9,16,0.563,8,24,32,5,1,2,10,18,1,0,0,ucla,2021
29,29,2021-03-22,N,Abilene Christian,ROUND-32,W,67,47,,27,58,0.466,7,19,0.368,20,39,0.513,0.526,6,13,0.462,11,30,41,15,4,4,7,15,17,57,0.298,4,19,0.211,13,38,.342,0.333,9,11,0.818,7,23,30,13,3,2,9,15,1,0,0,ucla,2021
30,30,2021-03-28,N,Alabama,ROUND-16,W,88,78,OT,29,74,0.392,10,29,0.345,19,45,0.422,0.459,20,25,0.8,12,26,38,12,8,7,7,21,30,69,0.435,7,28,0.25,23,41,.561,0.486,11,25,0.44,11,30,41,9,6,5,14,23,1,0,0,ucla,2021
31,31,2021-03-30,N,Michigan,ROUND-8,W,51,49,,21,54,0.389,3,13,0.231,18,41,0.439,0.417,6,7,0.857,6,21,27,12,5,2,8,14,20,51,0.392,3,11,0.273,17,40,.425,0.422,6,11,0.545,8,24,32,12,5,3,14,11,1,0,0,ucla,2021
32,32,2021-04-03,N,Gonzaga,NATIONAL-SEMI,L,90,93,OT,34,59,0.576,8,17,0.471,26,42,0.619,0.644,14,21,0.667,7,24,31,21,4,1,9,16,37,63,0.587,7,21,0.333,30,42,.714,0.643,12,20,0.6,4,19,23,26,8,3,10,16,0,0,0,ucla,2021
1,1,2020-11-25,,Lamar,REG (Non-Conf),W,89,45,,30,72,0.417,13,33,0.394,17,39,0.436,0.507,16,21,0.762,18,29,47,16,11,8,9,18,15,50,0.3,1,13,0.077,14,37,.378,0.31,14,22,0.636,7,21,28,8,3,0,22,19,1,1,0,houston,2021
2,2,2020-11-27,,Boise State,REG (Non-Conf),W,68,58,,24,59,0.407,5,17,0.294,19,42,0.452,0.449,15,17,0.882,15,31,46,3,7,1,16,24,21,51,0.412,1,16,0.063,20,35,.571,0.422,15,26,0.577,5,19,24,11,9,2,13,16,1,1,0,houston,2021
3,3,2020-11-29,N,Texas Tech,REG (Non-Conf),W,64,53,,20,57,0.351,8,24,0.333,12,33,0.364,0.421,16,21,0.762,13,22,35,9,11,4,12,24,18,46,0.391,4,18,0.222,14,28,.500,0.435,13,24,0.542,8,20,28,7,3,3,18,22,1,1,0,houston,2021
4,4,2020-12-05,,South Carolina,REG (Non-Conf),W,77,67,,21,55,0.382,4,19,0.211,17,36,0.472,0.418,31,38,0.816,12,22,34,10,11,8,9,25,22,50,0.44,6,17,0.353,16,33,.485,0.5,17,29,0.586,8,22,30,13,2,2,19,26,1,1,0,houston,2021
5,5,2020-12-20,,Alcorn State,REG (Non-Conf),W,88,55,,33,66,0.5,6,22,0.273,27,44,0.614,0.545,16,28,0.571,21,27,48,20,8,4,10,20,17,47,0.362,5,19,0.263,12,28,.429,0.415,16,27,0.593,6,16,22,5,5,0,13,26,1,1,0,houston,2021
6,6,2020-12-22,,Temple,REG (Conf),W,76,50,,28,58,0.483,10,26,0.385,18,32,0.563,0.569,10,15,0.667,13,27,40,14,9,8,17,23,13,45,0.289,5,14,0.357,8,31,.258,0.344,19,25,0.76,9,17,26,10,3,2,19,18,1,1,0,houston,2021
7,7,2020-12-26,@,UCF,REG (Conf),W,63,54,,18,50,0.36,7,25,0.28,11,25,0.44,0.43,20,26,0.769,5,18,23,9,9,2,8,24,16,43,0.372,2,13,0.154,14,30,.467,0.395,20,28,0.714,10,20,30,6,4,2,17,21,1,1,0,houston,2021
8,8,2020-12-29,@,Tulsa,REG (Conf),L,64,65,,20,56,0.357,4,21,0.19,16,35,0.457,0.393,20,31,0.645,11,20,31,8,9,6,10,19,20,48,0.417,7,20,0.35,13,28,.464,0.49,18,22,0.818,6,25,31,7,5,1,14,24,0,1,0,houston,2021
9,9,2021-01-03,@,SMU,REG (Conf),W,74,60,,25,64,0.391,7,20,0.35,18,44,0.409,0.445,17,20,0.85,16,26,42,11,8,4,12,17,23,57,0.404,6,21,0.286,17,36,.472,0.456,8,15,0.533,10,21,31,12,8,8,14,18,1,1,0,houston,2021
10,10,2021-01-06,,Wichita State,REG (Conf),W,70,63,,23,60,0.383,7,22,0.318,16,38,0.421,0.442,17,24,0.708,15,28,43,9,3,4,10,21,20,59,0.339,8,26,0.308,12,33,.364,0.407,15,22,0.682,11,26,37,6,6,2,11,18,1,1,0,houston,2021
11,11,2021-01-09,,Tulane,REG (Conf),W,71,50,,27,61,0.443,15,36,0.417,12,25,0.48,0.566,2,4,0.5,16,31,47,14,4,2,13,11,15,52,0.288,6,19,0.316,9,33,.273,0.346,14,17,0.824,6,15,21,7,7,1,9,12,1,1,0,houston,2021
12,12,2021-01-17,,UCF,REG (Conf),W,75,58,,28,66,0.424,8,25,0.32,20,41,0.488,0.485,11,16,0.688,15,17,32,14,9,0,8,21,21,48,0.438,4,19,0.211,17,29,.586,0.479,12,19,0.632,11,21,32,7,4,5,20,17,1,1,0,houston,2021
13,13,2021-01-20,,Tulsa,REG (Conf),W,86,59,,29,68,0.426,13,32,0.406,16,36,0.444,0.522,15,22,0.682,24,27,51,16,12,3,15,17,19,51,0.373,7,22,0.318,12,29,.414,0.441,14,19,0.737,6,14,20,8,5,3,17,18,1,1,0,houston,2021
14,14,2021-01-23,@,Temple,REG (Conf),W,68,51,,26,55,0.473,9,20,0.45,17,35,0.486,0.555,7,8,0.875,7,27,34,16,6,4,12,18,18,53,0.34,5,20,0.25,13,33,.394,0.387,10,18,0.556,8,23,31,14,3,1,11,14,1,1,0,houston,2021
15,15,2021-01-28,@,Tulane,REG (Conf),W,83,60,,31,65,0.477,13,32,0.406,18,33,0.545,0.577,8,11,0.727,14,26,40,18,6,5,10,16,20,63,0.317,4,23,0.174,16,40,.400,0.349,16,20,0.8,14,19,33,9,6,3,8,12,1,1,0,houston,2021
16,16,2021-01-31,,SMU,REG (Conf),W,70,48,,19,56,0.339,8,25,0.32,11,31,0.355,0.411,24,32,0.75,13,29,42,8,10,4,9,21,15,47,0.319,2,14,0.143,13,33,.394,0.34,16,26,0.615,6,24,30,9,4,1,13,21,1,1,0,houston,2021
17,17,2021-02-03,@,East Carolina,REG (Conf),L,73,82,,23,59,0.39,9,29,0.31,14,30,0.467,0.466,18,23,0.783,11,24,35,13,4,2,11,19,27,57,0.474,11,24,0.458,16,33,.485,0.57,17,24,0.708,6,22,28,20,8,1,7,19,0,1,0,houston,2021
18,18,2021-02-06,,Our Lady,REG (Non-Conf),W,112,46,,46,83,0.554,15,31,0.484,31,52,0.596,0.645,5,8,0.625,15,36,51,25,17,5,13,12,15,60,0.25,3,29,0.103,12,31,.387,0.275,13,14,0.929,5,18,23,10,7,1,24,8,1,1,0,houston,2021
19,19,2021-02-10,@,South Florida,REG (Conf),W,82,65,,33,62,0.532,8,25,0.32,25,37,0.676,0.597,8,15,0.533,9,22,31,19,10,5,8,18,21,49,0.429,6,17,0.353,15,32,.469,0.49,17,25,0.68,6,19,25,11,5,1,15,14,1,1,0,houston,2021
20,20,2021-02-18,@,Wichita State,REG (Conf),L,63,68,,25,59,0.424,8,24,0.333,17,35,0.486,0.492,5,11,0.455,11,15,26,10,7,5,10,18,20,49,0.408,10,22,0.455,10,27,.370,0.51,18,23,0.783,10,18,28,11,5,7,14,13,0,1,0,houston,2021
21,21,2021-02-21,,Cincinnati,REG (Conf),W,90,52,,31,66,0.47,9,23,0.391,22,43,0.512,0.538,19,21,0.905,11,33,44,13,6,8,7,22,15,50,0.3,5,21,0.238,10,29,.345,0.35,17,28,0.607,4,20,24,9,3,3,13,21,1,1,0,houston,2021
22,22,2021-02-25,,Western Kentucky,REG (Non-Conf),W,81,57,,29,63,0.46,13,31,0.419,16,32,0.5,0.563,10,11,0.909,11,18,29,15,13,8,9,13,20,48,0.417,4,17,0.235,16,31,.516,0.458,13,14,0.929,3,21,24,8,5,2,17,12,1,1,0,houston,2021
23,23,2021-02-28,,South Florida,REG (Conf),W,98,52,,39,65,0.6,15,33,0.455,24,32,0.75,0.715,5,6,0.833,9,24,33,27,11,6,4,16,19,52,0.365,7,18,0.389,12,34,.353,0.433,7,13,0.538,7,15,22,12,3,1,14,9,1,1,0,houston,2021
24,24,2021-03-07,,Memphis,REG (Conf),W,67,64,,22,60,0.367,8,28,0.286,14,32,0.438,0.433,15,21,0.714,14,23,37,9,4,4,10,16,23,49,0.469,8,21,0.381,15,28,.536,0.551,10,20,0.5,6,22,28,14,7,4,12,20,1,1,0,houston,2021
25,25,2021-03-12,N,Tulane,CTOURN,W,77,52,,27,58,0.466,12,31,0.387,15,27,0.556,0.569,11,15,0.733,12,30,42,21,3,7,7,16,20,54,0.37,4,17,0.235,16,37,.432,0.407,8,18,0.444,7,17,24,15,4,4,5,12,1,0,0,houston,2021
26,26,2021-03-13,N,Memphis,CTOURN,W,76,74,,25,55,0.455,7,22,0.318,18,33,0.545,0.518,19,22,0.864,8,22,30,10,5,5,12,21,26,53,0.491,7,18,0.389,19,35,.543,0.557,15,27,0.556,7,17,24,9,9,3,14,20,1,0,0,houston,2021
27,27,2021-03-14,N,Cincinnati,CTOURN,W,91,54,,37,66,0.561,11,23,0.478,26,43,0.605,0.644,6,7,0.857,10,26,36,24,8,4,6,16,18,65,0.277,8,33,0.242,10,32,.313,0.338,10,15,0.667,14,17,31,11,2,5,10,12,1,0,0,houston,2021
28,28,2021-03-19,N,Cleveland State,ROUND-64,W,87,56,,29,61,0.475,7,25,0.28,22,36,0.611,0.533,22,29,0.759,15,19,34,12,7,7,9,17,17,44,0.386,6,15,0.4,11,29,.379,0.455,16,23,0.696,5,14,19,8,6,4,14,25,1,0,0,houston,2021
29,29,2021-03-21,N,Rutgers,ROUND-32,W,63,60,,22,59,0.373,8,22,0.364,14,37,0.378,0.441,11,18,0.611,14,19,33,11,9,4,10,14,22,50,0.44,7,16,0.438,15,34,.441,0.51,9,12,0.75,6,21,27,14,4,3,13,18,1,0,0,houston,2021
30,30,2021-03-27,N,Syracuse,ROUND-16,W,62,46,,23,60,0.383,7,26,0.269,16,34,0.471,0.442,9,14,0.643,11,22,33,15,8,4,7,16,14,50,0.28,5,23,0.217,9,27,.333,0.33,13,17,0.765,4,19,23,5,3,4,11,17,1,0,0,houston,2021
31,31,2021-03-29,N,Oregon State,ROUND-8,W,67,61,,20,62,0.323,11,32,0.344,9,30,0.3,0.411,16,24,0.667,18,20,38,17,6,3,6,12,22,47,0.468,6,16,0.375,16,31,.516,0.532,11,20,0.55,7,20,27,14,4,1,9,20,1,0,0,houston,2021
32,32,2021-04-03,N,Baylor,NATIONAL-SEMI,L,59,78,,21,55,0.382,6,19,0.316,15,36,0.417,0.436,11,16,0.688,13,12,25,10,4,5,10,10,29,55,0.527,11,24,0.458,18,31,.581,0.627,9,13,0.692,11,17,28,23,6,0,8,18,0,0,0,houston,2021
1,1,2020-11-25,,California Baptist,REG (Non-Conf),W,95,87,OT,37,66,0.561,5,19,0.263,32,47,0.681,0.598,16,30,0.533,16,30,46,19,4,4,17,13,32,71,0.451,20,41,0.488,12,30,.400,0.592,3,5,0.6,8,19,27,18,6,1,11,25,1,1,0,southern-california,2021
2,2,2020-11-28,,Montana,REG (Non-Conf),W,76,62,,23,46,0.5,6,14,0.429,17,32,0.531,0.565,24,39,0.615,12,29,41,17,1,5,16,24,21,62,0.339,4,17,0.235,17,45,.378,0.371,16,26,0.615,11,11,22,8,6,1,12,29,1,1,0,southern-california,2021
3,3,2020-12-01,N,Brigham Young,REG (Non-Conf),W,79,53,,32,60,0.533,6,14,0.429,26,46,0.565,0.583,9,16,0.563,8,33,41,11,3,4,14,17,19,69,0.275,7,30,0.233,12,39,.308,0.326,8,11,0.727,15,19,34,12,4,3,13,14,1,1,0,southern-california,2021
4,4,2020-12-03,N,Connecticut,REG (Non-Conf),L,58,61,,19,53,0.358,3,19,0.158,16,34,0.471,0.387,17,21,0.81,7,21,28,4,1,5,5,16,19,55,0.345,7,19,0.368,12,36,.333,0.409,16,20,0.8,14,25,39,9,3,6,8,21,0,1,0,southern-california,2021
5,5,2020-12-08,,UC Irvine,REG (Non-Conf),W,91,56,,32,62,0.516,12,24,0.5,20,38,0.526,0.613,15,28,0.536,9,29,38,23,9,10,11,12,23,68,0.338,4,19,0.211,19,49,.388,0.368,6,12,0.5,10,21,31,12,7,2,12,23,1,1,0,southern-california,2021
6,6,2020-12-29,,Santa Clara,REG (Non-Conf),W,86,63,,34,73,0.466,7,14,0.5,27,59,0.458,0.514,11,19,0.579,15,26,41,13,7,7,13,22,23,61,0.377,2,17,0.118,21,44,.477,0.393,15,24,0.625,11,26,37,10,6,5,18,18,1,1,0,southern-california,2021
7,7,2020-12-31,,Colorado,REG (Conf),L,62,72,,23,60,0.383,9,24,0.375,14,36,0.389,0.458,7,10,0.7,10,22,32,13,7,3,15,16,25,60,0.417,8,22,0.364,17,38,.447,0.483,14,16,0.875,9,26,35,12,6,2,11,16,0,1,0,southern-california,2021
8,8,2021-01-02,,Utah,REG (Conf),W,64,46,,25,47,0.532,6,19,0.316,19,28,0.679,0.596,8,14,0.571,6,32,38,16,3,9,15,15,17,61,0.279,3,22,0.136,14,39,.359,0.303,9,12,0.75,10,17,27,11,8,0,6,17,1,1,0,southern-california,2021
9,9,2021-01-07,@,Arizona,REG (Conf),W,87,73,,31,53,0.585,8,14,0.571,23,39,0.59,0.66,17,23,0.739,3,29,32,16,5,4,13,20,25,62,0.403,4,16,0.25,21,46,.457,0.435,19,26,0.731,10,22,32,17,7,0,10,20,1,1,0,southern-california,2021
10,10,2021-01-09,@,Arizona State,REG (Conf),W,73,64,,22,56,0.393,3,22,0.136,19,34,0.559,0.42,26,32,0.813,13,35,48,13,4,12,14,19,20,59,0.339,9,24,0.375,11,35,.314,0.415,15,24,0.625,4,22,26,9,4,3,8,25,1,1,0,southern-california,2021
11,11,2021-01-12,,UC Riverside,REG (Non-Conf),W,67,62,OT,24,63,0.381,3,21,0.143,21,42,0.5,0.405,16,22,0.727,14,31,45,6,4,9,9,14,24,61,0.393,12,32,0.375,12,29,.414,0.492,2,9,0.222,9,24,33,17,6,3,10,20,1,1,0,southern-california,2021
12,12,2021-01-14,,Washington,REG (Conf),W,95,68,,31,61,0.508,7,19,0.368,24,42,0.571,0.566,26,37,0.703,13,24,37,20,9,2,10,16,22,58,0.379,9,23,0.391,13,35,.371,0.457,15,19,0.789,9,20,29,13,5,3,16,23,1,1,0,southern-california,2021
13,13,2021-01-16,,Washington State,REG (Conf),W,85,77,,32,69,0.464,6,19,0.316,26,50,0.52,0.507,15,29,0.517,10,21,31,17,6,3,8,16,28,57,0.491,8,23,0.348,20,34,.588,0.561,13,18,0.722,7,23,30,10,5,5,13,21,1,1,0,southern-california,2021
14,14,2021-01-19,@,Oregon State,REG (Conf),L,56,58,,20,48,0.417,6,20,0.3,14,28,0.5,0.479,10,18,0.556,8,26,34,12,1,4,13,18,20,48,0.417,6,15,0.4,14,33,.424,0.479,12,14,0.857,1,23,24,15,5,2,8,18,0,1,0,southern-california,2021
15,15,2021-01-23,@,California,REG (Conf),W,76,68,,24,58,0.414,7,15,0.467,17,43,0.395,0.474,21,27,0.778,14,22,36,12,5,4,10,17,24,58,0.414,7,22,0.318,17,36,.472,0.474,13,18,0.722,10,19,29,10,3,6,9,23,1,1,0,southern-california,2021
16,16,2021-01-28,,Oregon State,REG (Conf),W,75,62,,29,65,0.446,8,24,0.333,21,41,0.512,0.508,9,14,0.643,19,26,45,16,5,6,15,13,22,62,0.355,8,24,0.333,14,38,.368,0.419,10,11,0.909,10,17,27,12,11,2,10,16,1,1,0,southern-california,2021
17,17,2021-02-02,@,Stanford,REG (Conf),W,72,66,,27,57,0.474,4,17,0.235,23,40,0.575,0.509,14,20,0.7,8,18,26,9,3,6,10,12,27,52,0.519,7,16,0.438,20,36,.556,0.587,5,8,0.625,5,21,26,12,3,1,13,18,1,1,0,southern-california,2021
18,18,2021-02-06,,UCLA,REG (Conf),W,66,48,,23,56,0.411,9,26,0.346,14,30,0.467,0.491,11,16,0.688,13,26,39,15,3,5,11,13,21,62,0.339,3,19,0.158,18,43,.419,0.363,3,8,0.375,11,20,31,11,5,3,9,12,1,1,0,southern-california,2021
19,19,2021-02-11,@,Washington,REG (Conf),W,69,54,,28,57,0.491,1,7,0.143,27,50,0.54,0.5,12,20,0.6,10,24,34,14,7,4,12,12,22,54,0.407,5,22,0.227,17,32,.531,0.454,5,7,0.714,2,20,22,8,4,4,14,16,1,1,0,southern-california,2021
20,20,2021-02-13,@,Washington State,REG (Conf),W,76,65,,26,51,0.51,5,11,0.455,21,40,0.525,0.559,19,29,0.655,6,29,35,12,5,7,16,15,24,66,0.364,3,25,0.12,21,41,.512,0.386,14,18,0.778,10,21,31,16,7,4,12,22,1,1,0,southern-california,2021
21,21,2021-02-17,,Arizona State,REG (Conf),W,89,71,,36,66,0.545,11,20,0.55,25,46,0.543,0.629,6,10,0.6,11,24,35,21,5,4,10,12,27,60,0.45,8,15,0.533,19,45,.422,0.517,9,9,1.0,7,18,25,11,5,1,10,17,1,1,0,southern-california,2021
22,22,2021-02-20,,Arizona,REG (Conf),L,72,81,,26,62,0.419,7,20,0.35,19,42,0.452,0.476,13,22,0.591,9,19,28,13,5,8,10,20,27,64,0.422,8,17,0.471,19,47,.404,0.484,19,23,0.826,12,27,39,20,3,0,8,16,0,1,0,southern-california,2021
23,23,2021-02-22,,Oregon,REG (Conf),W,72,58,,27,54,0.5,10,21,0.476,17,33,0.515,0.593,8,13,0.615,13,22,35,17,4,1,15,11,23,57,0.404,7,17,0.412,16,40,.400,0.465,5,9,0.556,9,16,25,10,11,4,10,16,1,1,0,southern-california,2021
24,24,2021-02-25,@,Colorado,REG (Conf),L,62,80,,23,60,0.383,5,16,0.313,18,44,0.409,0.425,11,18,0.611,10,20,30,7,4,3,12,15,27,57,0.474,12,22,0.545,15,35,.429,0.579,14,15,0.933,7,25,32,20,7,3,9,17,0,1,0,southern-california,2021
25,25,2021-02-27,@,Utah,REG (Conf),L,61,71,,22,59,0.373,2,13,0.154,20,46,0.435,0.39,15,21,0.714,16,22,38,8,11,2,12,13,27,56,0.482,9,15,0.6,18,41,.439,0.563,8,9,0.889,7,19,26,19,4,7,14,18,0,1,0,southern-california,2021
26,26,2021-03-03,,Stanford,REG (Conf),W,79,42,,31,59,0.525,9,24,0.375,22,35,0.629,0.602,8,13,0.615,11,33,44,21,7,5,15,10,15,59,0.254,6,25,0.24,9,34,.265,0.305,6,8,0.75,8,19,27,8,8,1,14,12,1,1,0,southern-california,2021
27,27,2021-03-06,@,UCLA,REG (Conf),W,64,63,,25,53,0.472,4,16,0.25,21,37,0.568,0.509,10,20,0.5,6,22,28,9,5,5,10,14,26,51,0.51,5,9,0.556,21,42,.500,0.559,6,11,0.545,4,20,24,12,3,5,9,17,1,1,0,southern-california,2021
28,28,2021-03-11,N,Utah,CTOURN,W,91,85,2OT,28,58,0.483,6,17,0.353,22,41,0.537,0.534,29,39,0.744,6,33,39,10,3,6,11,24,27,64,0.422,6,20,0.3,21,44,.477,0.469,25,30,0.833,5,29,34,9,2,2,12,31,1,0,0,southern-california,2021
29,29,2021-03-12,N,Colorado,CTOURN,L,70,72,,28,54,0.519,8,17,0.471,20,37,0.541,0.593,6,12,0.5,8,21,29,12,3,6,10,11,26,61,0.426,12,24,0.5,14,37,.378,0.525,8,10,0.8,10,22,32,10,5,3,10,13,0,0,0,southern-california,2021
30,30,2021-03-20,N,Drake,ROUND-64,W,72,56,,29,58,0.5,6,18,0.333,23,40,0.575,0.552,8,15,0.533,9,26,35,20,3,7,8,10,20,68,0.294,7,23,0.304,13,45,.289,0.346,9,11,0.818,12,19,31,11,5,1,7,17,1,0,0,southern-california,2021
31,31,2021-03-22,N,Kansas,ROUND-32,W,85,51,,32,56,0.571,11,18,0.611,21,38,0.553,0.67,10,17,0.588,6,32,38,18,3,4,13,14,18,62,0.29,6,25,0.24,12,37,.324,0.339,9,12,0.75,8,18,26,12,8,2,7,17,1,0,0,southern-california,2021
32,32,2021-03-28,N,Oregon,ROUND-16,W,82,68,,31,54,0.574,10,17,0.588,21,37,0.568,0.667,10,12,0.833,8,20,28,15,5,4,13,11,26,69,0.377,5,21,0.238,21,48,.438,0.413,11,12,0.917,16,13,29,15,7,3,11,14,1,0,0,southern-california,2021
33,33,2021-03-30,N,Gonzaga,ROUND-8,L,66,85,,24,62,0.387,4,15,0.267,20,47,0.426,0.419,14,19,0.737,7,20,27,9,7,0,9,13,33,66,0.5,7,21,0.333,26,45,.578,0.553,12,17,0.706,11,27,38,21,6,3,9,16,0,0,0,southern-california,2021
1,1,2020-11-25,,Mississippi Valley State,REG (Non-Conf),W,142,62,,48,86,0.558,20,40,0.5,28,46,0.609,0.674,26,33,0.788,19,35,54,26,11,4,7,12,23,72,0.319,13,39,0.333,10,33,.303,0.41,3,6,0.5,11,18,29,12,3,6,21,26,1,1,0,arkansas,2021
2,2,2020-11-28,,North Texas,REG (Non-Conf),W,69,54,,23,55,0.418,6,22,0.273,17,33,0.515,0.473,17,26,0.654,10,27,37,10,9,8,16,14,21,58,0.362,2,13,0.154,19,45,.422,0.379,10,13,0.769,10,25,35,10,5,2,16,17,1,1,0,arkansas,2021
3,3,2020-12-02,,UT Arlington,REG (Non-Conf),W,72,60,,25,62,0.403,7,21,0.333,18,41,0.439,0.46,15,19,0.789,16,23,39,12,8,4,11,16,21,54,0.389,7,19,0.368,14,35,.400,0.454,11,16,0.688,9,17,26,7,7,3,12,18,1,1,0,arkansas,2021
4,4,2020-12-05,,Lipscomb,REG (Non-Conf),W,86,50,,33,66,0.5,11,34,0.324,22,32,0.688,0.583,9,12,0.75,10,44,54,17,4,7,12,21,15,59,0.254,5,21,0.238,10,38,.263,0.297,15,27,0.556,8,23,31,9,7,0,7,11,1,1,0,arkansas,2021
5,5,2020-12-09,,Southern,REG (Non-Conf),W,79,44,,30,67,0.448,11,33,0.333,19,34,0.559,0.53,8,17,0.471,12,30,42,16,8,8,12,10,18,63,0.286,1,13,0.077,17,50,.340,0.294,7,10,0.7,8,27,35,5,6,0,14,21,1,1,0,arkansas,2021
6,6,2020-12-12,,Central Arkansas,REG (Non-Conf),W,100,75,,40,76,0.526,12,30,0.4,28,46,0.609,0.605,8,9,0.889,6,24,30,26,10,8,8,15,28,66,0.424,9,26,0.346,19,40,.475,0.492,10,12,0.833,8,27,35,14,5,1,14,12,1,1,0,arkansas,2021
7,7,2020-12-20,,Oral Roberts,REG (Non-Conf),W,87,76,,32,77,0.416,4,24,0.167,28,53,0.528,0.442,19,27,0.704,23,31,54,14,8,7,14,18,25,64,0.391,8,29,0.276,17,35,.486,0.453,18,24,0.75,6,23,29,11,10,7,12,22,1,1,0,arkansas,2021
8,8,2020-12-22,,Abilene Christian,REG (Non-Conf),W,85,72,,26,59,0.441,9,25,0.36,17,34,0.5,0.517,24,30,0.8,12,24,36,15,6,5,13,18,29,61,0.475,5,22,0.227,24,39,.615,0.516,9,15,0.6,8,17,25,13,3,4,12,19,1,1,0,arkansas,2021
9,9,2020-12-30,@,Auburn,REG (Conf),W,97,85,,32,65,0.492,9,28,0.321,23,37,0.622,0.562,24,31,0.774,12,20,32,13,13,4,9,16,28,54,0.519,15,29,0.517,13,25,.520,0.657,14,24,0.583,10,23,33,18,6,5,18,20,1,1,0,arkansas,2021
10,10,2021-01-02,,Missouri,REG (Conf),L,68,81,,19,71,0.268,7,28,0.25,12,43,0.279,0.317,23,34,0.676,12,20,32,7,13,5,7,26,24,51,0.471,5,19,0.263,19,32,.594,0.52,28,39,0.718,7,39,46,14,3,1,21,29,0,1,0,arkansas,2021
11,11,2021-01-06,@,Tennessee,REG (Conf),L,74,79,,29,55,0.527,8,20,0.4,21,35,0.6,0.6,8,10,0.8,4,29,33,12,2,2,20,22,27,60,0.45,5,18,0.278,22,42,.524,0.492,20,26,0.769,3,22,25,13,10,9,4,12,0,1,0,arkansas,2021
12,12,2021-01-09,,Georgia,REG (Conf),W,99,69,,36,69,0.522,12,21,0.571,24,48,0.5,0.609,15,18,0.833,10,24,34,24,7,1,14,18,27,63,0.429,5,19,0.263,22,44,.500,0.468,10,13,0.769,6,21,27,11,5,0,20,19,1,1,0,arkansas,2021
13,13,2021-01-13,@,Louisiana State,REG (Conf),L,76,92,,26,76,0.342,8,31,0.258,18,45,0.4,0.395,16,20,0.8,17,21,38,8,10,2,15,20,34,65,0.523,7,19,0.368,27,46,.587,0.577,17,24,0.708,12,33,45,10,7,3,18,20,0,1,0,arkansas,2021
14,14,2021-01-16,@,Alabama,REG (Conf),L,59,90,,21,63,0.333,4,17,0.235,17,46,0.37,0.365,13,18,0.722,8,23,31,8,9,5,18,15,31,64,0.484,15,36,0.417,16,28,.571,0.602,13,17,0.765,5,30,35,18,12,4,14,16,0,1,0,arkansas,2021
15,15,2021-01-20,,Auburn,REG (Conf),W,75,73,,30,65,0.462,4,15,0.267,26,50,0.52,0.492,11,15,0.733,10,22,32,16,8,5,15,20,25,58,0.431,7,23,0.304,18,35,.514,0.491,16,24,0.667,11,22,33,10,7,9,16,18,1,1,0,arkansas,2021
16,16,2021-01-23,@,Vanderbilt,REG (Conf),W,92,71,,36,63,0.571,8,19,0.421,28,44,0.636,0.635,12,19,0.632,11,26,37,22,9,5,11,15,26,58,0.448,6,22,0.273,20,36,.556,0.5,13,19,0.684,8,19,27,11,9,2,16,15,1,1,0,arkansas,2021
17,17,2021-01-27,,Ole Miss,REG (Conf),W,74,59,,26,54,0.481,7,17,0.412,19,37,0.514,0.546,15,21,0.714,7,23,30,12,6,6,12,16,25,57,0.439,1,16,0.063,24,41,.585,0.447,8,12,0.667,7,18,25,9,8,6,9,19,1,1,0,arkansas,2021
18,18,2021-01-30,@,Oklahoma State,REG (Non-Conf),L,77,81,,34,70,0.486,5,15,0.333,29,55,0.527,0.521,4,7,0.571,11,19,30,13,8,5,15,14,31,61,0.508,7,20,0.35,24,41,.585,0.566,12,15,0.8,10,26,36,14,10,7,19,14,0,1,0,arkansas,2021
19,19,2021-02-02,,Mississippi State,REG (Conf),W,61,45,,23,64,0.359,2,17,0.118,21,47,0.447,0.375,13,14,0.929,12,28,40,13,10,6,17,15,15,49,0.306,5,19,0.263,10,30,.333,0.357,10,18,0.556,6,22,28,10,9,4,25,18,1,1,0,arkansas,2021
20,20,2021-02-09,@,Kentucky,REG (Conf),W,81,80,,27,62,0.435,9,24,0.375,18,38,0.474,0.508,18,23,0.783,5,28,33,12,8,3,5,19,25,61,0.41,14,26,0.538,11,35,.314,0.525,16,25,0.64,10,28,38,18,1,2,11,18,1,1,0,arkansas,2021
