rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
19,19,2016-01-21,,Arizona State,REG (Conf),W,75,70,,24,44,0.545,7,15,0.467,17,29,0.586,0.625,20,29,0.69,7,26,33,17,4,8,14,22,23,61,0.377,5,18,0.278,18,43,0.419,0.418,19,24,0.792,9,18,27,12,3,0,9,25,1,1,0,california,2016
20,20,2016-01-23,,Arizona,REG (Conf),W,74,73,,27,60,0.45,8,22,0.364,19,38,0.5,0.517,12,18,0.667,11,15,26,13,4,4,7,16,27,53,0.509,4,9,0.444,23,44,0.523,0.547,15,17,0.882,8,20,28,11,2,5,11,18,1,1,0,california,2016
21,21,2016-01-27,@,Utah,REG (Conf),L,64,73,,23,60,0.383,6,17,0.353,17,43,0.395,0.433,12,14,0.857,8,24,32,8,7,2,11,24,25,52,0.481,5,16,0.313,20,36,0.556,0.529,18,28,0.643,7,25,32,15,4,3,10,17,0,1,0,california,2016
22,22,2016-01-31,@,Colorado,REG (Conf),L,62,70,,20,57,0.351,5,16,0.313,15,41,0.366,0.395,17,24,0.708,10,27,37,7,6,4,15,28,22,58,0.379,5,9,0.556,17,49,0.347,0.422,21,30,0.7,11,29,40,8,6,4,9,20,0,1,0,california,2016
23,23,2016-02-06,,Stanford,REG (Conf),W,76,61,,22,41,0.537,9,17,0.529,13,24,0.542,0.646,23,37,0.622,8,29,37,16,2,4,15,23,21,55,0.382,4,16,0.25,17,39,0.436,0.418,15,24,0.625,7,17,24,8,5,0,5,28,1,1,0,california,2016
24,24,2016-02-11,,Oregon,REG (Conf),W,83,63,,34,61,0.557,9,16,0.563,25,45,0.556,0.631,6,12,0.5,9,27,36,20,5,5,11,22,23,54,0.426,5,18,0.278,18,36,0.5,0.472,12,21,0.571,6,17,23,13,6,5,8,14,1,1,0,california,2016
25,25,2016-02-13,,Oregon State,REG (Conf),W,83,71,,25,53,0.472,7,20,0.35,18,33,0.545,0.538,26,44,0.591,11,27,38,17,4,2,12,21,27,60,0.45,5,18,0.278,22,42,0.524,0.492,12,22,0.545,5,24,29,9,4,2,9,33,1,1,0,california,2016
26,26,2016-02-18,@,Washington,REG (Conf),W,78,75,,24,61,0.393,4,15,0.267,20,46,0.435,0.426,26,41,0.634,12,38,50,6,3,7,16,29,23,70,0.329,4,17,0.235,19,53,0.358,0.357,25,38,0.658,11,31,42,11,5,8,7,27,1,1,0,california,2016
27,27,2016-02-21,@,Washington State,REG (Conf),W,80,62,,29,50,0.58,10,18,0.556,19,32,0.594,0.68,12,16,0.75,5,24,29,13,1,4,9,18,21,52,0.404,6,16,0.375,15,36,0.417,0.462,14,15,0.933,1,15,16,9,4,0,6,15,1,1,0,california,2016
28,28,2016-02-25,,UCLA,REG (Conf),W,75,63,,27,60,0.45,8,22,0.364,19,38,0.5,0.517,13,25,0.52,11,29,40,13,2,4,8,19,26,64,0.406,2,9,0.222,24,55,0.436,0.422,9,19,0.474,11,30,41,13,5,6,8,19,1,1,0,california,2016
29,29,2016-02-28,,Southern California,REG (Conf),W,87,65,,31,65,0.477,10,28,0.357,21,37,0.568,0.554,15,25,0.6,9,33,42,16,3,5,10,19,26,65,0.4,3,9,0.333,23,56,0.411,0.423,10,20,0.5,8,26,34,10,4,3,12,22,1,1,0,california,2016
30,30,2016-03-03,@,Arizona,REG (Conf),L,61,64,,23,63,0.365,6,17,0.353,17,46,0.37,0.413,9,11,0.818,16,25,41,7,5,2,11,21,24,58,0.414,4,11,0.364,20,47,0.426,0.448,12,17,0.706,8,18,26,7,1,6,10,11,0,1,0,california,2016
31,31,2016-03-05,@,Arizona State,REG (Conf),W,68,65,,22,53,0.415,6,17,0.353,16,36,0.444,0.472,18,25,0.72,8,27,35,13,6,2,10,16,24,59,0.407,7,21,0.333,17,38,0.447,0.466,10,11,0.909,6,23,29,15,5,2,10,20,1,1,0,california,2016
32,32,2016-03-10,N,Oregon State,CTOURN,W,76,68,,24,55,0.436,9,20,0.45,15,35,0.429,0.518,19,32,0.594,11,20,31,16,8,6,13,18,22,52,0.423,9,16,0.563,13,36,0.361,0.51,15,22,0.682,7,27,34,9,8,2,15,24,1,0,0,california,2016
33,33,2016-03-11,N,Utah,CTOURN,L,78,82,OT,29,68,0.426,7,24,0.292,22,44,0.5,0.478,13,17,0.765,8,22,30,7,6,3,4,25,25,58,0.431,7,21,0.333,18,37,0.486,0.491,25,31,0.806,6,26,32,8,4,1,10,18,0,0,0,california,2016
34,34,2016-03-18,N,Hawaii,ROUND-64,L,66,77,,23,56,0.411,3,19,0.158,20,37,0.541,0.438,17,26,0.654,9,24,33,6,3,1,16,24,27,52,0.519,3,14,0.214,24,38,0.632,0.548,20,25,0.8,2,26,28,8,3,3,11,25,0,0,0,california,2016
1,1,2015-11-13,,Northern Kentucky,REG (Non-Conf),W,107,61,,33,68,0.485,6,25,0.24,27,43,0.628,0.529,35,46,0.761,22,24,46,20,20,4,15,26,21,47,0.447,5,16,0.313,16,31,0.516,0.5,14,23,0.609,6,17,23,9,7,0,30,32,1,1,0,west-virginia,2016
2,2,2015-11-16,N,James Madison,REG (Non-Conf),W,86,73,,29,66,0.439,6,16,0.375,23,50,0.46,0.485,22,30,0.733,22,18,40,16,9,2,13,21,21,51,0.412,9,28,0.321,12,23,0.522,0.5,22,24,0.917,10,18,28,8,5,1,18,23,1,1,0,west-virginia,2016
3,3,2015-11-20,,Stetson,REG (Non-Conf),W,103,62,,38,67,0.567,5,21,0.238,33,46,0.717,0.604,22,30,0.733,18,32,50,26,10,7,18,19,19,62,0.306,6,25,0.24,13,37,0.351,0.355,18,21,0.857,11,14,25,14,10,0,19,25,1,1,0,west-virginia,2016
4,4,2015-11-23,,Bethune-Cookman,REG (Non-Conf),W,97,44,,36,69,0.522,8,24,0.333,28,45,0.622,0.58,17,24,0.708,18,32,50,20,15,3,16,19,13,52,0.25,5,27,0.185,8,25,0.32,0.298,13,19,0.684,10,16,26,7,10,3,30,21,1,1,0,west-virginia,2016
5,5,2015-11-26,N,Richmond,REG (Non-Conf),W,67,59,,21,48,0.438,2,13,0.154,19,35,0.543,0.458,23,32,0.719,9,21,30,10,7,2,9,28,18,46,0.391,2,15,0.133,16,31,0.516,0.413,21,35,0.6,8,19,27,9,6,1,14,24,1,1,0,west-virginia,2016
6,6,2015-11-27,N,San Diego State,REG (Non-Conf),W,72,50,,27,62,0.435,4,13,0.308,23,49,0.469,0.468,14,21,0.667,9,27,36,12,13,2,15,25,13,38,0.342,0,9,0.0,13,29,0.448,0.342,24,32,0.75,2,25,27,3,4,10,21,21,1,1,0,west-virginia,2016
7,7,2015-12-05,,Kennesaw State,REG (Non-Conf),W,87,54,,34,65,0.523,4,11,0.364,30,54,0.556,0.554,15,29,0.517,19,21,40,23,13,3,17,20,19,43,0.442,1,7,0.143,18,36,0.5,0.453,15,17,0.882,4,22,26,4,11,2,31,25,1,1,0,west-virginia,2016
8,8,2015-12-08,N,Virginia,REG (Non-Conf),L,54,70,,20,50,0.4,2,14,0.143,18,36,0.5,0.42,12,21,0.571,13,11,24,10,10,1,18,24,27,43,0.628,3,8,0.375,24,35,0.686,0.663,13,20,0.65,6,20,26,13,6,1,18,22,0,1,0,west-virginia,2016
9,9,2015-12-13,,LouisianaâMonroe,REG (Non-Conf),W,100,58,,38,84,0.452,15,36,0.417,23,48,0.479,0.542,9,16,0.563,25,21,46,19,14,0,3,18,22,43,0.512,1,8,0.125,21,35,0.6,0.523,13,20,0.65,3,20,23,12,2,3,19,17,1,1,0,west-virginia,2016
10,10,2015-12-17,N,Marshall,REG (Non-Conf),W,86,68,,30,65,0.462,6,17,0.353,24,48,0.5,0.508,20,35,0.571,20,24,44,15,10,1,17,30,17,50,0.34,6,27,0.222,11,23,0.478,0.4,28,36,0.778,7,20,27,8,9,2,19,26,1,1,0,west-virginia,2016
11,11,2015-12-21,,Eastern Kentucky,REG (Non-Conf),W,84,59,,29,59,0.492,10,24,0.417,19,35,0.543,0.576,16,25,0.64,14,22,36,21,11,0,8,20,20,41,0.488,9,23,0.391,11,18,0.611,0.598,10,23,0.435,6,19,25,11,6,2,18,21,1,1,0,west-virginia,2016
12,12,2015-12-30,@,Virginia Tech,REG (Non-Conf),W,88,63,,31,61,0.508,4,16,0.25,27,45,0.6,0.541,22,35,0.629,18,23,41,16,10,4,16,30,18,38,0.474,2,7,0.286,16,31,0.516,0.5,25,39,0.641,4,18,22,8,5,2,21,30,1,1,0,west-virginia,2016
13,13,2016-01-02,@,Kansas State,REG (Conf),W,87,83,2OT,32,68,0.471,3,20,0.15,29,48,0.604,0.493,20,31,0.645,12,25,37,17,10,4,15,29,26,58,0.448,3,19,0.158,23,39,0.59,0.474,28,43,0.651,9,25,34,15,6,1,15,24,1,1,0,west-virginia,2016
14,14,2016-01-04,@,TCU,REG (Conf),W,95,87,,30,52,0.577,9,17,0.529,21,35,0.6,0.663,26,39,0.667,9,23,32,17,10,5,22,33,23,54,0.426,6,13,0.462,17,41,0.415,0.481,35,40,0.875,6,20,26,12,10,3,18,27,1,1,0,west-virginia,2016
15,15,2016-01-09,,Oklahoma State,REG (Conf),W,77,60,,23,59,0.39,8,25,0.32,15,34,0.441,0.458,23,35,0.657,17,21,38,15,8,1,9,23,19,44,0.432,4,12,0.333,15,32,0.469,0.477,18,30,0.6,8,25,33,9,4,2,16,28,1,1,0,west-virginia,2016
16,16,2016-01-12,,Kansas,REG (Conf),W,74,63,,19,57,0.333,3,12,0.25,16,45,0.356,0.36,33,47,0.702,14,26,40,6,12,3,10,20,20,48,0.417,10,20,0.5,10,28,0.357,0.521,13,21,0.619,4,31,35,9,7,3,22,32,1,1,0,west-virginia,2016
17,17,2016-01-16,@,Oklahoma,REG (Conf),L,68,70,,25,57,0.439,5,16,0.313,20,41,0.488,0.482,13,22,0.591,10,26,36,11,12,5,14,27,18,54,0.333,7,24,0.292,11,30,0.367,0.398,27,32,0.844,13,23,36,8,11,5,17,20,0,1,0,west-virginia,2016
18,18,2016-01-20,,Texas,REG (Conf),L,49,56,,19,61,0.311,3,21,0.143,16,40,0.4,0.336,8,23,0.348,21,23,44,9,3,0,11,21,16,41,0.39,6,15,0.4,10,26,0.385,0.463,18,30,0.6,6,23,29,9,5,1,8,21,0,1,0,west-virginia,2016
19,19,2016-01-23,@,Texas Tech,REG (Conf),W,80,76,,25,49,0.51,8,19,0.421,17,30,0.567,0.592,22,28,0.786,6,15,21,12,10,1,16,28,20,43,0.465,4,15,0.267,16,28,0.571,0.512,32,34,0.941,7,13,20,10,10,7,17,21,1,1,0,west-virginia,2016
20,20,2016-01-26,,Kansas State,REG (Conf),W,70,55,,23,54,0.426,5,18,0.278,18,36,0.5,0.472,19,32,0.594,14,24,38,14,8,3,18,19,20,57,0.351,1,18,0.056,19,39,0.487,0.36,14,23,0.609,13,23,36,9,9,7,19,26,1,1,0,west-virginia,2016
21,21,2016-01-30,@,Florida,REG (Non-Conf),L,71,88,,25,58,0.431,7,20,0.35,18,38,0.474,0.491,14,16,0.875,11,18,29,10,8,2,17,27,26,49,0.531,12,20,0.6,14,29,0.483,0.653,24,31,0.774,9,21,30,16,6,4,14,21,0,1,0,west-virginia,2016
22,22,2016-02-02,@,Iowa State,REG (Conf),W,81,76,,30,62,0.484,4,11,0.364,26,51,0.51,0.516,17,22,0.773,15,26,41,17,10,2,15,19,27,56,0.482,11,22,0.5,16,34,0.471,0.58,11,19,0.579,6,17,23,15,7,5,16,20,1,1,0,west-virginia,2016
23,23,2016-02-06,,Baylor,REG (Conf),W,80,69,,27,55,0.491,7,14,0.5,20,41,0.488,0.555,19,28,0.679,9,25,34,20,4,3,8,21,24,62,0.387,4,16,0.25,20,46,0.435,0.419,17,26,0.654,16,20,36,10,7,3,10,27,1,1,0,west-virginia,2016
24,24,2016-02-09,@,Kansas,REG (Conf),L,65,75,,22,59,0.373,5,20,0.25,17,39,0.436,0.415,16,22,0.727,13,12,25,9,9,2,10,24,23,41,0.561,7,17,0.412,16,24,0.667,0.646,22,27,0.815,6,27,33,13,5,8,15,18,0,1,0,west-virginia,2016
25,25,2016-02-13,,TCU,REG (Conf),W,73,42,,24,64,0.375,4,16,0.25,20,48,0.417,0.406,21,34,0.618,15,33,48,14,15,2,11,20,15,45,0.333,3,8,0.375,12,37,0.324,0.367,9,23,0.391,5,30,35,10,6,5,26,25,1,1,0,west-virginia,2016
26,26,2016-02-16,@,Texas,REG (Conf),L,78,85,,29,62,0.468,7,18,0.389,22,44,0.5,0.524,13,21,0.619,17,18,35,12,3,2,13,23,25,52,0.481,10,22,0.455,15,30,0.5,0.577,25,30,0.833,4,15,19,11,4,9,7,22,0,1,0,west-virginia,2016
27,27,2016-02-20,,Oklahoma,REG (Conf),L,62,76,,21,63,0.333,7,21,0.333,14,42,0.333,0.389,13,18,0.722,12,21,33,7,6,2,12,22,25,62,0.403,8,27,0.296,17,35,0.486,0.468,18,27,0.667,17,29,46,14,7,9,9,19,0,1,0,west-virginia,2016
28,28,2016-02-22,,Iowa State,REG (Conf),W,97,87,,34,69,0.493,9,23,0.391,25,46,0.543,0.558,20,29,0.69,16,22,38,19,7,4,11,14,31,61,0.508,11,24,0.458,20,37,0.541,0.598,14,18,0.778,6,21,27,16,8,3,15,21,1,1,0,west-virginia,2016
29,29,2016-02-27,@,Oklahoma State,REG (Conf),W,70,56,,19,52,0.365,5,14,0.357,14,38,0.368,0.413,27,37,0.73,18,21,39,7,11,0,14,24,17,41,0.415,8,24,0.333,9,17,0.529,0.512,14,20,0.7,5,18,23,12,7,3,19,26,1,1,0,west-virginia,2016
30,30,2016-03-02,,Texas Tech,REG (Conf),W,90,68,,34,68,0.5,8,22,0.364,26,46,0.565,0.559,14,23,0.609,18,21,39,22,11,4,9,24,23,41,0.561,4,10,0.4,19,31,0.613,0.61,18,26,0.692,3,20,23,11,4,3,18,20,1,1,0,west-virginia,2016
31,31,2016-03-05,@,Baylor,REG (Conf),W,69,58,,21,46,0.457,4,9,0.444,17,37,0.459,0.5,23,29,0.793,9,21,30,14,6,5,12,24,19,52,0.365,6,18,0.333,13,34,0.382,0.423,14,24,0.583,12,17,29,10,3,5,16,24,1,1,0,west-virginia,2016
32,32,2016-03-10,N,TCU,CTOURN,W,86,66,,30,54,0.556,11,24,0.458,19,30,0.633,0.657,15,25,0.6,12,24,36,17,8,6,14,26,19,54,0.352,5,19,0.263,14,35,0.4,0.398,23,29,0.793,12,17,29,9,9,4,14,21,1,0,0,west-virginia,2016
33,33,2016-03-11,N,Oklahoma,CTOURN,W,69,67,,23,60,0.383,10,22,0.455,13,38,0.342,0.467,13,16,0.813,11,15,26,10,11,1,13,20,20,41,0.488,11,21,0.524,9,20,0.45,0.622,16,22,0.727,8,21,29,11,6,6,20,14,1,0,0,west-virginia,2016
34,34,2016-03-12,N,Kansas,CTOURN,L,71,81,,26,57,0.456,2,15,0.133,24,42,0.571,0.474,17,24,0.708,11,20,31,15,14,0,19,24,25,48,0.521,9,15,0.6,16,33,0.485,0.615,22,25,0.88,5,22,27,14,7,2,20,23,0,0,0,west-virginia,2016
35,35,2016-03-18,N,Stephen F. Austin,ROUND-64,L,56,70,,16,52,0.308,3,16,0.188,13,36,0.361,0.337,21,27,0.778,15,30,45,8,5,7,22,27,17,55,0.309,7,23,0.304,10,32,0.313,0.373,29,39,0.744,10,22,32,12,15,3,6,25,0,0,0,west-virginia,2016
1,1,2015-11-17,,St. Joseph's (IN),REG (Non-Conf),W,84,43,,33,70,0.471,6,23,0.261,27,47,0.574,0.514,12,19,0.632,17,37,54,21,3,11,12,22,11,53,0.208,4,15,0.267,7,38,0.184,0.245,17,27,0.63,5,23,28,8,4,2,13,22,1,1,0,pittsburgh,2016
2,2,2015-11-20,,Detroit Mercy,REG (Non-Conf),W,95,79,,33,67,0.493,9,22,0.409,24,45,0.533,0.56,20,28,0.714,14,29,43,18,5,8,10,21,28,66,0.424,6,19,0.316,22,47,0.468,0.47,17,25,0.68,9,21,30,14,5,6,8,22,1,1,0,pittsburgh,2016
3,3,2015-11-25,,Cornell,REG (Non-Conf),W,93,49,,33,64,0.516,10,21,0.476,23,43,0.535,0.594,17,19,0.895,12,32,44,25,5,3,8,15,18,61,0.295,6,20,0.3,12,41,0.293,0.344,7,14,0.5,11,16,27,10,3,2,14,17,1,1,0,pittsburgh,2016
4,4,2015-11-28,,Kent State,REG (Non-Conf),W,85,76,,31,55,0.564,10,16,0.625,21,39,0.538,0.655,13,14,0.929,4,19,23,26,2,3,10,15,29,64,0.453,6,20,0.3,23,44,0.523,0.5,12,14,0.857,13,17,30,16,5,1,7,12,1,1,0,pittsburgh,2016
5,5,2015-12-01,,Purdue,REG (Non-Conf),L,59,72,,20,57,0.351,4,19,0.211,16,38,0.421,0.386,15,20,0.75,12,20,32,14,5,4,10,21,24,55,0.436,11,28,0.393,13,27,0.481,0.536,13,18,0.722,12,24,36,19,5,0,12,20,0,1,0,pittsburgh,2016
6,6,2015-12-04,N,Duquesne,REG (Non-Conf),W,96,75,,31,56,0.554,10,19,0.526,21,37,0.568,0.643,24,28,0.857,10,29,39,22,4,3,11,17,28,65,0.431,7,20,0.35,21,45,0.467,0.485,12,23,0.522,12,15,27,12,8,2,8,20,1,1,0,pittsburgh,2016
7,7,2015-12-06,,Central Arkansas,REG (Non-Conf),W,100,47,,37,68,0.544,9,19,0.474,28,49,0.571,0.61,17,25,0.68,12,35,47,29,6,6,10,19,19,60,0.317,1,12,0.083,18,48,0.375,0.325,8,23,0.348,10,21,31,6,6,5,15,18,1,1,0,pittsburgh,2016
8,8,2015-12-11,,Eastern Washington,REG (Non-Conf),W,84,51,,28,56,0.5,6,14,0.429,22,42,0.524,0.554,22,27,0.815,12,26,38,15,5,3,12,12,19,51,0.373,7,23,0.304,12,28,0.429,0.441,6,10,0.6,4,14,18,8,5,1,14,18,1,1,0,pittsburgh,2016
9,9,2015-12-13,,Morehead State,REG (Non-Conf),W,72,62,,21,46,0.457,1,13,0.077,20,33,0.606,0.467,29,36,0.806,8,26,34,12,5,5,14,13,24,57,0.421,3,12,0.25,21,45,0.467,0.447,11,15,0.733,6,18,24,13,7,3,10,25,1,1,0,pittsburgh,2016
10,10,2015-12-20,N,Davidson,REG (Non-Conf),W,94,69,,36,66,0.545,9,20,0.45,27,46,0.587,0.614,13,14,0.929,12,35,47,21,6,7,13,24,24,69,0.348,6,30,0.2,18,39,0.462,0.391,15,26,0.577,13,15,28,10,3,1,8,14,1,1,0,pittsburgh,2016
11,11,2015-12-23,,Western Carolina,REG (Non-Conf),W,79,73,,24,48,0.5,2,13,0.154,22,35,0.629,0.521,29,33,0.879,10,28,38,19,6,9,14,14,28,67,0.418,9,27,0.333,19,40,0.475,0.485,8,12,0.667,11,14,25,16,10,1,10,25,1,1,0,pittsburgh,2016
12,12,2015-12-30,,Syracuse,REG (Conf),W,72,61,,24,59,0.407,6,23,0.261,18,36,0.5,0.458,18,23,0.783,18,24,42,18,3,2,9,18,20,46,0.435,5,15,0.333,15,31,0.484,0.489,16,25,0.64,8,14,22,13,4,5,10,20,1,1,0,pittsburgh,2016
13,13,2016-01-02,,Maryland Eastern Shore,REG (Non-Conf),W,92,58,,32,58,0.552,4,15,0.267,28,43,0.651,0.586,24,36,0.667,13,23,36,25,9,7,12,17,19,52,0.365,3,14,0.214,16,38,0.421,0.394,17,21,0.81,5,17,22,12,5,2,16,24,1,1,0,pittsburgh,2016
14,14,2016-01-06,,Georgia Tech,REG (Conf),W,89,84,,29,59,0.492,6,13,0.462,23,46,0.5,0.542,25,30,0.833,7,25,32,15,4,3,4,19,33,68,0.485,10,20,0.5,23,48,0.479,0.559,8,15,0.533,14,24,38,14,2,4,10,22,1,1,0,pittsburgh,2016
15,15,2016-01-09,@,Notre Dame,REG (Conf),W,86,82,,28,56,0.5,10,19,0.526,18,37,0.486,0.589,20,24,0.833,8,20,28,17,3,2,6,17,32,59,0.542,9,20,0.45,23,39,0.59,0.619,9,14,0.643,7,15,22,14,3,6,3,20,1,1,0,pittsburgh,2016
16,16,2016-01-14,@,Louisville,REG (Conf),L,41,59,,14,49,0.286,1,11,0.091,13,38,0.342,0.296,12,20,0.6,10,22,32,4,3,1,19,19,21,51,0.412,1,11,0.091,20,40,0.5,0.422,16,19,0.842,9,25,34,11,10,6,14,17,0,1,0,pittsburgh,2016
17,17,2016-01-16,,Boston College,REG (Conf),W,84,61,,33,57,0.579,10,19,0.526,23,38,0.605,0.667,8,11,0.727,9,21,30,23,7,4,17,15,23,49,0.469,7,18,0.389,16,31,0.516,0.541,8,11,0.727,3,13,16,9,6,1,12,13,1,1,0,pittsburgh,2016
18,18,2016-01-19,,NC State,REG (Conf),L,61,78,,22,60,0.367,5,17,0.294,17,43,0.395,0.408,12,17,0.706,9,20,29,16,10,6,14,20,28,58,0.483,6,12,0.5,22,46,0.478,0.534,16,20,0.8,9,33,42,12,3,2,18,15,0,1,0,pittsburgh,2016
19,19,2016-01-23,@,Florida State,REG (Conf),W,74,72,,24,61,0.393,10,23,0.435,14,38,0.368,0.475,16,24,0.667,15,16,31,12,3,2,10,16,29,54,0.537,6,16,0.375,23,38,0.605,0.593,8,12,0.667,7,22,29,13,3,4,16,24,1,1,0,pittsburgh,2016
20,20,2016-01-27,@,Clemson,REG (Conf),L,60,73,,21,55,0.382,8,19,0.421,13,36,0.361,0.455,10,14,0.714,8,22,30,13,3,2,10,24,24,51,0.471,7,18,0.389,17,33,0.515,0.539,18,26,0.692,7,27,34,14,9,5,9,16,0,1,0,pittsburgh,2016
21,21,2016-01-31,,Virginia Tech,REG (Conf),W,90,71,,36,68,0.529,8,25,0.32,28,43,0.651,0.588,10,15,0.667,11,19,30,30,8,4,9,17,23,51,0.451,11,21,0.524,12,30,0.4,0.559,14,20,0.7,9,20,29,13,5,3,19,20,1,1,0,pittsburgh,2016
22,22,2016-02-06,,Virginia,REG (Conf),L,50,64,,18,46,0.391,2,13,0.154,16,33,0.485,0.413,12,14,0.857,8,20,28,12,2,4,10,14,24,50,0.48,9,16,0.563,15,34,0.441,0.57,7,12,0.583,8,20,28,17,6,5,7,17,0,1,0,pittsburgh,2016
23,23,2016-02-09,@,Miami (FL),REG (Conf),L,63,65,,25,57,0.439,3,13,0.231,22,44,0.5,0.465,10,10,1.0,7,22,29,11,5,3,8,16,23,51,0.451,6,20,0.3,17,31,0.548,0.51,13,18,0.722,8,19,27,12,6,3,9,11,0,1,0,pittsburgh,2016
24,24,2016-02-14,@,North Carolina,REG (Conf),L,64,85,,25,67,0.373,9,21,0.429,16,46,0.348,0.44,5,13,0.385,16,22,38,13,5,2,18,14,32,54,0.593,8,15,0.533,24,39,0.615,0.667,13,15,0.867,1,28,29,26,10,6,11,17,0,1,0,pittsburgh,2016
25,25,2016-02-16,,Wake Forest,REG (Conf),W,101,96,2OT,33,83,0.398,7,23,0.304,26,60,0.433,0.44,28,37,0.757,23,31,54,20,7,3,10,23,34,67,0.507,12,29,0.414,22,38,0.579,0.597,16,32,0.5,7,25,32,24,8,5,12,28,1,1,0,pittsburgh,2016
26,26,2016-02-20,@,Syracuse,REG (Conf),W,66,52,,24,52,0.462,8,23,0.348,16,29,0.552,0.538,10,15,0.667,13,27,40,16,5,1,14,14,19,51,0.373,7,26,0.269,12,25,0.48,0.441,7,13,0.538,4,16,20,13,9,3,8,16,1,1,0,pittsburgh,2016
27,27,2016-02-24,,Louisville,REG (Conf),L,60,67,,21,50,0.42,4,18,0.222,17,32,0.531,0.46,14,21,0.667,9,25,34,11,5,2,14,17,27,53,0.509,7,16,0.438,20,37,0.541,0.575,6,10,0.6,4,23,27,17,6,3,11,16,0,1,0,pittsburgh,2016
28,28,2016-02-28,,Duke,REG (Conf),W,76,62,,28,56,0.5,8,20,0.4,20,36,0.556,0.571,12,15,0.8,15,21,36,20,2,1,12,18,18,48,0.375,11,32,0.344,7,16,0.438,0.49,15,16,0.938,5,12,17,10,4,1,13,15,1,1,0,pittsburgh,2016
29,29,2016-03-02,@,Virginia Tech,REG (Conf),L,61,65,,21,54,0.389,3,21,0.143,18,33,0.545,0.417,16,23,0.696,8,27,35,12,1,2,8,22,20,45,0.444,6,19,0.316,14,26,0.538,0.511,19,35,0.543,6,23,29,11,2,3,8,17,0,1,0,pittsburgh,2016
30,30,2016-03-05,@,Georgia Tech,REG (Conf),L,59,63,,24,61,0.393,0,11,0.0,24,50,0.48,0.393,11,13,0.846,7,23,30,6,7,0,9,17,22,56,0.393,5,15,0.333,17,41,0.415,0.438,14,19,0.737,11,28,39,10,4,5,12,14,0,1,0,pittsburgh,2016
31,31,2016-03-09,N,Syracuse,CTOURN,W,72,71,,27,56,0.482,8,20,0.4,19,36,0.528,0.554,10,16,0.625,10,18,28,14,9,2,11,15,25,53,0.472,10,19,0.526,15,34,0.441,0.566,11,15,0.733,8,19,27,16,8,5,12,15,1,0,0,pittsburgh,2016
32,32,2016-03-10,N,North Carolina,CTOURN,L,71,88,,24,54,0.444,5,12,0.417,19,42,0.452,0.491,18,25,0.72,8,13,21,11,6,3,12,17,33,56,0.589,6,14,0.429,27,42,0.643,0.643,16,18,0.889,6,20,26,18,6,7,10,16,0,0,0,pittsburgh,2016
33,33,2016-03-18,N,Wisconsin,ROUND-64,L,43,47,,18,48,0.375,3,11,0.273,15,37,0.405,0.406,4,7,0.571,7,28,35,6,3,3,9,19,17,53,0.321,4,19,0.211,13,34,0.382,0.358,9,15,0.6,7,24,31,6,6,2,6,11,0,0,0,pittsburgh,2016
1,1,2015-11-13,,Utah State,REG (Non-Conf),L,70,73,,22,48,0.458,8,19,0.421,14,29,0.483,0.542,18,23,0.783,4,26,30,11,3,2,11,18,28,61,0.459,8,20,0.4,20,41,0.488,0.525,9,15,0.6,11,23,34,13,4,0,11,20,0,1,0,weber-state,2016
2,2,2015-11-16,@,South Dakota State,REG (Non-Conf),L,68,85,,20,40,0.5,5,15,0.333,15,25,0.6,0.563,23,32,0.719,6,20,26,8,5,5,21,23,31,61,0.508,9,22,0.409,22,39,0.564,0.582,14,20,0.7,10,16,26,13,7,1,12,22,0,1,0,weber-state,2016
3,3,2015-11-19,,Antelope Valley,REG (Non-Conf),W,90,47,,33,58,0.569,13,23,0.565,20,35,0.571,0.681,11,19,0.579,9,31,40,14,7,4,15,13,18,56,0.321,6,17,0.353,12,39,0.308,0.375,5,9,0.556,2,21,23,8,5,3,10,17,1,1,0,weber-state,2016
4,4,2015-11-23,N,Central Michigan,REG (Non-Conf),W,63,60,,18,44,0.409,3,16,0.188,15,28,0.536,0.443,24,31,0.774,7,24,31,8,4,2,9,17,21,61,0.344,11,40,0.275,10,21,0.476,0.434,7,11,0.636,13,22,35,14,3,0,10,23,1,1,0,weber-state,2016
5,5,2015-11-24,N,Drake,REG (Non-Conf),W,74,58,,26,58,0.448,14,30,0.467,12,28,0.429,0.569,8,15,0.533,11,25,36,12,4,4,8,12,23,57,0.404,9,20,0.45,14,37,0.378,0.482,3,3,1.0,5,24,29,11,3,0,10,17,1,1,0,weber-state,2016
