rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
10,10,2012-12-15,,Santa Clara,REG (Non-Conf),L,71,75,,22,51,0.431,9,18,0.5,13,33,0.394,0.52,18,24,0.75,5,28,33,17,5,0,13,19,24,65,0.369,9,33,0.273,15,32,0.469,0.438,18,21,0.857,15,24,39,14,6,5,11,19,0,1,0,pacific,2013
11,11,2012-12-19,@,St. Mary's (CA),REG (Non-Conf),L,46,74,,14,43,0.326,1,8,0.125,13,35,0.371,0.337,17,21,0.81,3,19,22,10,6,1,13,17,25,60,0.417,10,30,0.333,15,30,0.5,0.5,14,16,0.875,15,27,42,17,7,2,9,16,0,1,0,pacific,2013
12,12,2012-12-21,,Cal Poly Maritime,REG (Non-Conf),W,80,42,,32,55,0.582,2,16,0.125,30,39,0.769,0.6,14,22,0.636,10,32,42,18,6,4,10,10,17,61,0.279,8,22,0.364,9,39,0.231,0.344,0,0,,7,14,21,12,4,1,12,14,1,1,0,pacific,2013
13,13,2012-12-29,@,Long Beach State,REG (Conf),L,63,67,,22,56,0.393,8,24,0.333,14,32,0.438,0.464,11,17,0.647,13,24,37,12,4,1,15,30,20,42,0.476,5,16,0.313,15,26,0.577,0.536,22,37,0.595,7,19,26,6,8,6,15,19,0,1,0,pacific,2013
14,14,2013-01-05,@,UC Davis,REG (Conf),W,74,64,,25,48,0.521,5,14,0.357,20,34,0.588,0.573,19,29,0.655,2,22,24,12,10,1,12,18,20,45,0.444,7,21,0.333,13,24,0.542,0.522,17,25,0.68,4,22,26,12,6,0,18,20,1,1,0,pacific,2013
15,15,2013-01-10,,UC Santa Barbara,REG (Conf),W,80,62,,27,56,0.482,13,28,0.464,14,28,0.5,0.598,13,17,0.765,9,21,30,23,11,2,4,15,21,45,0.467,5,14,0.357,16,31,0.516,0.522,15,16,0.938,3,22,25,19,3,4,13,17,1,1,0,pacific,2013
16,16,2013-01-12,,Cal Poly,REG (Conf),W,77,55,,28,44,0.636,10,16,0.625,18,28,0.643,0.75,11,15,0.733,5,22,27,22,7,1,10,15,17,46,0.37,7,21,0.333,10,25,0.4,0.446,14,17,0.824,9,12,21,9,7,0,10,17,1,1,0,pacific,2013
17,17,2013-01-17,@,Hawaii,REG (Conf),L,52,60,,21,68,0.309,3,27,0.111,18,41,0.439,0.331,7,11,0.636,14,20,34,13,14,3,13,21,19,51,0.373,7,18,0.389,12,33,0.364,0.441,15,23,0.652,11,25,36,11,9,5,22,14,0,1,0,pacific,2013
18,18,2013-01-19,@,Cal State Northridge,REG (Conf),W,74,62,,25,51,0.49,7,16,0.438,18,35,0.514,0.559,17,26,0.654,11,16,27,14,8,1,9,26,17,41,0.415,6,11,0.545,11,30,0.367,0.488,22,37,0.595,13,19,32,10,5,2,16,21,1,1,0,pacific,2013
19,19,2013-01-24,,UC Riverside,REG (Conf),W,63,58,,21,49,0.429,6,13,0.462,15,36,0.417,0.49,15,18,0.833,6,14,20,13,11,3,9,16,22,42,0.524,5,12,0.417,17,30,0.567,0.583,9,16,0.563,7,22,29,13,4,3,18,18,1,1,0,pacific,2013
20,20,2013-01-26,,Cal State Fullerton,REG (Conf),W,71,67,,26,52,0.5,8,13,0.615,18,39,0.462,0.577,11,20,0.55,2,26,28,20,6,2,12,14,23,55,0.418,12,24,0.5,11,31,0.355,0.527,9,10,0.9,4,24,28,12,6,2,16,14,1,1,0,pacific,2013
21,21,2013-02-02,,UC Davis,REG (Conf),W,77,64,,27,56,0.482,9,19,0.474,18,37,0.486,0.563,14,20,0.7,9,18,27,18,7,3,8,16,21,47,0.447,10,23,0.435,11,24,0.458,0.553,12,15,0.8,4,20,24,12,4,4,18,19,1,1,0,pacific,2013
22,22,2013-02-07,@,Cal Poly,REG (Conf),L,62,67,,21,54,0.389,9,24,0.375,12,30,0.4,0.472,11,20,0.55,12,16,28,12,4,0,10,23,21,51,0.412,6,13,0.462,15,38,0.395,0.471,19,26,0.731,12,26,38,12,4,1,7,18,0,1,0,pacific,2013
23,23,2013-02-09,@,UC Santa Barbara,REG (Conf),L,53,66,,17,56,0.304,4,20,0.2,13,36,0.361,0.339,15,20,0.75,10,15,25,10,3,1,12,18,22,44,0.5,10,20,0.5,12,24,0.5,0.614,12,18,0.667,8,29,37,14,8,5,17,23,0,1,0,pacific,2013
24,24,2013-02-14,,Cal State Northridge,REG (Conf),W,66,59,,23,46,0.5,7,17,0.412,16,29,0.552,0.576,13,21,0.619,9,25,34,19,6,2,17,23,19,49,0.388,3,11,0.273,16,38,0.421,0.418,18,31,0.581,10,17,27,12,4,5,13,20,1,1,0,pacific,2013
25,25,2013-02-16,,Hawaii,REG (Conf),W,80,71,,24,47,0.511,5,9,0.556,19,38,0.5,0.564,27,33,0.818,9,24,33,16,1,1,10,20,25,56,0.446,6,17,0.353,19,39,0.487,0.5,15,23,0.652,10,19,29,15,3,3,8,27,1,1,0,pacific,2013
26,26,2013-02-20,@,UC Irvine,REG (Conf),L,59,68,,19,57,0.333,4,17,0.235,15,40,0.375,0.368,17,21,0.81,10,23,33,8,4,0,11,23,25,55,0.455,8,16,0.5,17,39,0.436,0.527,10,17,0.588,9,30,39,15,2,2,14,16,0,1,0,pacific,2013
27,27,2013-02-23,@,Western Michigan,REG (Non-Conf),L,62,67,,22,60,0.367,11,30,0.367,11,30,0.367,0.458,7,9,0.778,13,17,30,12,5,2,8,17,24,50,0.48,8,20,0.4,16,30,0.533,0.56,11,19,0.579,8,21,29,13,2,4,7,10,0,1,0,pacific,2013
28,28,2013-02-28,@,Cal State Fullerton,REG (Conf),W,64,55,,22,45,0.489,4,12,0.333,18,33,0.545,0.533,16,21,0.762,7,26,33,16,4,1,17,21,16,52,0.308,7,24,0.292,9,28,0.321,0.375,16,24,0.667,11,14,25,11,8,1,12,21,1,1,0,pacific,2013
29,29,2013-03-02,@,UC Riverside,REG (Conf),W,70,68,,25,52,0.481,7,17,0.412,18,35,0.514,0.548,13,21,0.619,9,19,28,15,3,1,7,14,26,56,0.464,6,19,0.316,20,37,0.541,0.518,10,14,0.714,8,21,29,11,5,2,7,19,1,1,0,pacific,2013
30,30,2013-03-07,,UC Irvine,REG (Conf),W,70,62,,22,53,0.415,5,11,0.455,17,42,0.405,0.462,21,30,0.7,11,24,35,15,10,2,11,14,23,60,0.383,3,23,0.13,20,37,0.541,0.408,13,15,0.867,13,21,34,12,6,4,12,23,1,1,0,pacific,2013
31,31,2013-03-09,,Long Beach State,REG (Conf),W,71,51,,24,54,0.444,9,20,0.45,15,34,0.441,0.528,14,19,0.737,10,22,32,19,7,0,11,13,21,54,0.389,1,16,0.063,20,38,0.526,0.398,8,12,0.667,13,22,35,10,5,1,18,18,1,1,0,pacific,2013
32,32,2013-03-14,N,UC Santa Barbara,CTOURN,W,71,68,,24,53,0.453,9,16,0.563,15,37,0.405,0.538,14,25,0.56,14,20,34,15,2,0,10,18,22,54,0.407,12,31,0.387,10,23,0.435,0.519,12,19,0.632,9,17,26,17,5,2,11,18,1,0,0,pacific,2013
33,33,2013-03-15,N,Cal Poly,CTOURN,W,55,53,,19,43,0.442,5,12,0.417,14,31,0.452,0.5,12,17,0.706,3,15,18,12,4,2,9,14,21,49,0.429,5,18,0.278,16,31,0.516,0.48,6,9,0.667,6,19,25,8,3,0,9,14,1,0,0,pacific,2013
34,34,2013-03-16,N,UC Irvine,CTOURN,W,64,55,,21,53,0.396,3,12,0.25,18,41,0.439,0.425,19,25,0.76,12,23,35,6,4,1,6,15,19,53,0.358,6,25,0.24,13,28,0.464,0.415,11,16,0.688,11,19,30,8,2,3,9,18,1,0,0,pacific,2013
35,35,2013-03-22,N,Miami (FL),ROUND-64,L,49,78,,18,54,0.333,9,26,0.346,9,28,0.321,0.417,4,11,0.364,9,18,27,9,2,1,14,16,24,52,0.462,12,22,0.545,12,30,0.4,0.577,18,21,0.857,10,29,39,12,7,4,11,14,0,0,0,pacific,2013
1,1,2012-11-09,,Mount St. Mary's,REG (Non-Conf),W,80,48,,34,48,0.708,1,6,0.167,33,42,0.786,0.719,11,16,0.688,6,20,26,17,10,6,8,12,17,47,0.362,9,23,0.391,8,24,0.333,0.457,5,8,0.625,7,8,15,10,5,1,15,14,1,1,0,pittsburgh,2013
2,2,2012-11-12,,Fordham,REG (Non-Conf),W,86,51,,34,64,0.531,7,17,0.412,27,47,0.574,0.586,11,17,0.647,14,19,33,24,11,2,6,15,15,41,0.366,6,15,0.4,9,26,0.346,0.439,15,16,0.938,4,16,20,11,3,5,18,19,1,1,0,pittsburgh,2013
3,3,2012-11-13,,Lehigh,REG (Non-Conf),W,78,53,,29,60,0.483,4,16,0.25,25,44,0.568,0.517,16,22,0.727,14,24,38,17,6,3,6,17,16,41,0.39,6,14,0.429,10,27,0.37,0.463,15,20,0.75,2,18,20,5,1,4,15,16,1,1,0,pittsburgh,2013
4,4,2012-11-17,,Oakland,REG (Non-Conf),W,72,62,OT,25,60,0.417,7,24,0.292,18,36,0.5,0.475,15,24,0.625,18,23,41,19,8,5,14,17,22,47,0.468,5,18,0.278,17,29,0.586,0.521,13,19,0.684,7,17,24,11,6,1,16,24,1,1,0,pittsburgh,2013
5,5,2012-11-21,N,Michigan,REG (Non-Conf),L,62,67,,24,53,0.453,8,20,0.4,16,33,0.485,0.528,6,11,0.545,5,16,21,15,5,0,10,21,23,50,0.46,3,17,0.176,20,33,0.606,0.49,18,22,0.818,8,23,31,8,5,2,9,15,0,1,0,pittsburgh,2013
6,6,2012-11-23,N,Delaware,REG (Non-Conf),W,85,59,,33,56,0.589,4,10,0.4,29,46,0.63,0.625,15,17,0.882,9,22,31,25,7,6,6,17,22,57,0.386,4,14,0.286,18,43,0.419,0.421,11,14,0.786,15,12,27,8,4,7,10,15,1,1,0,pittsburgh,2013
7,7,2012-11-27,,Howard,REG (Non-Conf),W,70,46,,26,59,0.441,8,19,0.421,18,40,0.45,0.508,10,18,0.556,12,23,35,19,8,4,9,8,22,54,0.407,1,10,0.1,21,44,0.477,0.417,1,3,0.333,10,25,35,10,5,11,17,15,1,1,0,pittsburgh,2013
8,8,2012-12-01,,Detroit Mercy,REG (Non-Conf),W,74,61,,24,50,0.48,8,17,0.471,16,33,0.485,0.56,18,23,0.783,8,20,28,18,3,4,11,18,19,49,0.388,9,26,0.346,10,23,0.435,0.48,14,19,0.737,10,16,26,12,5,3,13,19,1,1,0,pittsburgh,2013
9,9,2012-12-05,N,Duquesne,REG (Non-Conf),W,66,45,,24,62,0.387,9,17,0.529,15,45,0.333,0.46,9,16,0.563,21,26,47,14,9,5,14,12,18,57,0.316,5,21,0.238,13,36,0.361,0.36,4,6,0.667,11,21,32,11,5,3,16,16,1,1,0,pittsburgh,2013
10,10,2012-12-08,,North Florida,REG (Non-Conf),W,89,47,,33,56,0.589,2,8,0.25,31,48,0.646,0.607,21,25,0.84,10,20,30,21,13,6,5,10,19,48,0.396,9,24,0.375,10,24,0.417,0.49,0,0,,6,14,20,14,2,4,17,18,1,1,0,pittsburgh,2013
11,11,2012-12-15,,Bethune-Cookman,REG (Non-Conf),W,89,40,,37,55,0.673,3,9,0.333,34,46,0.739,0.7,12,16,0.75,15,22,37,28,5,2,9,18,13,43,0.302,3,16,0.188,10,27,0.37,0.337,11,16,0.688,3,3,6,6,3,0,10,14,1,1,0,pittsburgh,2013
12,12,2012-12-19,,Delaware State,REG (Non-Conf),W,71,43,,30,49,0.612,2,6,0.333,28,43,0.651,0.633,9,15,0.6,14,19,33,24,4,7,9,8,17,43,0.395,5,16,0.313,12,27,0.444,0.453,4,6,0.667,2,8,10,9,3,3,8,17,1,1,0,pittsburgh,2013
13,13,2012-12-23,,Kennesaw State,REG (Non-Conf),W,59,43,,22,52,0.423,1,8,0.125,21,44,0.477,0.433,14,22,0.636,18,19,37,14,6,3,9,13,16,42,0.381,9,15,0.6,7,27,0.259,0.488,2,5,0.4,6,13,19,9,3,2,17,15,1,1,0,pittsburgh,2013
14,14,2012-12-31,,Cincinnati,REG (Conf),L,61,70,,23,52,0.442,0,10,0.0,23,42,0.548,0.442,15,25,0.6,11,16,27,12,4,6,9,23,21,51,0.412,3,16,0.188,18,35,0.514,0.441,25,35,0.714,12,18,30,7,3,4,8,20,0,1,0,pittsburgh,2013
15,15,2013-01-05,@,Rutgers,REG (Conf),L,62,67,,21,56,0.375,8,26,0.308,13,30,0.433,0.446,12,17,0.706,10,11,21,16,7,0,9,23,22,43,0.512,6,14,0.429,16,29,0.552,0.581,17,20,0.85,7,24,31,13,7,5,17,18,0,1,0,pittsburgh,2013
16,16,2013-01-08,@,Georgetown,REG (Conf),W,73,45,,27,49,0.551,5,8,0.625,22,41,0.537,0.602,14,20,0.7,9,18,27,16,6,4,10,21,13,37,0.351,2,12,0.167,11,25,0.44,0.378,17,26,0.654,7,13,20,5,2,5,16,19,1,1,0,pittsburgh,2013
17,17,2013-01-12,,Marquette,REG (Conf),L,67,74,OT,23,58,0.397,8,20,0.4,15,38,0.395,0.466,13,26,0.5,10,16,26,13,5,8,10,24,23,48,0.479,5,15,0.333,18,33,0.545,0.531,23,30,0.767,9,23,32,12,5,1,12,22,0,1,0,pittsburgh,2013
18,18,2013-01-16,@,Villanova,REG (Conf),W,58,43,,18,49,0.367,3,15,0.2,15,34,0.441,0.398,19,26,0.731,7,25,32,11,10,3,15,21,14,44,0.318,5,16,0.313,9,28,0.321,0.375,10,14,0.714,1,25,26,10,9,5,17,18,1,1,0,pittsburgh,2013
19,19,2013-01-19,,Connecticut,REG (Conf),W,69,61,,24,53,0.453,6,14,0.429,18,39,0.462,0.509,15,23,0.652,13,21,34,16,5,4,11,16,22,50,0.44,6,22,0.273,16,28,0.571,0.5,11,17,0.647,7,18,25,12,5,0,11,18,1,1,0,pittsburgh,2013
20,20,2013-01-22,@,Providence,REG (Conf),W,68,64,,26,51,0.51,4,7,0.571,22,44,0.5,0.549,12,21,0.571,10,18,28,12,10,2,13,13,26,55,0.473,6,17,0.353,20,38,0.526,0.527,6,10,0.6,12,16,28,14,8,3,16,15,1,1,0,pittsburgh,2013
21,21,2013-01-26,,DePaul,REG (Conf),W,93,55,,35,71,0.493,5,14,0.357,30,57,0.526,0.528,18,24,0.75,17,37,54,23,9,9,18,19,18,65,0.277,5,18,0.278,13,47,0.277,0.315,14,24,0.583,12,17,29,10,8,1,18,23,1,1,0,pittsburgh,2013
22,22,2013-01-28,@,Louisville,REG (Conf),L,61,64,,25,57,0.439,8,18,0.444,17,39,0.436,0.509,3,12,0.25,17,16,33,12,8,3,13,20,23,51,0.451,5,18,0.278,18,33,0.545,0.5,13,17,0.765,14,18,32,18,7,6,12,15,0,1,0,pittsburgh,2013
23,23,2013-02-02,,Syracuse,REG (Conf),W,65,55,,24,50,0.48,3,15,0.2,21,35,0.6,0.51,14,21,0.667,14,23,37,19,9,2,19,18,18,49,0.367,3,14,0.214,15,35,0.429,0.398,16,20,0.8,8,13,21,5,11,6,14,20,1,1,0,pittsburgh,2013
24,24,2013-02-04,,Seton Hall,REG (Conf),W,56,46,,16,46,0.348,5,12,0.417,11,34,0.324,0.402,19,29,0.655,13,25,38,11,8,2,13,19,14,42,0.333,5,20,0.25,9,22,0.409,0.393,13,20,0.65,7,20,27,5,7,2,14,22,1,1,0,pittsburgh,2013
25,25,2013-02-09,@,Cincinnati,REG (Conf),W,62,52,,20,44,0.455,4,8,0.5,16,36,0.444,0.5,18,27,0.667,6,23,29,13,4,4,7,19,16,52,0.308,4,25,0.16,12,27,0.444,0.346,16,22,0.727,8,20,28,8,4,3,10,20,1,1,0,pittsburgh,2013
26,26,2013-02-16,@,Marquette,REG (Conf),L,69,79,,25,60,0.417,7,21,0.333,18,39,0.462,0.475,12,16,0.75,12,11,23,18,5,1,8,20,26,46,0.565,5,11,0.455,21,35,0.6,0.62,22,29,0.759,10,21,31,18,6,4,12,12,0,1,0,pittsburgh,2013
27,27,2013-02-18,,Notre Dame,REG (Conf),L,42,51,,16,46,0.348,0,8,0.0,16,38,0.421,0.348,10,14,0.714,3,19,22,10,6,3,8,19,18,47,0.383,6,14,0.429,12,33,0.364,0.447,9,13,0.692,10,26,36,12,4,4,13,11,0,1,0,pittsburgh,2013
28,28,2013-02-24,@,St. John's (NY),REG (Conf),W,63,47,,22,51,0.431,5,14,0.357,17,37,0.459,0.48,14,24,0.583,7,23,30,10,7,5,10,17,18,57,0.316,2,15,0.133,16,42,0.381,0.333,9,14,0.643,11,19,30,7,5,7,12,17,1,1,0,pittsburgh,2013
29,29,2013-02-27,,South Florida,REG (Conf),W,64,44,,20,48,0.417,5,13,0.385,15,35,0.429,0.469,19,27,0.704,13,28,41,13,1,6,10,14,15,47,0.319,3,13,0.231,12,34,0.353,0.351,11,18,0.611,4,17,21,6,4,5,8,20,1,1,0,pittsburgh,2013
30,30,2013-03-03,,Villanova,REG (Conf),W,73,64,OT,24,54,0.444,7,17,0.412,17,37,0.459,0.509,18,24,0.75,12,29,41,17,1,4,12,22,20,54,0.37,6,20,0.3,14,34,0.412,0.426,18,26,0.692,7,21,28,15,6,7,8,25,1,1,0,pittsburgh,2013
31,31,2013-03-09,@,DePaul,REG (Conf),W,81,66,,33,46,0.717,9,14,0.643,24,32,0.75,0.815,6,9,0.667,7,19,26,21,6,5,16,18,20,45,0.444,7,17,0.412,13,28,0.464,0.522,19,22,0.864,6,6,12,9,11,3,10,14,1,1,0,pittsburgh,2013
32,32,2013-03-14,N,Syracuse,CTOURN,L,59,62,,21,56,0.375,6,19,0.316,15,37,0.405,0.429,11,19,0.579,16,17,33,11,7,2,12,14,22,47,0.468,12,19,0.632,10,28,0.357,0.596,6,10,0.6,6,20,26,14,9,5,10,18,0,0,0,pittsburgh,2013
33,33,2013-03-21,N,Wichita State,ROUND-64,L,55,73,,19,54,0.352,1,17,0.059,18,37,0.486,0.361,16,20,0.8,9,19,28,8,5,5,15,27,19,49,0.388,2,20,0.1,17,29,0.586,0.408,33,41,0.805,10,20,30,11,10,1,11,20,0,0,0,pittsburgh,2013
1,1,2012-11-11,,Southeastern Louisiana,REG (Non-Conf),W,87,47,,32,61,0.525,8,21,0.381,24,40,0.6,0.59,15,23,0.652,18,29,47,14,4,7,8,6,19,54,0.352,5,14,0.357,14,40,0.35,0.398,4,6,0.667,3,14,17,4,3,3,9,21,1,1,0,wisconsin,2013
2,2,2012-11-14,@,Florida,REG (Non-Conf),L,56,74,,21,59,0.356,7,24,0.292,14,35,0.4,0.415,7,14,0.5,12,9,21,12,11,1,10,18,26,42,0.619,6,12,0.5,20,30,0.667,0.69,16,20,0.8,9,30,39,9,2,2,20,15,0,1,0,wisconsin,2013
3,3,2012-11-18,,Cornell,REG (Non-Conf),W,73,40,,27,67,0.403,6,22,0.273,21,45,0.467,0.448,13,14,0.929,16,34,50,18,10,9,15,11,16,61,0.262,2,15,0.133,14,46,0.304,0.279,6,9,0.667,8,18,26,7,9,2,18,17,1,1,0,wisconsin,2013
4,4,2012-11-20,,Presbyterian,REG (Non-Conf),W,88,43,,33,63,0.524,16,37,0.432,17,26,0.654,0.651,6,9,0.667,12,26,38,24,10,3,6,10,16,44,0.364,5,15,0.333,11,29,0.379,0.42,6,8,0.75,0,20,20,8,2,3,16,8,1,1,0,wisconsin,2013
5,5,2012-11-23,N,Creighton,REG (Non-Conf),L,74,84,,27,66,0.409,8,27,0.296,19,39,0.487,0.47,12,16,0.75,13,20,33,8,5,4,8,20,27,58,0.466,8,20,0.4,19,38,0.5,0.534,22,25,0.88,11,24,35,14,3,2,10,18,0,1,0,wisconsin,2013
6,6,2012-11-24,N,Arkansas,REG (Non-Conf),W,77,70,,22,49,0.449,8,19,0.421,14,30,0.467,0.531,25,38,0.658,12,25,37,13,3,5,11,18,25,61,0.41,3,8,0.375,22,53,0.415,0.434,17,25,0.68,12,19,31,7,5,1,6,29,1,1,0,wisconsin,2013
7,7,2012-11-28,,Virginia,REG (Non-Conf),L,54,60,,21,55,0.382,8,22,0.364,13,33,0.394,0.455,4,5,0.8,5,13,18,12,6,3,5,15,21,46,0.457,4,12,0.333,17,34,0.5,0.5,14,17,0.824,8,28,36,12,3,4,10,12,0,1,0,wisconsin,2013
8,8,2012-12-02,,California,REG (Non-Conf),W,81,56,,30,58,0.517,7,21,0.333,23,37,0.622,0.578,14,25,0.56,13,21,34,18,16,5,13,19,18,47,0.383,3,9,0.333,15,38,0.395,0.415,17,26,0.654,9,18,27,7,11,2,23,22,1,1,0,wisconsin,2013
9,9,2012-12-04,,Omaha,REG (Non-Conf),W,86,40,,34,70,0.486,8,27,0.296,26,43,0.605,0.543,10,16,0.625,18,28,46,16,9,4,9,11,17,51,0.333,2,12,0.167,15,39,0.385,0.353,4,8,0.5,5,18,23,5,5,1,19,17,1,1,0,wisconsin,2013
10,10,2012-12-08,@,Marquette,REG (Non-Conf),L,50,60,,17,52,0.327,7,25,0.28,10,27,0.37,0.394,9,23,0.391,12,21,33,13,7,3,13,17,25,52,0.481,3,10,0.3,22,42,0.524,0.51,7,17,0.412,7,29,36,13,9,6,15,20,0,1,0,wisconsin,2013
11,11,2012-12-12,,Green Bay,REG (Non-Conf),W,65,54,,24,51,0.471,5,13,0.385,19,38,0.5,0.52,12,20,0.6,5,25,30,15,5,8,6,11,21,56,0.375,3,12,0.25,18,44,0.409,0.402,9,12,0.75,8,24,32,6,3,1,9,21,1,1,0,wisconsin,2013
12,12,2012-12-22,,Milwaukee,REG (Non-Conf),W,74,53,,28,59,0.475,7,14,0.5,21,45,0.467,0.534,11,13,0.846,10,24,34,17,7,2,8,12,22,50,0.44,7,22,0.318,15,28,0.536,0.51,2,4,0.5,3,17,20,13,4,4,13,15,1,1,0,wisconsin,2013
13,13,2012-12-29,,Samford,REG (Non-Conf),W,87,51,,31,59,0.525,12,22,0.545,19,37,0.514,0.627,13,17,0.765,13,30,43,21,6,6,6,13,18,51,0.353,7,13,0.538,11,38,0.289,0.422,8,15,0.533,4,16,20,9,4,3,10,15,1,1,0,wisconsin,2013
14,14,2013-01-03,,Penn State,REG (Conf),W,60,51,,22,57,0.386,3,17,0.176,19,40,0.475,0.412,13,26,0.5,9,19,28,10,7,6,4,7,24,52,0.462,3,8,0.375,21,44,0.477,0.49,0,1,0.0,6,25,31,7,2,2,15,23,1,1,0,wisconsin,2013
15,15,2013-01-06,@,Nebraska,REG (Conf),W,47,41,,20,53,0.377,4,17,0.235,16,36,0.444,0.415,3,13,0.231,7,27,34,8,2,6,6,9,18,49,0.367,2,12,0.167,16,37,0.432,0.388,3,5,0.6,2,26,28,4,4,4,8,15,1,1,0,wisconsin,2013
16,16,2013-01-12,,Illinois,REG (Conf),W,74,51,,28,57,0.491,10,23,0.435,18,34,0.529,0.579,8,13,0.615,18,23,41,11,4,2,13,20,18,51,0.353,2,14,0.143,16,37,0.432,0.373,13,20,0.65,8,15,23,2,8,2,9,19,1,1,0,wisconsin,2013
17,17,2013-01-15,@,Indiana,REG (Conf),W,64,59,,23,51,0.451,7,22,0.318,16,29,0.552,0.52,11,14,0.786,6,20,26,12,4,3,8,17,20,54,0.37,3,12,0.25,17,42,0.405,0.398,16,19,0.842,13,22,35,7,4,0,11,16,1,1,0,wisconsin,2013
18,18,2013-01-19,@,Iowa,REG (Conf),L,66,70,,25,58,0.431,8,23,0.348,17,35,0.486,0.5,8,12,0.667,10,22,32,12,0,0,12,23,22,51,0.431,2,10,0.2,20,41,0.488,0.451,24,29,0.828,7,24,31,6,8,2,6,16,0,1,0,wisconsin,2013
19,19,2013-01-22,,Michigan State,REG (Conf),L,47,49,,16,54,0.296,8,27,0.296,8,27,0.296,0.37,7,18,0.389,14,18,32,8,5,2,9,12,18,47,0.383,4,9,0.444,14,38,0.368,0.426,9,12,0.75,7,25,32,7,6,3,10,15,0,1,0,wisconsin,2013
20,20,2013-01-26,,Minnesota,REG (Conf),W,45,44,,17,46,0.37,7,22,0.318,10,24,0.417,0.446,4,8,0.5,8,24,32,8,4,1,10,16,16,46,0.348,5,11,0.455,11,35,0.314,0.402,7,12,0.583,7,21,28,6,5,3,9,18,1,1,0,wisconsin,2013
21,21,2013-01-29,@,Ohio State,REG (Conf),L,49,58,,19,52,0.365,11,28,0.393,8,24,0.333,0.471,0,0,,6,17,23,13,1,3,7,16,23,45,0.511,3,5,0.6,20,40,0.5,0.544,9,12,0.75,4,25,29,10,4,4,10,12,0,1,0,wisconsin,2013
22,22,2013-02-03,@,Illinois,REG (Conf),W,74,68,,21,49,0.429,4,14,0.286,17,35,0.486,0.469,28,42,0.667,9,29,38,9,3,2,8,16,28,64,0.438,2,13,0.154,26,51,0.51,0.453,10,15,0.667,7,19,26,10,4,2,9,27,1,1,0,wisconsin,2013
23,23,2013-02-06,,Iowa,REG (Conf),W,74,70,2OT,24,71,0.338,7,25,0.28,17,46,0.37,0.387,19,26,0.731,11,34,45,11,6,8,12,20,25,74,0.338,5,23,0.217,20,51,0.392,0.372,15,22,0.682,12,32,44,16,7,2,12,24,1,1,0,wisconsin,2013
24,24,2013-02-09,,Michigan,REG (Conf),W,65,62,OT,25,57,0.439,10,24,0.417,15,33,0.455,0.526,5,10,0.5,7,32,39,14,4,5,14,8,28,71,0.394,5,18,0.278,23,53,0.434,0.43,1,2,0.5,9,28,37,12,8,1,6,13,1,1,0,wisconsin,2013
25,25,2013-02-14,@,Minnesota,REG (Conf),L,53,58,OT,18,59,0.305,7,28,0.25,11,31,0.355,0.364,10,17,0.588,12,23,35,12,5,3,10,16,18,49,0.367,4,17,0.235,14,32,0.438,0.408,18,24,0.75,6,23,29,9,7,5,8,16,0,1,0,wisconsin,2013
26,26,2013-02-17,,Ohio State,REG (Conf),W,71,49,,29,55,0.527,7,19,0.368,22,36,0.611,0.591,6,10,0.6,9,26,35,16,5,4,9,9,21,56,0.375,3,12,0.25,18,44,0.409,0.402,4,11,0.364,9,20,29,6,5,3,9,16,1,1,0,wisconsin,2013
27,27,2013-02-20,@,Northwestern,REG (Conf),W,69,41,,23,50,0.46,5,17,0.294,18,33,0.545,0.51,18,26,0.692,14,29,43,16,5,3,8,10,15,51,0.294,8,24,0.333,7,27,0.259,0.373,3,5,0.6,4,15,19,11,5,1,7,18,1,1,0,wisconsin,2013
28,28,2013-02-26,,Nebraska,REG (Conf),W,77,46,,27,53,0.509,12,25,0.48,15,28,0.536,0.623,11,16,0.688,5,32,37,19,4,8,8,10,20,61,0.328,3,11,0.273,17,50,0.34,0.352,3,5,0.6,6,23,29,6,4,0,10,16,1,1,0,wisconsin,2013
29,29,2013-03-03,,Purdue,REG (Conf),L,56,69,,22,55,0.4,6,28,0.214,16,27,0.593,0.455,6,8,0.75,6,20,26,12,8,6,11,17,26,57,0.456,6,12,0.5,20,45,0.444,0.509,11,17,0.647,10,26,36,15,8,2,12,12,0,1,0,wisconsin,2013
30,30,2013-03-07,@,Michigan State,REG (Conf),L,43,58,,15,51,0.294,4,23,0.174,11,28,0.393,0.333,9,15,0.6,12,27,39,11,4,3,16,14,24,65,0.369,3,15,0.2,21,50,0.42,0.392,7,9,0.778,14,25,39,12,16,1,10,16,0,1,0,wisconsin,2013
