rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
30,30,2018-03-02,N,Jacksonville State,CTOURN,W,70,63,,24,51,0.471,9,19,0.474,15,32,0.469,0.559,13,22,0.591,6,28,34,14,6,0,13,14,27,62,0.435,3,12,0.25,24,50,0.48,0.46,6,9,0.667,9,24,33,11,7,7,12,16,1,0,0,murray-state,2018
31,31,2018-03-03,N,Belmont,CTOURN,W,68,51,,25,65,0.385,9,31,0.29,16,34,0.471,0.454,9,11,0.818,10,29,39,9,9,3,5,14,20,55,0.364,6,28,0.214,14,27,0.519,0.418,5,7,0.714,6,27,33,10,1,2,11,14,1,0,0,murray-state,2018
32,32,2018-03-16,N,West Virginia,ROUND-64,L,68,85,,21,51,0.412,7,23,0.304,14,28,0.5,0.48,19,23,0.826,13,21,34,12,5,6,16,23,32,62,0.516,4,11,0.364,28,51,0.549,0.548,17,24,0.708,11,19,30,18,9,4,7,23,0,0,0,murray-state,2018
1,1,2017-11-10,,Kansas City,REG (Non-Conf),W,109,57,,39,64,0.609,13,23,0.565,26,41,0.634,0.711,18,23,0.783,6,42,48,26,4,11,14,15,18,65,0.277,9,26,0.346,9,39,0.231,0.346,12,17,0.706,4,16,20,6,6,4,14,21,1,1,0,wichita-state,2018
2,2,2017-11-13,,College of Charleston,REG (Non-Conf),W,81,63,,28,58,0.483,7,21,0.333,21,37,0.568,0.543,18,22,0.818,10,32,42,17,3,3,11,22,19,51,0.373,5,20,0.25,14,31,0.452,0.422,20,29,0.69,3,19,22,4,5,4,10,16,1,1,0,wichita-state,2018
3,3,2017-11-20,N,California,REG (Non-Conf),W,92,82,,30,73,0.411,6,25,0.24,24,48,0.5,0.452,26,35,0.743,21,23,44,13,11,5,12,19,26,62,0.419,10,19,0.526,16,43,0.372,0.5,20,23,0.87,10,20,30,12,6,7,19,28,1,1,0,wichita-state,2018
4,4,2017-11-21,N,Marquette,REG (Non-Conf),W,80,66,,31,57,0.544,6,19,0.316,25,38,0.658,0.596,12,17,0.706,10,31,41,18,1,6,12,17,23,61,0.377,9,33,0.273,14,28,0.5,0.451,11,15,0.733,5,17,22,9,5,1,9,19,1,1,0,wichita-state,2018
5,5,2017-11-22,N,Notre Dame,REG (Non-Conf),L,66,67,,27,59,0.458,8,23,0.348,19,36,0.528,0.525,4,5,0.8,9,18,27,17,3,4,10,15,25,51,0.49,4,12,0.333,21,39,0.538,0.529,13,17,0.765,7,21,28,13,5,5,9,14,0,1,0,wichita-state,2018
6,6,2017-11-28,,Savannah State,REG (Non-Conf),W,112,66,,41,76,0.539,13,31,0.419,28,45,0.622,0.625,17,19,0.895,10,49,59,25,6,3,19,17,22,80,0.275,13,55,0.236,9,25,0.36,0.356,9,18,0.5,7,17,24,13,13,1,9,18,1,1,0,wichita-state,2018
7,7,2017-12-02,@,Baylor,REG (Non-Conf),W,69,62,,24,53,0.453,10,16,0.625,14,37,0.378,0.547,11,17,0.647,9,26,35,15,3,3,12,16,22,59,0.373,5,21,0.238,17,38,0.447,0.415,13,17,0.765,11,21,32,8,6,4,11,17,1,1,0,wichita-state,2018
8,8,2017-12-05,,South Dakota State,REG (Non-Conf),W,95,85,,35,64,0.547,10,29,0.345,25,35,0.714,0.625,15,24,0.625,8,29,37,22,5,4,10,20,29,58,0.5,14,29,0.483,15,29,0.517,0.621,13,20,0.65,5,20,25,17,3,3,12,25,1,1,0,wichita-state,2018
9,9,2017-12-09,@,Oklahoma State,REG (Non-Conf),W,78,66,,20,45,0.444,12,26,0.462,8,19,0.421,0.578,26,32,0.813,7,23,30,11,5,0,16,21,21,52,0.404,6,21,0.286,15,31,0.484,0.462,18,21,0.857,5,17,22,11,6,3,14,28,1,1,0,wichita-state,2018
10,10,2017-12-16,,Oklahoma,REG (Non-Conf),L,83,91,,30,70,0.429,6,24,0.25,24,46,0.522,0.471,17,22,0.773,8,34,42,15,4,3,10,18,29,72,0.403,13,40,0.325,16,32,0.5,0.493,20,26,0.769,8,30,38,15,6,5,8,15,0,1,0,wichita-state,2018
11,11,2017-12-19,,Arkansas State,REG (Non-Conf),W,89,80,,34,64,0.531,11,23,0.478,23,41,0.561,0.617,10,16,0.625,12,20,32,22,4,2,7,17,28,57,0.491,11,27,0.407,17,30,0.567,0.588,13,15,0.867,8,20,28,11,5,3,12,18,1,1,0,wichita-state,2018
12,12,2017-12-22,,Florida Gulf Coast,REG (Non-Conf),W,75,65,,22,56,0.393,9,24,0.375,13,32,0.406,0.473,22,26,0.846,9,32,41,15,4,11,15,14,25,68,0.368,9,22,0.409,16,46,0.348,0.434,6,10,0.6,13,24,37,10,8,6,15,23,1,1,0,wichita-state,2018
13,13,2017-12-30,@,Connecticut,REG (Conf),W,72,62,,28,67,0.418,12,25,0.48,16,42,0.381,0.507,4,12,0.333,13,26,39,17,2,6,13,12,24,62,0.387,3,16,0.188,21,46,0.457,0.411,11,13,0.846,5,21,26,9,12,6,11,20,1,1,0,wichita-state,2018
14,14,2018-01-04,,Houston,REG (Conf),W,81,63,,26,58,0.448,12,27,0.444,14,31,0.452,0.552,17,22,0.773,6,25,31,18,5,1,8,16,23,56,0.411,4,15,0.267,19,41,0.463,0.446,13,19,0.684,9,22,31,9,5,3,14,24,1,1,0,wichita-state,2018
15,15,2018-01-07,,South Florida,REG (Conf),W,95,57,,37,59,0.627,12,20,0.6,25,39,0.641,0.729,9,17,0.529,8,24,32,28,8,8,12,17,20,55,0.364,6,15,0.4,14,40,0.35,0.418,11,17,0.647,7,11,18,7,6,4,18,15,1,1,0,wichita-state,2018
16,16,2018-01-11,@,East Carolina,REG (Conf),W,95,60,,38,64,0.594,9,22,0.409,29,42,0.69,0.664,10,12,0.833,8,29,37,32,8,4,11,16,23,58,0.397,4,18,0.222,19,40,0.475,0.431,10,17,0.588,8,15,23,11,5,2,15,16,1,1,0,wichita-state,2018
17,17,2018-01-13,@,Tulsa,REG (Conf),W,72,69,,25,61,0.41,10,29,0.345,15,32,0.469,0.492,12,15,0.8,11,25,36,12,5,6,11,15,27,59,0.458,12,26,0.462,15,33,0.455,0.559,3,5,0.6,3,24,27,13,2,1,9,16,1,1,0,wichita-state,2018
18,18,2018-01-17,,SMU,REG (Conf),L,78,83,,30,56,0.536,11,30,0.367,19,26,0.731,0.634,7,12,0.583,9,14,23,24,3,2,9,16,30,47,0.638,11,22,0.5,19,25,0.76,0.755,12,16,0.75,2,16,18,10,8,0,6,15,0,1,0,wichita-state,2018
19,19,2018-01-20,@,Houston,REG (Conf),L,59,73,,19,58,0.328,4,20,0.2,15,38,0.395,0.362,17,25,0.68,14,28,42,11,4,3,18,20,26,60,0.433,5,20,0.25,21,40,0.525,0.475,16,21,0.762,7,26,33,11,7,1,10,24,0,1,0,wichita-state,2018
20,20,2018-01-25,,UCF,REG (Conf),W,81,62,,27,62,0.435,5,18,0.278,22,44,0.5,0.476,22,30,0.733,10,33,43,16,2,4,6,22,22,61,0.361,7,25,0.28,15,36,0.417,0.418,11,21,0.524,10,23,33,9,3,3,9,20,1,1,0,wichita-state,2018
21,21,2018-01-28,,Tulsa,REG (Conf),W,90,71,,33,70,0.471,10,29,0.345,23,41,0.561,0.543,14,19,0.737,15,26,41,27,8,7,9,14,23,60,0.383,10,25,0.4,13,35,0.371,0.467,15,18,0.833,8,23,31,9,2,2,15,17,1,1,0,wichita-state,2018
22,22,2018-02-01,@,Temple,REG (Conf),L,79,81,OT,28,68,0.412,8,26,0.308,20,42,0.476,0.471,15,20,0.75,12,33,45,17,4,0,16,19,28,66,0.424,9,23,0.391,19,43,0.442,0.492,16,24,0.667,4,27,31,10,11,3,10,19,0,1,0,wichita-state,2018
23,23,2018-02-06,@,Memphis,REG (Conf),W,85,65,,27,64,0.422,11,31,0.355,16,33,0.485,0.508,20,26,0.769,12,25,37,18,9,3,8,28,20,45,0.444,2,13,0.154,18,32,0.563,0.467,23,31,0.742,5,23,28,11,5,4,17,24,1,1,0,wichita-state,2018
24,24,2018-02-10,,Connecticut,REG (Conf),W,95,74,,33,63,0.524,14,28,0.5,19,35,0.543,0.635,15,20,0.75,10,24,34,24,3,2,8,17,24,51,0.471,8,21,0.381,16,30,0.533,0.549,18,24,0.75,5,19,24,11,4,6,9,21,1,1,0,wichita-state,2018
25,25,2018-02-15,,Temple,REG (Conf),W,93,86,,31,55,0.564,8,22,0.364,23,33,0.697,0.636,23,29,0.793,8,23,31,19,4,5,7,12,29,59,0.492,16,29,0.552,13,30,0.433,0.627,12,14,0.857,3,19,22,13,4,2,7,22,1,1,0,wichita-state,2018
26,26,2018-02-18,@,Cincinnati,REG (Conf),W,76,72,,27,51,0.529,8,18,0.444,19,33,0.576,0.608,14,20,0.7,7,15,22,16,3,2,15,21,25,52,0.481,7,23,0.304,18,29,0.621,0.548,15,21,0.714,7,16,23,11,8,5,12,19,1,1,0,wichita-state,2018
27,27,2018-02-21,,Tulane,REG (Conf),W,93,86,,31,63,0.492,9,20,0.45,22,43,0.512,0.563,22,31,0.71,14,20,34,14,8,4,8,17,31,62,0.5,11,19,0.579,20,43,0.465,0.589,13,16,0.813,10,21,31,16,4,2,13,26,1,1,0,wichita-state,2018
28,28,2018-02-24,@,SMU,REG (Conf),W,84,78,,27,56,0.482,11,24,0.458,16,32,0.5,0.58,19,23,0.826,14,23,37,19,4,3,16,18,23,51,0.451,15,31,0.484,8,20,0.4,0.598,17,22,0.773,8,13,21,15,7,1,11,20,1,1,0,wichita-state,2018
29,29,2018-03-01,@,UCF,REG (Conf),W,75,71,OT,31,66,0.47,6,21,0.286,25,45,0.556,0.515,7,12,0.583,11,28,39,20,5,5,7,18,23,56,0.411,10,24,0.417,13,32,0.406,0.5,15,23,0.652,3,26,29,13,3,4,8,15,1,1,0,wichita-state,2018
30,30,2018-03-04,,Cincinnati,REG (Conf),L,61,62,,22,54,0.407,6,23,0.261,16,31,0.516,0.463,11,15,0.733,5,25,30,16,2,4,9,10,23,58,0.397,6,21,0.286,17,37,0.459,0.448,10,15,0.667,10,24,34,7,5,7,3,13,0,1,0,wichita-state,2018
31,31,2018-03-09,N,Temple,CTOURN,W,89,81,,26,54,0.481,9,23,0.391,17,31,0.548,0.565,28,37,0.757,10,21,31,15,7,0,12,18,27,53,0.509,11,24,0.458,16,29,0.552,0.613,16,21,0.762,2,18,20,13,7,0,11,29,1,0,0,wichita-state,2018
32,32,2018-03-10,N,Houston,CTOURN,L,74,77,,23,56,0.411,6,18,0.333,17,38,0.447,0.464,22,28,0.786,10,26,36,14,3,2,12,25,23,55,0.418,8,18,0.444,15,37,0.405,0.491,23,31,0.742,8,21,29,8,6,5,7,26,0,0,0,wichita-state,2018
33,33,2018-03-16,N,Marshall,ROUND-64,L,75,81,,27,65,0.415,8,29,0.276,19,36,0.528,0.477,13,17,0.765,15,26,41,17,4,1,15,18,28,60,0.467,9,23,0.391,19,37,0.514,0.542,16,22,0.727,5,22,27,11,12,4,9,15,0,0,0,wichita-state,2018
1,1,2017-11-10,,Niagara,REG (Non-Conf),L,75,77,,24,61,0.393,6,26,0.231,18,35,0.514,0.443,21,31,0.677,15,26,41,7,3,2,13,25,25,53,0.472,8,22,0.364,17,31,0.548,0.547,19,31,0.613,5,24,29,12,6,2,13,24,0,1,0,st-bonaventure,2018
2,2,2017-11-18,,Jackson State,REG (Non-Conf),W,72,58,,22,51,0.431,9,24,0.375,13,27,0.481,0.52,19,27,0.704,7,27,34,15,3,7,12,19,20,61,0.328,8,25,0.32,12,36,0.333,0.393,10,20,0.5,11,24,35,11,5,1,13,27,1,1,0,st-bonaventure,2018
3,3,2017-11-20,,Maryland Eastern Shore,REG (Non-Conf),W,96,48,,32,52,0.615,14,24,0.583,18,28,0.643,0.75,18,23,0.783,8,22,30,23,16,6,10,15,18,48,0.375,4,18,0.222,14,30,0.467,0.417,8,13,0.615,8,12,20,8,6,1,23,16,1,1,0,st-bonaventure,2018
4,4,2017-11-24,N,Maryland,REG (Non-Conf),W,63,61,,21,55,0.382,0,7,0.0,21,48,0.438,0.382,21,25,0.84,8,17,25,7,12,2,9,22,19,45,0.422,5,23,0.217,14,22,0.636,0.478,18,23,0.783,8,22,30,11,5,6,20,19,1,1,0,st-bonaventure,2018
5,5,2017-11-25,N,TCU,REG (Non-Conf),L,79,89,,20,43,0.465,7,20,0.35,13,23,0.565,0.547,32,44,0.727,5,13,18,10,8,1,11,23,30,59,0.508,7,17,0.412,23,42,0.548,0.568,22,28,0.786,16,20,36,17,5,3,18,27,0,1,0,st-bonaventure,2018
6,6,2017-11-29,@,Siena,REG (Non-Conf),W,75,55,,26,56,0.464,6,15,0.4,20,41,0.488,0.518,17,30,0.567,12,26,38,13,8,4,7,18,18,53,0.34,4,20,0.2,14,33,0.424,0.377,15,20,0.75,10,21,31,8,4,4,13,22,1,1,0,st-bonaventure,2018
7,7,2017-12-02,@,Buffalo,REG (Non-Conf),W,73,62,,25,67,0.373,5,15,0.333,20,52,0.385,0.41,18,27,0.667,12,31,43,9,10,4,14,26,19,56,0.339,7,29,0.241,12,27,0.444,0.402,17,30,0.567,6,27,33,15,7,9,16,25,1,1,0,st-bonaventure,2018
8,8,2017-12-06,@,Canisius,REG (Non-Conf),W,73,65,,28,61,0.459,4,15,0.267,24,46,0.522,0.492,13,14,0.929,11,21,32,17,9,2,12,19,21,47,0.447,8,24,0.333,13,23,0.565,0.532,15,23,0.652,9,21,30,12,5,2,19,17,1,1,0,st-bonaventure,2018
9,9,2017-12-09,,Yale,REG (Non-Conf),W,75,67,,25,63,0.397,7,15,0.467,18,48,0.375,0.452,18,21,0.857,9,22,31,14,15,3,12,20,21,49,0.429,6,21,0.286,15,28,0.536,0.49,19,26,0.731,6,28,34,12,5,7,20,20,1,1,0,st-bonaventure,2018
10,10,2017-12-16,N,Vermont,REG (Non-Conf),W,81,79,,29,48,0.604,8,12,0.667,21,36,0.583,0.688,15,19,0.789,5,14,19,19,2,6,12,20,24,51,0.471,10,21,0.476,14,30,0.467,0.569,21,25,0.84,10,15,25,18,4,2,10,17,1,1,0,st-bonaventure,2018
11,11,2017-12-20,,Northeastern,REG (Non-Conf),W,84,65,,27,56,0.482,5,12,0.417,22,44,0.5,0.527,25,28,0.893,6,29,35,11,9,1,11,24,21,58,0.362,6,25,0.24,15,33,0.455,0.414,17,23,0.739,10,22,32,12,3,3,18,21,1,1,0,st-bonaventure,2018
12,12,2017-12-22,@,Syracuse,REG (Non-Conf),W,60,57,OT,18,55,0.327,7,18,0.389,11,37,0.297,0.391,17,23,0.739,6,26,32,13,4,3,15,23,18,60,0.3,3,19,0.158,15,41,0.366,0.325,18,28,0.643,10,28,38,9,8,9,15,22,1,1,0,st-bonaventure,2018
13,13,2017-12-30,,Massachusetts,REG (Conf),W,98,78,,34,64,0.531,10,18,0.556,24,46,0.522,0.609,20,25,0.8,14,26,40,17,5,2,8,16,30,66,0.455,8,23,0.348,22,43,0.512,0.515,10,18,0.556,15,14,29,14,3,3,11,20,1,1,0,st-bonaventure,2018
14,14,2018-01-03,@,Dayton,REG (Conf),L,72,82,,25,64,0.391,8,25,0.32,17,39,0.436,0.453,14,22,0.636,12,17,29,15,6,2,17,26,24,43,0.558,7,21,0.333,17,22,0.773,0.64,27,34,0.794,4,25,29,16,7,7,17,17,0,1,0,st-bonaventure,2018
15,15,2018-01-06,@,Saint Joseph's,REG (Conf),L,78,85,,26,60,0.433,7,19,0.368,19,41,0.463,0.492,19,23,0.826,6,28,34,16,8,2,11,23,26,57,0.456,9,29,0.31,17,28,0.607,0.535,24,32,0.75,6,26,32,18,7,3,13,21,0,1,0,st-bonaventure,2018
16,16,2018-01-10,,Fordham,REG (Conf),W,77,61,,31,61,0.508,3,12,0.25,28,49,0.571,0.533,12,13,0.923,9,31,40,19,6,3,11,18,19,53,0.358,10,36,0.278,9,17,0.529,0.453,13,16,0.813,4,18,22,14,8,2,12,16,1,1,0,st-bonaventure,2018
17,17,2018-01-13,@,Rhode Island,REG (Conf),L,73,87,,23,60,0.383,5,15,0.333,18,45,0.4,0.425,22,31,0.71,9,22,31,7,5,5,8,21,29,62,0.468,8,21,0.381,21,41,0.512,0.532,21,24,0.875,9,30,39,16,2,5,11,23,0,1,0,st-bonaventure,2018
18,18,2018-01-19,@,Davidson,REG (Conf),L,73,83,,25,62,0.403,9,24,0.375,16,38,0.421,0.476,14,17,0.824,10,20,30,13,6,3,8,18,28,53,0.528,14,33,0.424,14,20,0.7,0.66,13,14,0.929,3,25,28,17,3,2,11,16,0,1,0,st-bonaventure,2018
19,19,2018-01-24,,Saint Joseph's,REG (Conf),W,70,67,,26,62,0.419,7,22,0.318,19,40,0.475,0.476,11,15,0.733,13,28,41,17,4,6,17,26,23,58,0.397,5,18,0.278,18,40,0.45,0.44,16,28,0.571,7,22,29,12,11,6,11,18,1,1,0,st-bonaventure,2018
20,20,2018-01-28,,George Washington,REG (Conf),W,70,52,,28,64,0.438,8,19,0.421,20,45,0.444,0.5,6,9,0.667,9,26,35,18,10,3,11,16,18,56,0.321,4,16,0.25,14,40,0.35,0.357,12,16,0.75,9,21,30,9,3,11,16,10,1,1,0,st-bonaventure,2018
21,21,2018-01-31,@,George Mason,REG (Conf),W,85,69,,29,49,0.592,13,23,0.565,16,26,0.615,0.724,14,21,0.667,3,28,31,21,5,5,13,22,24,57,0.421,6,19,0.316,18,38,0.474,0.474,15,22,0.682,6,21,27,7,4,1,12,17,1,1,0,st-bonaventure,2018
22,22,2018-02-03,@,Duquesne,REG (Conf),W,84,81,,31,64,0.484,11,23,0.478,20,41,0.488,0.57,11,18,0.611,14,16,30,17,2,2,9,16,30,54,0.556,6,18,0.333,24,36,0.667,0.611,15,23,0.652,7,23,30,13,4,5,10,21,1,1,0,st-bonaventure,2018
23,23,2018-02-07,,Saint Louis,REG (Conf),W,79,56,,27,58,0.466,11,22,0.5,16,36,0.444,0.56,14,17,0.824,5,23,28,14,10,3,4,19,20,54,0.37,4,18,0.222,16,36,0.444,0.407,12,23,0.522,14,26,40,12,0,3,16,19,1,1,0,st-bonaventure,2018
24,24,2018-02-10,,Richmond,REG (Conf),W,97,88,,33,66,0.5,10,25,0.4,23,41,0.561,0.576,21,22,0.955,11,29,40,18,3,5,14,15,35,77,0.455,7,22,0.318,28,55,0.509,0.5,11,15,0.733,12,22,34,18,10,2,12,16,1,1,0,st-bonaventure,2018
25,25,2018-02-13,@,La Salle,REG (Conf),W,79,68,,30,56,0.536,10,20,0.5,20,36,0.556,0.625,9,12,0.75,7,24,31,12,9,0,12,18,22,55,0.4,12,30,0.4,10,25,0.4,0.509,12,13,0.923,2,20,22,16,5,4,12,12,1,1,0,st-bonaventure,2018
26,26,2018-02-16,,Rhode Island,REG (Conf),W,77,74,,24,63,0.381,9,25,0.36,15,38,0.395,0.452,20,23,0.87,16,18,34,13,9,7,11,15,25,55,0.455,9,23,0.391,16,32,0.5,0.536,15,20,0.75,10,19,29,12,5,6,17,17,1,1,0,st-bonaventure,2018
27,27,2018-02-21,,Duquesne,REG (Conf),W,73,67,,21,46,0.457,2,12,0.167,19,34,0.559,0.478,29,33,0.879,5,27,32,10,5,7,12,19,22,63,0.349,5,22,0.227,17,41,0.415,0.389,18,23,0.783,10,18,28,9,7,3,9,26,1,1,0,st-bonaventure,2018
28,28,2018-02-24,@,VCU,REG (Conf),W,68,63,,23,55,0.418,7,18,0.389,16,37,0.432,0.482,15,20,0.75,8,27,35,14,9,0,16,17,25,62,0.403,9,33,0.273,16,29,0.552,0.476,4,9,0.444,12,22,34,15,7,2,17,18,1,1,0,st-bonaventure,2018
29,29,2018-02-27,,Davidson,REG (Conf),W,117,113,3OT,34,73,0.466,14,35,0.4,20,38,0.526,0.562,35,47,0.745,9,29,38,14,5,8,11,29,34,75,0.453,16,40,0.4,18,35,0.514,0.56,29,32,0.906,9,32,41,21,4,3,15,31,1,1,0,st-bonaventure,2018
30,30,2018-03-03,@,Saint Louis,REG (Conf),W,64,56,,20,45,0.444,6,14,0.429,14,31,0.452,0.511,18,23,0.783,5,26,31,9,6,4,12,18,20,58,0.345,3,23,0.13,17,35,0.486,0.371,13,21,0.619,15,21,36,10,8,6,12,17,1,1,0,st-bonaventure,2018
31,31,2018-03-09,N,Richmond,CTOURN,W,83,77,,29,50,0.58,13,25,0.52,16,25,0.64,0.71,12,23,0.522,6,20,26,17,7,5,11,21,23,54,0.426,12,29,0.414,11,25,0.44,0.537,19,24,0.792,6,20,26,14,6,0,13,18,1,0,0,st-bonaventure,2018
32,32,2018-03-10,N,Davidson,CTOURN,L,70,82,,28,61,0.459,7,24,0.292,21,37,0.568,0.516,7,13,0.538,14,18,32,16,3,2,6,14,28,50,0.56,16,29,0.552,12,21,0.571,0.72,10,12,0.833,1,21,22,23,2,0,4,14,0,0,0,st-bonaventure,2018
33,33,2018-03-13,N,UCLA,FIRST-FOUR,W,65,58,,23,60,0.383,4,19,0.211,19,41,0.463,0.417,15,21,0.714,7,23,30,7,11,0,6,14,21,50,0.42,10,30,0.333,11,20,0.55,0.52,6,10,0.6,5,32,37,13,1,6,20,18,1,0,0,st-bonaventure,2018
34,34,2018-03-15,N,Florida,ROUND-64,L,62,77,,17,48,0.354,3,19,0.158,14,29,0.483,0.385,25,34,0.735,6,31,37,10,6,3,17,19,27,65,0.415,10,32,0.313,17,33,0.515,0.492,13,18,0.722,9,24,33,19,11,4,9,21,0,0,0,st-bonaventure,2018
1,1,2017-11-11,@,Longwood,REG (Non-Conf),W,74,61,,25,56,0.446,6,18,0.333,19,38,0.5,0.5,18,25,0.72,15,27,42,9,13,4,20,22,22,56,0.393,4,18,0.222,18,38,0.474,0.429,13,18,0.722,8,19,27,12,11,8,22,21,1,1,0,stephen-f-austin,2018
2,2,2017-11-15,,St. Edward's,REG (Non-Conf),W,89,66,,31,59,0.525,2,13,0.154,29,46,0.63,0.542,25,34,0.735,13,27,40,11,18,5,19,25,23,58,0.397,8,21,0.381,15,37,0.405,0.466,12,20,0.6,7,17,24,11,6,1,26,23,1,1,0,stephen-f-austin,2018
3,3,2017-11-16,,LeTourneau,REG (Non-Conf),W,91,68,,36,62,0.581,6,20,0.3,30,42,0.714,0.629,13,17,0.765,10,27,37,14,14,2,22,22,23,50,0.46,9,20,0.45,14,30,0.467,0.55,13,27,0.481,4,12,16,13,7,1,20,15,1,1,0,stephen-f-austin,2018
4,4,2017-11-18,,Howard Payne,REG (Non-Conf),W,118,64,,42,71,0.592,9,19,0.474,33,52,0.635,0.655,25,34,0.735,17,19,36,26,20,1,20,22,19,44,0.432,8,21,0.381,11,23,0.478,0.523,18,24,0.75,3,11,14,13,11,1,38,25,1,1,0,stephen-f-austin,2018
5,5,2017-11-22,@,Mississippi State,REG (Non-Conf),L,75,80,,25,67,0.373,9,27,0.333,16,40,0.4,0.44,16,18,0.889,12,15,27,7,8,2,11,27,24,43,0.558,6,18,0.333,18,25,0.72,0.628,26,35,0.743,6,25,31,14,4,10,18,15,0,1,0,stephen-f-austin,2018
6,6,2017-11-26,,Florida A&M,REG (Non-Conf),W,79,63,,29,54,0.537,4,12,0.333,25,42,0.595,0.574,17,24,0.708,8,20,28,14,12,5,15,22,18,45,0.4,7,17,0.412,11,28,0.393,0.478,20,24,0.833,7,18,25,10,8,1,24,23,1,1,0,stephen-f-austin,2018
7,7,2017-11-28,,North Dakota State,REG (Non-Conf),W,54,50,,17,52,0.327,2,13,0.154,15,39,0.385,0.346,18,28,0.643,11,21,32,6,13,3,16,19,18,47,0.383,8,22,0.364,10,25,0.4,0.468,6,11,0.545,7,24,31,13,8,3,28,24,1,1,0,stephen-f-austin,2018
8,8,2017-12-02,,LouisianaâMonroe,REG (Non-Conf),W,68,65,,23,51,0.451,6,18,0.333,17,33,0.515,0.51,16,27,0.593,8,21,29,14,5,2,8,19,21,44,0.477,8,17,0.471,13,27,0.481,0.568,15,22,0.682,5,20,25,13,4,3,13,22,1,1,0,stephen-f-austin,2018
9,9,2017-12-06,@,Louisiana Tech,REG (Non-Conf),W,85,83,,34,68,0.5,7,15,0.467,27,53,0.509,0.551,10,14,0.714,7,15,22,14,12,2,10,20,25,46,0.543,11,16,0.688,14,30,0.467,0.663,22,26,0.846,6,21,27,14,2,9,17,15,1,1,0,stephen-f-austin,2018
10,10,2017-12-09,,Rice,REG (Non-Conf),W,81,62,,29,66,0.439,10,22,0.455,19,44,0.432,0.515,13,19,0.684,9,18,27,16,17,1,14,33,17,40,0.425,1,17,0.059,16,23,0.696,0.438,27,46,0.587,9,26,35,7,8,1,27,23,1,1,0,stephen-f-austin,2018
11,11,2017-12-16,@,Louisiana State,REG (Non-Conf),W,83,82,,30,61,0.492,12,25,0.48,18,36,0.5,0.59,11,15,0.733,9,20,29,17,10,0,17,23,25,51,0.49,9,20,0.45,16,31,0.516,0.578,23,29,0.793,9,20,29,16,10,5,17,17,1,1,0,stephen-f-austin,2018
12,12,2017-12-19,@,Missouri,REG (Non-Conf),L,81,82,,31,63,0.492,6,16,0.375,25,47,0.532,0.54,13,17,0.765,12,9,21,12,11,1,12,23,24,43,0.558,11,22,0.5,13,21,0.619,0.686,23,27,0.852,7,18,25,17,10,6,21,20,0,1,0,stephen-f-austin,2018
13,13,2017-12-21,,Arl Baptist,REG (Non-Conf),W,116,66,,50,80,0.625,9,21,0.429,41,59,0.695,0.681,7,10,0.7,13,29,42,31,13,6,12,19,26,60,0.433,4,15,0.267,22,45,0.489,0.467,10,12,0.833,5,12,17,12,8,1,21,8,1,1,0,stephen-f-austin,2018
14,14,2017-12-28,@,Southeastern Louisiana,REG (Conf),L,62,73,,23,53,0.434,4,14,0.286,19,39,0.487,0.472,12,18,0.667,10,16,26,8,6,1,22,27,19,40,0.475,9,21,0.429,10,19,0.526,0.588,26,37,0.703,8,24,32,14,10,6,22,18,0,1,0,stephen-f-austin,2018
15,15,2018-01-03,,Nicholls State,REG (Conf),W,81,64,,29,59,0.492,4,14,0.286,25,45,0.556,0.525,19,27,0.704,8,27,35,16,11,2,16,22,21,55,0.382,5,23,0.217,16,32,0.5,0.427,17,27,0.63,11,23,34,10,10,2,23,22,1,1,0,stephen-f-austin,2018
16,16,2018-01-06,@,Northwestern State,REG (Conf),W,64,56,,22,48,0.458,0,16,0.0,22,32,0.688,0.458,20,32,0.625,8,30,38,8,5,3,17,23,18,49,0.367,5,20,0.25,13,29,0.448,0.418,15,31,0.484,7,19,26,6,5,4,15,28,1,1,0,stephen-f-austin,2018
17,17,2018-01-10,,New Orleans,REG (Conf),W,78,68,,29,60,0.483,7,17,0.412,22,43,0.512,0.542,13,18,0.722,9,19,28,18,5,4,13,21,25,55,0.455,5,17,0.294,20,38,0.526,0.5,13,19,0.684,10,25,35,16,4,1,16,21,1,1,0,stephen-f-austin,2018
18,18,2018-01-13,,Incarnate Word,REG (Conf),W,83,63,,31,70,0.443,5,16,0.313,26,54,0.481,0.479,16,19,0.842,14,19,33,13,10,1,10,17,22,54,0.407,4,14,0.286,18,40,0.45,0.444,15,22,0.682,10,21,31,11,6,5,19,19,1,1,0,stephen-f-austin,2018
