rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
18,18,2012-01-12,,Gonzaga,REG (Conf),W,83,62,,30,59,0.508,9,25,0.36,21,34,0.618,0.585,14,19,0.737,8,28,36,21,5,3,5,19,22,54,0.407,7,15,0.467,15,39,0.385,0.472,11,18,0.611,7,23,30,16,0,3,12,16,1,1,0,saint-marys-ca,2012
19,19,2012-01-14,,Portland,REG (Conf),W,69,61,,24,53,0.453,7,22,0.318,17,31,0.548,0.519,14,21,0.667,14,15,29,18,14,3,15,21,23,45,0.511,2,6,0.333,21,39,0.538,0.533,13,16,0.813,6,18,24,15,5,2,20,18,1,1,0,saint-marys-ca,2012
20,20,2012-01-19,,Pepperdine,REG (Conf),W,61,47,,20,47,0.426,6,18,0.333,14,29,0.483,0.489,15,16,0.938,8,21,29,12,9,4,11,16,18,44,0.409,6,11,0.545,12,33,0.364,0.477,5,11,0.455,9,19,28,8,6,4,17,14,1,1,0,saint-marys-ca,2012
21,21,2012-01-21,@,Santa Clara,REG (Conf),W,93,77,,31,66,0.47,5,16,0.313,26,50,0.52,0.508,26,45,0.578,16,34,50,13,5,3,5,22,27,64,0.422,7,17,0.412,20,47,0.426,0.477,16,25,0.64,10,28,38,13,2,7,8,33,1,1,0,saint-marys-ca,2012
22,22,2012-01-26,@,Loyola Marymount,REG (Conf),W,71,64,,24,49,0.49,6,16,0.375,18,33,0.545,0.551,17,25,0.68,9,27,36,10,4,5,11,16,24,58,0.414,4,11,0.364,20,47,0.426,0.448,12,15,0.8,6,13,19,9,2,3,6,19,1,1,0,saint-marys-ca,2012
23,23,2012-01-28,@,Brigham Young,REG (Conf),W,80,66,,24,43,0.558,7,18,0.389,17,25,0.68,0.64,25,33,0.758,10,22,32,13,8,1,24,22,25,61,0.41,2,13,0.154,23,48,0.479,0.426,14,22,0.636,15,12,27,9,13,3,15,26,1,1,0,saint-marys-ca,2012
24,24,2012-02-02,,San Diego,REG (Conf),W,84,73,,29,63,0.46,8,19,0.421,21,44,0.477,0.524,18,22,0.818,16,14,30,16,4,2,6,14,28,47,0.596,4,11,0.364,24,36,0.667,0.638,13,18,0.722,5,15,20,21,4,1,11,19,1,1,0,saint-marys-ca,2012
25,25,2012-02-09,@,Gonzaga,REG (Conf),L,59,73,,21,55,0.382,5,21,0.238,16,34,0.471,0.427,12,17,0.706,9,17,26,11,2,1,8,17,28,53,0.528,7,15,0.467,21,38,0.553,0.594,10,19,0.526,9,27,36,14,5,3,11,18,0,1,0,saint-marys-ca,2012
26,26,2012-02-11,,Santa Clara,REG (Conf),W,82,67,,30,57,0.526,6,14,0.429,24,43,0.558,0.579,16,26,0.615,12,24,36,15,5,5,8,13,27,57,0.474,6,10,0.6,21,47,0.447,0.526,7,10,0.7,6,20,26,18,3,0,9,19,1,1,0,saint-marys-ca,2012
27,27,2012-02-15,,Loyola Marymount,REG (Conf),L,60,75,,22,57,0.386,6,28,0.214,16,29,0.552,0.439,10,16,0.625,16,21,37,16,3,5,14,20,25,53,0.472,7,15,0.467,18,38,0.474,0.538,18,27,0.667,9,20,29,15,8,1,8,17,0,1,0,saint-marys-ca,2012
28,28,2012-02-18,@,Murray State,REG (Non-Conf),L,51,65,,20,53,0.377,2,14,0.143,18,39,0.462,0.396,9,10,0.9,8,13,21,9,6,2,9,16,25,43,0.581,9,17,0.529,16,26,0.615,0.686,6,10,0.6,7,22,29,11,6,3,15,15,0,1,0,saint-marys-ca,2012
29,29,2012-02-23,@,Portland,REG (Conf),W,70,43,,23,47,0.489,4,13,0.308,19,34,0.559,0.532,20,25,0.8,9,24,33,16,11,1,14,14,16,50,0.32,6,19,0.316,10,31,0.323,0.38,5,8,0.625,7,17,24,9,7,4,17,23,1,1,0,saint-marys-ca,2012
30,30,2012-02-25,@,San Francisco,REG (Conf),W,67,60,,24,46,0.522,6,21,0.286,18,25,0.72,0.587,13,16,0.813,7,32,39,15,3,1,14,15,22,59,0.373,5,20,0.25,17,39,0.436,0.415,11,15,0.733,7,17,24,11,7,0,4,18,1,1,0,saint-marys-ca,2012
31,31,2012-03-03,N,San Francisco,CTOURN,W,83,78,,26,48,0.542,11,26,0.423,15,22,0.682,0.656,20,26,0.769,8,21,29,20,4,0,10,12,28,53,0.528,8,20,0.4,20,33,0.606,0.604,14,17,0.824,3,17,20,15,1,0,7,21,1,0,0,saint-marys-ca,2012
32,32,2012-03-05,N,Gonzaga,CTOURN,W,78,74,OT,28,63,0.444,8,23,0.348,20,40,0.5,0.508,14,20,0.7,11,26,37,10,5,1,12,13,30,69,0.435,5,22,0.227,25,47,0.532,0.471,9,11,0.818,11,22,33,14,8,4,8,17,1,0,0,saint-marys-ca,2012
33,33,2012-03-16,N,Purdue,ROUND-64,L,69,72,,27,64,0.422,4,25,0.16,23,39,0.59,0.453,11,13,0.846,10,26,36,11,3,3,11,18,26,57,0.456,5,16,0.313,21,41,0.512,0.5,15,18,0.833,4,21,25,7,7,2,10,17,0,0,0,saint-marys-ca,2012
1,1,2011-11-12,@,Northern Colorado,REG (Non-Conf),W,89,75,,29,54,0.537,5,14,0.357,24,40,0.6,0.583,26,41,0.634,10,24,34,17,7,5,20,20,29,60,0.483,8,20,0.4,21,40,0.525,0.55,9,15,0.6,6,17,23,16,10,5,20,29,1,1,0,new-mexico-state,2012
2,2,2011-11-16,@,New Mexico,REG (Non-Conf),W,62,53,,19,45,0.422,3,11,0.273,16,34,0.471,0.456,21,38,0.553,8,24,32,17,9,3,18,24,14,50,0.28,7,19,0.368,7,31,0.226,0.35,18,27,0.667,11,22,33,12,8,3,20,28,1,1,0,new-mexico-state,2012
3,3,2011-11-19,,UTEP,REG (Non-Conf),W,89,73,,26,58,0.448,9,19,0.474,17,39,0.436,0.526,28,39,0.718,20,21,41,16,7,1,16,21,25,55,0.455,3,13,0.231,22,42,0.524,0.482,20,27,0.741,10,14,24,13,3,4,16,28,1,1,0,new-mexico-state,2012
4,4,2011-11-24,N,Central Michigan,REG (Non-Conf),W,78,49,,20,62,0.323,3,13,0.231,17,49,0.347,0.347,35,49,0.714,24,27,51,13,12,3,12,17,19,56,0.339,2,10,0.2,17,46,0.37,0.357,9,17,0.529,10,22,32,10,7,2,21,30,1,1,0,new-mexico-state,2012
5,5,2011-11-25,N,Southern Mississippi,REG (Non-Conf),L,72,80,,20,48,0.417,2,10,0.2,18,38,0.474,0.438,30,44,0.682,10,14,24,13,7,2,12,23,28,57,0.491,7,14,0.5,21,43,0.488,0.553,17,23,0.739,12,24,36,14,2,1,14,29,0,1,0,new-mexico-state,2012
6,6,2011-11-26,N,San Francisco,REG (Non-Conf),W,81,71,,23,49,0.469,5,12,0.417,18,37,0.486,0.52,30,38,0.789,10,22,32,15,4,4,12,13,25,54,0.463,8,22,0.364,17,32,0.531,0.537,13,18,0.722,4,15,19,24,7,5,12,25,1,1,0,new-mexico-state,2012
7,7,2011-11-29,,Arizona,REG (Non-Conf),L,76,83,,28,73,0.384,4,21,0.19,24,52,0.462,0.411,16,23,0.696,18,20,38,9,4,3,9,17,30,58,0.517,9,21,0.429,21,37,0.568,0.595,14,19,0.737,7,30,37,19,3,0,11,19,0,1,0,new-mexico-state,2012
8,8,2011-12-04,@,Southern Mississippi,REG (Non-Conf),L,66,74,,26,52,0.5,6,16,0.375,20,36,0.556,0.558,8,14,0.571,7,24,31,7,7,7,19,24,24,63,0.381,5,17,0.294,19,46,0.413,0.421,21,30,0.7,16,16,32,11,8,1,14,16,0,1,0,new-mexico-state,2012
9,9,2011-12-11,@,UTEP,REG (Non-Conf),L,69,73,,21,47,0.447,10,21,0.476,11,26,0.423,0.553,17,32,0.531,7,23,30,15,8,2,11,25,26,52,0.5,7,17,0.412,19,35,0.543,0.567,14,27,0.519,10,24,34,21,5,6,13,22,0,1,0,new-mexico-state,2012
10,10,2011-12-14,,Western N.M.,REG (Non-Conf),W,92,65,,28,57,0.491,5,17,0.294,23,40,0.575,0.535,31,43,0.721,17,29,46,11,9,3,17,17,22,56,0.393,6,19,0.316,16,37,0.432,0.446,15,17,0.882,5,18,23,13,5,1,19,26,1,1,0,new-mexico-state,2012
11,11,2011-12-19,,Southern,REG (Non-Conf),W,91,66,,31,60,0.517,5,12,0.417,26,48,0.542,0.558,24,35,0.686,15,36,51,9,6,4,22,18,23,65,0.354,7,18,0.389,16,47,0.34,0.408,13,20,0.65,8,21,29,10,6,3,17,25,1,1,0,new-mexico-state,2012
12,12,2011-12-21,,McNeese State,REG (Non-Conf),W,82,62,,29,50,0.58,6,14,0.429,23,36,0.639,0.64,18,33,0.545,10,26,36,13,8,1,17,14,24,58,0.414,6,19,0.316,18,39,0.462,0.466,8,14,0.571,11,18,29,8,4,2,18,21,1,1,0,new-mexico-state,2012
13,13,2011-12-28,,New Mexico,REG (Non-Conf),L,69,89,,23,69,0.333,1,14,0.071,22,55,0.4,0.341,22,35,0.629,24,23,47,8,4,6,17,16,30,66,0.455,12,24,0.5,18,42,0.429,0.545,17,20,0.85,14,27,41,19,9,4,15,26,0,1,0,new-mexico-state,2012
14,14,2011-12-31,,ArkansasâPine Bluff,REG (Non-Conf),W,81,65,,26,54,0.481,7,16,0.438,19,38,0.5,0.546,22,32,0.688,13,28,41,13,5,8,13,13,27,59,0.458,4,11,0.364,23,48,0.479,0.492,7,10,0.7,5,19,24,10,4,6,12,22,1,1,0,new-mexico-state,2012
15,15,2012-01-02,@,Cal State Bakersfield,REG (Non-Conf),W,73,72,,18,41,0.439,2,13,0.154,16,28,0.571,0.463,35,44,0.795,5,24,29,11,8,3,16,18,29,62,0.468,6,19,0.316,23,43,0.535,0.516,8,12,0.667,10,16,26,18,7,3,13,25,1,1,0,new-mexico-state,2012
16,16,2012-01-07,@,Louisiana Tech,REG (Conf),W,83,73,,32,56,0.571,3,11,0.273,29,45,0.644,0.598,16,26,0.615,7,35,42,14,7,4,20,22,26,75,0.347,5,29,0.172,21,46,0.457,0.38,16,30,0.533,14,23,37,11,11,3,11,22,1,1,0,new-mexico-state,2012
17,17,2012-01-12,,Utah State,REG (Conf),W,80,60,,30,61,0.492,3,12,0.25,27,49,0.551,0.516,17,29,0.586,12,27,39,14,2,2,6,19,20,50,0.4,3,16,0.188,17,34,0.5,0.43,17,27,0.63,4,24,28,8,2,2,10,25,1,1,0,new-mexico-state,2012
18,18,2012-01-14,,Idaho,REG (Conf),W,80,68,,27,46,0.587,3,10,0.3,24,36,0.667,0.62,23,32,0.719,12,24,36,11,2,3,18,14,26,59,0.441,7,21,0.333,19,38,0.5,0.5,9,12,0.75,8,12,20,14,7,1,11,25,1,1,0,new-mexico-state,2012
19,19,2012-01-19,@,San Jose State,REG (Conf),W,79,63,,30,58,0.517,4,11,0.364,26,47,0.553,0.552,15,19,0.789,15,24,39,13,8,3,16,13,25,67,0.373,6,29,0.207,19,38,0.5,0.418,7,11,0.636,13,12,25,8,6,0,13,18,1,1,0,new-mexico-state,2012
20,20,2012-01-21,@,Hawaii,REG (Conf),L,87,91,,33,81,0.407,5,15,0.333,28,66,0.424,0.438,16,24,0.667,19,19,38,18,16,1,12,23,29,63,0.46,9,17,0.529,20,46,0.435,0.532,24,30,0.8,13,28,41,20,7,10,20,20,0,1,0,new-mexico-state,2012
21,21,2012-01-26,,Nevada,REG (Conf),L,60,68,,17,52,0.327,5,22,0.227,12,30,0.4,0.375,21,31,0.677,16,21,37,8,3,5,16,19,26,46,0.565,7,17,0.412,19,29,0.655,0.641,9,16,0.563,3,19,22,11,5,2,16,23,0,1,0,new-mexico-state,2012
22,22,2012-01-28,,Fresno State,REG (Conf),W,60,56,,25,58,0.431,3,12,0.25,22,46,0.478,0.457,7,18,0.389,17,25,42,14,2,4,17,13,20,49,0.408,3,15,0.2,17,34,0.5,0.439,13,17,0.765,5,19,24,11,6,3,9,17,1,1,0,new-mexico-state,2012
23,23,2012-02-01,,Cal State Bakersfield,REG (Non-Conf),W,78,57,,27,49,0.551,4,10,0.4,23,39,0.59,0.592,20,24,0.833,9,25,34,13,6,6,17,11,24,63,0.381,3,17,0.176,21,46,0.457,0.405,6,9,0.667,12,14,26,13,8,1,18,19,1,1,0,new-mexico-state,2012
24,24,2012-02-04,,Louisiana Tech,REG (Conf),W,83,72,,33,64,0.516,2,15,0.133,31,49,0.633,0.531,15,28,0.536,16,21,37,16,7,1,9,14,27,56,0.482,8,26,0.308,19,30,0.633,0.554,10,15,0.667,8,24,32,15,1,2,13,22,1,1,0,new-mexico-state,2012
25,25,2012-02-09,@,Idaho,REG (Conf),L,58,59,,24,56,0.429,1,7,0.143,23,49,0.469,0.438,9,15,0.6,10,19,29,15,10,3,12,15,26,52,0.5,1,10,0.1,25,42,0.595,0.51,6,12,0.5,8,22,30,13,7,10,17,13,0,1,0,new-mexico-state,2012
26,26,2012-02-11,@,Utah State,REG (Conf),W,80,69,,30,54,0.556,7,11,0.636,23,43,0.535,0.62,13,21,0.619,11,22,33,16,9,4,10,15,26,52,0.5,10,20,0.5,16,32,0.5,0.596,7,13,0.538,6,14,20,20,4,4,10,16,1,1,0,new-mexico-state,2012
27,27,2012-02-14,,N New Mexico,REG (Non-Conf),W,100,68,,41,68,0.603,5,15,0.333,36,53,0.679,0.64,13,18,0.722,16,26,42,22,6,10,15,8,25,64,0.391,7,24,0.292,18,40,0.45,0.445,11,12,0.917,8,11,19,14,4,0,14,13,1,1,0,new-mexico-state,2012
28,28,2012-02-18,,Drake,REG (Non-Conf),W,71,55,,24,50,0.48,7,13,0.538,17,37,0.459,0.55,16,24,0.667,9,31,40,13,8,5,14,21,18,53,0.34,7,22,0.318,11,31,0.355,0.406,12,23,0.522,9,20,29,8,5,1,13,18,1,1,0,new-mexico-state,2012
29,29,2012-02-23,,Hawaii,REG (Conf),W,115,73,,41,68,0.603,5,14,0.357,36,54,0.667,0.64,28,43,0.651,16,25,41,26,11,8,13,21,25,58,0.431,4,14,0.286,21,44,0.477,0.466,19,27,0.704,8,20,28,14,3,3,24,28,1,1,0,new-mexico-state,2012
30,30,2012-02-25,,San Jose State,REG (Conf),W,79,68,,27,55,0.491,5,15,0.333,22,40,0.55,0.536,20,31,0.645,15,30,45,14,4,8,14,24,23,62,0.371,5,20,0.25,18,42,0.429,0.411,17,24,0.708,10,20,30,9,3,2,7,26,1,1,0,new-mexico-state,2012
31,31,2012-03-01,@,Nevada,REG (Conf),L,61,65,,22,65,0.338,7,18,0.389,15,47,0.319,0.392,10,17,0.588,16,23,39,17,9,3,15,17,24,56,0.429,7,16,0.438,17,40,0.425,0.491,10,15,0.667,9,22,31,16,7,7,16,15,0,1,0,new-mexico-state,2012
32,32,2012-03-03,@,Fresno State,REG (Conf),W,83,78,OT,27,62,0.435,7,18,0.389,20,44,0.455,0.492,22,28,0.786,8,29,37,13,4,4,15,18,30,65,0.462,7,21,0.333,23,44,0.523,0.515,11,23,0.478,9,22,31,14,11,7,12,20,1,1,0,new-mexico-state,2012
33,33,2012-03-08,N,Fresno State,CTOURN,W,65,49,,19,51,0.373,2,14,0.143,17,37,0.459,0.392,25,36,0.694,19,23,42,9,5,5,11,17,16,51,0.314,4,21,0.19,12,30,0.4,0.353,13,18,0.722,12,15,27,6,6,1,11,24,1,0,0,new-mexico-state,2012
34,34,2012-03-09,N,Hawaii,CTOURN,W,92,81,,34,64,0.531,7,17,0.412,27,47,0.574,0.586,17,24,0.708,14,16,30,21,9,8,16,12,33,58,0.569,3,10,0.3,30,48,0.625,0.595,12,13,0.923,6,13,19,20,8,4,16,20,1,0,0,new-mexico-state,2012
35,35,2012-03-10,N,Louisiana Tech,CTOURN,W,82,57,,33,59,0.559,3,10,0.3,30,49,0.612,0.585,13,20,0.65,13,32,45,17,6,6,12,20,20,61,0.328,3,18,0.167,17,43,0.395,0.352,14,20,0.7,10,15,25,5,3,3,10,18,1,0,0,new-mexico-state,2012
36,36,2012-03-15,N,Indiana,ROUND-64,L,66,79,,27,49,0.551,4,12,0.333,23,37,0.622,0.592,8,10,0.8,6,16,22,7,5,6,17,13,32,54,0.593,7,13,0.538,25,41,0.61,0.657,8,10,0.8,7,14,21,15,12,0,12,12,0,0,0,new-mexico-state,2012
1,1,2011-11-11,,Grand Canyon,REG (Non-Conf),W,83,66,,30,64,0.469,8,24,0.333,22,40,0.55,0.531,15,30,0.5,14,26,40,18,9,4,11,13,23,55,0.418,5,14,0.357,18,41,0.439,0.464,15,22,0.682,6,26,32,12,4,2,17,24,1,1,0,nevada-las-vegas,2012
2,2,2011-11-14,,Nevada,REG (Non-Conf),W,71,67,,26,63,0.413,7,26,0.269,19,37,0.514,0.468,12,19,0.632,13,32,45,18,6,8,10,21,19,59,0.322,7,24,0.292,12,35,0.343,0.381,22,34,0.647,13,20,33,6,6,5,10,18,1,1,0,nevada-las-vegas,2012
3,3,2011-11-17,,Canisius,REG (Non-Conf),W,95,70,,33,54,0.611,11,20,0.55,22,34,0.647,0.713,18,26,0.692,6,23,29,28,11,9,19,16,26,60,0.433,8,18,0.444,18,42,0.429,0.5,10,14,0.714,7,16,23,13,7,3,20,21,1,1,0,nevada-las-vegas,2012
4,4,2011-11-20,,Morgan State,REG (Non-Conf),W,92,55,,35,67,0.522,12,23,0.522,23,44,0.523,0.612,10,18,0.556,16,31,47,29,19,5,17,18,20,57,0.351,2,7,0.286,18,50,0.36,0.368,13,21,0.619,10,20,30,8,11,2,23,18,1,1,0,nevada-las-vegas,2012
5,5,2011-11-22,,Cal Poly,REG (Non-Conf),W,75,52,,23,51,0.451,4,17,0.235,19,34,0.559,0.49,25,31,0.806,11,26,37,15,12,9,14,11,20,63,0.317,8,23,0.348,12,40,0.3,0.381,4,5,0.8,13,17,30,11,9,0,18,23,1,1,0,nevada-las-vegas,2012
6,6,2011-11-25,N,Southern California,REG (Non-Conf),W,66,55,,21,51,0.412,7,23,0.304,14,28,0.5,0.48,17,20,0.85,13,16,29,12,6,4,15,15,24,46,0.522,1,10,0.1,23,36,0.639,0.533,6,12,0.5,6,17,23,3,4,2,18,20,1,1,0,nevada-las-vegas,2012
7,7,2011-11-26,N,North Carolina,REG (Non-Conf),W,90,80,,31,71,0.437,13,32,0.406,18,39,0.462,0.528,15,18,0.833,13,33,46,22,3,3,13,26,28,66,0.424,4,9,0.444,24,57,0.421,0.455,20,33,0.606,9,28,37,14,6,2,10,22,1,1,0,nevada-las-vegas,2012
8,8,2011-11-30,@,UC Santa Barbara,REG (Non-Conf),W,94,88,2OT,33,72,0.458,10,31,0.323,23,41,0.561,0.528,18,24,0.75,12,27,39,18,3,3,15,20,30,72,0.417,9,23,0.391,21,49,0.429,0.479,19,26,0.731,14,30,44,16,9,6,10,25,1,1,0,nevada-las-vegas,2012
9,9,2011-12-04,@,Wichita State,REG (Non-Conf),L,70,89,,24,51,0.471,5,20,0.25,19,31,0.613,0.52,17,23,0.739,8,16,24,13,2,3,7,21,32,54,0.593,12,23,0.522,20,31,0.645,0.704,13,19,0.684,8,19,27,20,3,1,6,18,0,1,0,nevada-las-vegas,2012
10,10,2011-12-07,N,Cal St San Marcos,REG (Non-Conf),W,94,50,,34,71,0.479,8,25,0.32,26,46,0.565,0.535,18,23,0.783,18,19,37,23,16,1,8,13,21,41,0.512,3,7,0.429,18,34,0.529,0.549,5,12,0.417,3,20,23,11,2,3,25,20,1,1,0,nevada-las-vegas,2012
11,11,2011-12-10,@,Wisconsin,REG (Non-Conf),L,51,62,,18,46,0.391,5,12,0.417,13,34,0.382,0.446,10,14,0.714,4,22,26,8,5,1,15,17,20,54,0.37,10,26,0.385,10,28,0.357,0.463,12,18,0.667,10,24,34,12,8,0,10,11,0,1,0,nevada-las-vegas,2012
12,12,2011-12-14,,UTEP,REG (Non-Conf),W,65,54,,21,50,0.42,6,16,0.375,15,34,0.441,0.48,17,25,0.68,11,21,32,11,10,7,14,19,21,51,0.412,1,10,0.1,20,41,0.488,0.422,11,16,0.688,8,20,28,9,4,4,20,20,1,1,0,nevada-las-vegas,2012
13,13,2011-12-17,N,Illinois,REG (Non-Conf),W,64,48,,22,50,0.44,3,11,0.273,19,39,0.487,0.47,17,20,0.85,5,34,39,11,10,9,17,21,16,63,0.254,7,25,0.28,9,38,0.237,0.31,9,18,0.5,11,22,33,12,7,1,14,19,1,1,0,nevada-las-vegas,2012
14,14,2011-12-19,,LouisianaâMonroe,REG (Non-Conf),W,81,63,,25,43,0.581,14,23,0.609,11,20,0.55,0.744,17,25,0.68,7,15,22,20,11,7,12,14,23,51,0.451,6,16,0.375,17,35,0.486,0.51,11,14,0.786,9,14,23,10,7,0,18,18,1,1,0,nevada-las-vegas,2012
15,15,2011-12-23,,California,REG (Non-Conf),W,85,68,,34,70,0.486,9,24,0.375,25,46,0.543,0.55,8,14,0.571,13,32,45,22,6,4,13,18,23,61,0.377,5,15,0.333,18,46,0.391,0.418,17,23,0.739,9,26,35,11,5,3,12,17,1,1,0,nevada-las-vegas,2012
16,16,2011-12-28,,Central Arkansas,REG (Non-Conf),W,124,75,,47,70,0.671,18,32,0.563,29,38,0.763,0.8,12,15,0.8,11,25,36,40,15,4,18,9,29,67,0.433,7,20,0.35,22,47,0.468,0.485,10,16,0.625,14,13,27,12,11,1,25,14,1,1,0,nevada-las-vegas,2012
17,17,2011-12-31,@,Hawaii,REG (Non-Conf),W,74,69,,30,68,0.441,4,18,0.222,26,50,0.52,0.471,10,16,0.625,16,26,42,12,6,5,16,25,23,67,0.343,3,17,0.176,20,50,0.4,0.366,20,27,0.741,17,21,38,9,6,5,14,14,1,1,0,nevada-las-vegas,2012
18,18,2012-01-05,@,Cal State Bakersfield,REG (Non-Conf),W,89,57,,32,66,0.485,9,32,0.281,23,34,0.676,0.553,16,23,0.696,17,26,43,18,7,5,11,18,20,57,0.351,4,12,0.333,16,45,0.356,0.386,13,25,0.52,10,18,28,9,6,2,14,16,1,1,0,nevada-las-vegas,2012
19,19,2012-01-14,@,San Diego State,REG (Conf),L,67,69,,24,68,0.353,8,27,0.296,16,41,0.39,0.412,11,21,0.524,18,23,41,9,9,8,14,16,24,55,0.436,5,14,0.357,19,41,0.463,0.482,16,20,0.8,3,28,31,16,7,3,15,14,0,1,0,nevada-las-vegas,2012
20,20,2012-01-18,,TCU,REG (Conf),W,101,78,,37,64,0.578,11,21,0.524,26,43,0.605,0.664,16,28,0.571,13,30,43,28,6,9,14,20,27,70,0.386,3,18,0.167,24,52,0.462,0.407,21,29,0.724,15,20,35,11,4,2,11,20,1,1,0,nevada-las-vegas,2012
21,21,2012-01-21,,New Mexico,REG (Conf),W,80,63,,30,58,0.517,7,21,0.333,23,37,0.622,0.578,13,19,0.684,14,15,29,17,11,6,14,16,22,57,0.386,7,22,0.318,15,35,0.429,0.447,12,15,0.8,19,15,34,11,5,4,21,17,1,1,0,nevada-las-vegas,2012
22,22,2012-01-25,@,Boise State,REG (Conf),W,77,72,OT,24,69,0.348,13,34,0.382,11,35,0.314,0.442,16,22,0.727,15,30,45,13,8,4,14,15,25,65,0.385,8,27,0.296,17,38,0.447,0.446,14,20,0.7,9,30,39,14,9,3,14,17,1,1,0,nevada-las-vegas,2012
23,23,2012-01-28,@,Air Force,REG (Conf),W,65,63,OT,24,56,0.429,8,26,0.308,16,30,0.533,0.5,9,18,0.5,9,25,34,19,12,0,15,21,19,47,0.404,11,26,0.423,8,21,0.381,0.521,14,18,0.778,3,24,27,15,10,4,17,20,1,1,0,nevada-las-vegas,2012
24,24,2012-02-01,,Colorado State,REG (Conf),W,82,63,,30,60,0.5,9,23,0.391,21,37,0.568,0.575,13,19,0.684,9,27,36,24,6,5,9,13,23,56,0.411,6,13,0.462,17,43,0.395,0.464,11,14,0.786,8,19,27,10,3,1,12,19,1,1,0,nevada-las-vegas,2012
25,25,2012-02-04,@,Wyoming,REG (Conf),L,66,68,,25,51,0.49,3,14,0.214,22,37,0.595,0.52,13,18,0.722,4,24,28,14,5,1,10,19,22,48,0.458,7,22,0.318,15,26,0.577,0.531,17,20,0.85,3,18,21,11,4,1,8,18,0,1,0,nevada-las-vegas,2012
26,26,2012-02-11,,San Diego State,REG (Conf),W,65,63,,27,66,0.409,6,25,0.24,21,41,0.512,0.455,5,10,0.5,11,23,34,21,13,9,8,9,25,51,0.49,7,16,0.438,18,35,0.514,0.559,6,11,0.545,5,29,34,12,3,1,17,15,1,1,0,nevada-las-vegas,2012
27,27,2012-02-14,@,TCU,REG (Conf),L,97,102,OT,32,60,0.533,12,25,0.48,20,35,0.571,0.633,21,29,0.724,6,25,31,20,4,2,15,20,36,76,0.474,14,32,0.438,22,44,0.5,0.566,16,29,0.552,17,26,43,18,8,1,10,22,0,1,0,nevada-las-vegas,2012
28,28,2012-02-18,@,New Mexico,REG (Conf),L,45,65,,14,45,0.311,6,21,0.286,8,24,0.333,0.378,11,21,0.524,6,22,28,12,6,5,17,16,25,59,0.424,4,16,0.25,21,43,0.488,0.458,11,16,0.688,9,27,36,13,9,0,10,18,0,1,0,nevada-las-vegas,2012
29,29,2012-02-22,,Boise State,REG (Conf),W,75,58,,27,55,0.491,10,21,0.476,17,34,0.5,0.582,11,22,0.5,10,28,38,19,10,3,14,18,20,56,0.357,7,30,0.233,13,26,0.5,0.42,11,22,0.5,12,21,33,8,4,0,13,20,1,1,0,nevada-las-vegas,2012
30,30,2012-02-25,,Air Force,REG (Conf),W,68,58,,20,49,0.408,9,19,0.474,11,30,0.367,0.5,19,25,0.76,10,26,36,16,12,2,21,15,24,55,0.436,6,19,0.316,18,36,0.5,0.491,4,10,0.4,7,20,27,10,8,5,20,19,1,1,0,nevada-las-vegas,2012
31,31,2012-02-29,@,Colorado State,REG (Conf),L,59,66,,22,56,0.393,8,21,0.381,14,35,0.4,0.464,7,11,0.636,8,19,27,13,5,4,10,15,23,53,0.434,4,18,0.222,19,35,0.543,0.472,16,18,0.889,8,24,32,10,5,5,10,14,0,1,0,nevada-las-vegas,2012
32,32,2012-03-03,,Wyoming,REG (Conf),W,74,63,,23,47,0.489,7,18,0.389,16,29,0.552,0.564,21,29,0.724,5,19,24,20,11,4,18,22,19,43,0.442,7,18,0.389,12,25,0.48,0.523,18,25,0.72,6,18,24,11,8,2,18,24,1,1,0,nevada-las-vegas,2012
33,33,2012-03-08,,Wyoming,CTOURN,W,56,48,,20,50,0.4,4,14,0.286,16,36,0.444,0.44,12,19,0.632,6,35,41,9,6,7,14,11,17,58,0.293,7,25,0.28,10,33,0.303,0.353,7,12,0.583,9,26,35,6,7,6,14,17,1,0,0,nevada-las-vegas,2012
34,34,2012-03-09,N,New Mexico,CTOURN,L,67,72,,21,59,0.356,8,24,0.333,13,35,0.371,0.424,17,22,0.773,6,18,24,11,4,1,3,21,26,50,0.52,5,16,0.313,21,34,0.618,0.57,15,17,0.882,5,33,38,20,1,2,13,19,0,0,0,nevada-las-vegas,2012
35,35,2012-03-15,N,Colorado,ROUND-64,L,64,68,,23,71,0.324,9,36,0.25,14,35,0.4,0.387,9,17,0.529,9,21,30,13,14,8,8,22,22,48,0.458,7,12,0.583,15,36,0.417,0.531,17,27,0.63,9,34,43,12,4,3,23,18,0,0,0,nevada-las-vegas,2012
