rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
3,3,2016-11-16,,Brown,REG (Non-Conf),W,79,72,,30,52,0.577,6,16,0.375,24,36,0.667,0.635,13,22,0.591,7,21,28,16,7,10,13,25,24,62,0.387,5,15,0.333,19,47,0.404,0.427,19,26,0.731,10,19,29,9,8,3,13,18,1,1,0,rhode-island,2017
4,4,2016-11-19,N,Cincinnati,REG (Non-Conf),W,76,71,,26,59,0.441,8,21,0.381,18,38,0.474,0.508,16,20,0.8,12,20,32,17,5,4,10,21,23,53,0.434,8,20,0.4,15,33,0.455,0.509,17,23,0.739,12,16,28,8,4,5,11,18,1,1,0,rhode-island,2017
5,5,2016-11-20,N,Duke,REG (Non-Conf),L,65,75,,25,59,0.424,3,11,0.273,22,48,0.458,0.449,12,16,0.75,10,22,32,10,3,7,8,21,27,60,0.45,6,21,0.286,21,39,0.538,0.5,15,17,0.882,9,24,33,9,3,0,8,18,0,1,0,rhode-island,2017
6,6,2016-11-25,,Belmont,REG (Non-Conf),W,82,73,,31,56,0.554,4,10,0.4,27,46,0.587,0.589,16,23,0.696,6,23,29,15,9,4,10,20,25,61,0.41,5,27,0.185,20,34,0.588,0.451,18,24,0.75,14,21,35,17,8,3,13,21,1,1,0,rhode-island,2017
7,7,2016-11-29,@,Valparaiso,REG (Non-Conf),L,62,65,,25,59,0.424,4,17,0.235,21,42,0.5,0.458,8,10,0.8,6,18,24,12,9,5,9,21,22,48,0.458,3,10,0.3,19,38,0.5,0.49,18,21,0.857,6,25,31,8,5,4,17,16,0,1,0,rhode-island,2017
8,8,2016-12-03,@,Providence,REG (Non-Conf),L,60,63,,22,59,0.373,5,18,0.278,17,41,0.415,0.415,11,15,0.733,13,24,37,6,6,3,8,20,21,46,0.457,8,18,0.444,13,28,0.464,0.543,13,22,0.591,6,21,27,11,5,4,11,16,0,1,0,rhode-island,2017
9,9,2016-12-06,,Old Dominion,REG (Non-Conf),W,51,39,,16,49,0.327,6,16,0.375,10,33,0.303,0.388,13,28,0.464,13,24,37,7,10,7,14,21,14,48,0.292,0,6,0.0,14,42,0.333,0.292,11,22,0.5,13,25,38,5,8,4,19,21,1,1,0,rhode-island,2017
10,10,2016-12-10,@,Houston,REG (Non-Conf),L,77,82,,26,59,0.441,9,25,0.36,17,34,0.5,0.517,16,23,0.696,13,20,33,12,3,6,12,25,25,54,0.463,6,12,0.5,19,42,0.452,0.519,26,31,0.839,9,23,32,11,4,4,9,18,0,1,0,rhode-island,2017
11,11,2016-12-18,,Holy Cross,REG (Non-Conf),W,65,54,,24,48,0.5,3,17,0.176,21,31,0.677,0.531,14,19,0.737,11,23,34,9,7,3,14,19,19,44,0.432,3,12,0.25,16,32,0.5,0.466,13,20,0.65,5,11,16,7,8,3,9,15,1,1,0,rhode-island,2017
12,12,2016-12-22,,William & Mary,REG (Non-Conf),W,73,62,,27,69,0.391,6,24,0.25,21,45,0.467,0.435,13,16,0.813,15,26,41,15,9,2,6,19,21,49,0.429,7,17,0.412,14,32,0.438,0.5,13,20,0.65,7,24,31,11,1,6,16,16,1,1,0,rhode-island,2017
13,13,2016-12-30,@,Saint Louis,REG (Conf),W,90,56,,35,63,0.556,10,20,0.5,25,43,0.581,0.635,10,22,0.455,12,31,43,21,8,10,8,25,17,52,0.327,5,14,0.357,12,38,0.316,0.375,17,29,0.586,7,19,26,5,5,4,13,21,1,1,0,rhode-island,2017
14,14,2017-01-03,,Saint Joseph's,REG (Conf),W,88,58,,31,62,0.5,16,30,0.533,15,32,0.469,0.629,10,20,0.5,7,24,31,22,13,5,6,18,22,51,0.431,2,8,0.25,20,43,0.465,0.451,12,25,0.48,10,24,34,9,3,5,17,15,1,1,0,rhode-island,2017
15,15,2017-01-06,@,Dayton,REG (Conf),L,64,67,,22,50,0.44,10,21,0.476,12,29,0.414,0.54,10,14,0.714,8,20,28,19,2,5,17,20,23,49,0.469,4,12,0.333,19,37,0.514,0.51,17,26,0.654,4,22,26,13,9,2,11,18,0,1,0,rhode-island,2017
16,16,2017-01-12,,La Salle,REG (Conf),L,75,87,,26,66,0.394,11,31,0.355,15,35,0.429,0.477,12,19,0.632,11,14,25,16,2,4,13,28,26,45,0.578,5,10,0.5,21,35,0.6,0.633,30,41,0.732,6,30,36,15,8,2,13,21,0,1,0,rhode-island,2017
17,17,2017-01-15,,Massachusetts,REG (Conf),W,79,77,,27,52,0.519,4,12,0.333,23,40,0.575,0.558,21,38,0.553,5,25,30,10,3,9,10,19,29,61,0.475,6,17,0.353,23,44,0.523,0.525,13,18,0.722,6,22,28,13,3,3,14,28,1,1,0,rhode-island,2017
18,18,2017-01-21,@,Duquesne,REG (Conf),W,90,69,,31,64,0.484,3,13,0.231,28,51,0.549,0.508,25,38,0.658,19,24,43,14,3,1,4,20,23,58,0.397,7,21,0.333,16,37,0.432,0.457,16,24,0.667,12,24,36,14,3,2,12,27,1,1,0,rhode-island,2017
19,19,2017-01-25,@,Richmond,REG (Conf),L,62,73,,26,77,0.338,2,19,0.105,24,58,0.414,0.351,8,20,0.4,21,29,50,9,13,5,18,27,23,54,0.426,4,20,0.2,19,34,0.559,0.463,23,37,0.622,6,37,43,15,8,6,18,21,0,1,0,rhode-island,2017
20,20,2017-01-28,,St. Bonaventure,REG (Conf),W,71,59,,25,55,0.455,5,20,0.25,20,35,0.571,0.5,16,22,0.727,10,26,36,18,7,15,17,18,18,61,0.295,6,19,0.316,12,42,0.286,0.344,17,22,0.773,17,22,39,10,13,4,12,23,1,1,0,rhode-island,2017
21,21,2017-01-31,,George Washington,REG (Conf),W,82,70,,29,53,0.547,6,14,0.429,23,39,0.59,0.604,18,20,0.9,6,22,28,14,5,9,9,14,26,53,0.491,7,14,0.5,19,39,0.487,0.557,11,13,0.846,5,14,19,15,6,2,9,15,1,1,0,rhode-island,2017
22,22,2017-02-03,@,Davidson,REG (Conf),W,70,59,,23,54,0.426,8,17,0.471,15,37,0.405,0.5,16,30,0.533,7,30,37,11,7,4,8,23,19,54,0.352,4,24,0.167,15,30,0.5,0.389,17,26,0.654,7,27,34,13,1,4,12,25,1,1,0,rhode-island,2017
23,23,2017-02-07,@,Massachusetts,REG (Conf),W,70,62,,22,54,0.407,3,14,0.214,19,40,0.475,0.435,23,35,0.657,8,23,31,12,12,8,11,24,18,51,0.353,3,17,0.176,15,34,0.441,0.382,23,34,0.676,10,25,35,15,6,3,18,27,1,1,0,rhode-island,2017
24,24,2017-02-10,,Dayton,REG (Conf),L,74,75,,23,51,0.451,7,18,0.389,16,33,0.485,0.52,21,32,0.656,7,23,30,10,5,8,10,19,23,56,0.411,8,18,0.444,15,38,0.395,0.482,21,29,0.724,9,20,29,11,9,5,10,26,0,1,0,rhode-island,2017
25,25,2017-02-15,,Fordham,REG (Conf),L,43,53,,17,56,0.304,2,20,0.1,15,36,0.417,0.321,7,15,0.467,13,21,34,9,8,6,14,19,16,43,0.372,3,15,0.2,13,28,0.464,0.407,18,25,0.72,8,29,37,5,7,5,13,17,0,1,0,rhode-island,2017
26,26,2017-02-18,@,George Mason,REG (Conf),W,77,74,,24,58,0.414,9,20,0.45,15,38,0.395,0.491,20,28,0.714,13,16,29,12,5,7,9,23,20,45,0.444,3,13,0.231,17,32,0.531,0.478,31,36,0.861,8,25,33,5,5,3,13,22,1,1,0,rhode-island,2017
27,27,2017-02-21,@,La Salle,REG (Conf),W,67,56,,27,58,0.466,5,18,0.278,22,40,0.55,0.509,8,14,0.571,8,22,30,18,6,4,8,18,19,53,0.358,3,15,0.2,16,38,0.421,0.387,15,20,0.75,8,22,30,9,2,1,13,14,1,1,0,rhode-island,2017
28,28,2017-02-25,,VCU,REG (Conf),W,69,59,,17,48,0.354,4,14,0.286,13,34,0.382,0.396,31,39,0.795,13,29,42,8,3,8,13,25,19,54,0.352,1,15,0.067,18,39,0.462,0.361,20,30,0.667,6,22,28,6,5,3,8,30,1,1,0,rhode-island,2017
29,29,2017-03-01,@,Saint Joseph's,REG (Conf),W,68,49,,25,57,0.439,4,26,0.154,21,31,0.677,0.474,14,15,0.933,9,27,36,16,6,4,14,22,19,50,0.38,2,9,0.222,17,41,0.415,0.4,9,20,0.45,4,15,19,10,7,1,13,13,1,1,0,rhode-island,2017
30,30,2017-03-04,,Davidson,REG (Conf),W,73,70,OT,32,65,0.492,2,13,0.154,30,52,0.577,0.508,7,14,0.5,13,28,41,11,5,8,11,16,27,62,0.435,7,20,0.35,20,42,0.476,0.492,9,13,0.692,7,25,32,11,5,3,11,20,1,1,0,rhode-island,2017
31,31,2017-03-10,N,St. Bonaventure,CTOURN,W,74,63,,24,43,0.558,5,14,0.357,19,29,0.655,0.616,21,36,0.583,5,27,32,14,2,6,16,16,22,57,0.386,4,16,0.25,18,41,0.439,0.421,15,18,0.833,7,18,25,9,4,1,13,25,1,0,0,rhode-island,2017
32,32,2017-03-11,N,Davidson,CTOURN,W,84,60,,30,61,0.492,12,20,0.6,18,41,0.439,0.59,12,16,0.75,11,25,36,18,7,2,8,20,19,48,0.396,5,21,0.238,14,27,0.519,0.448,17,23,0.739,7,21,28,11,2,2,11,15,1,0,0,rhode-island,2017
33,33,2017-03-12,N,VCU,CTOURN,W,70,63,,24,54,0.444,8,20,0.4,16,34,0.471,0.519,14,19,0.737,7,26,33,12,3,7,6,18,21,67,0.313,4,14,0.286,17,53,0.321,0.343,17,22,0.773,19,22,41,8,4,1,5,16,1,0,0,rhode-island,2017
34,34,2017-03-17,N,Creighton,ROUND-64,W,84,72,,26,58,0.448,4,21,0.19,22,37,0.595,0.483,28,31,0.903,8,30,38,11,8,3,7,16,26,65,0.4,7,23,0.304,19,42,0.452,0.454,13,19,0.684,10,25,35,11,2,3,11,20,1,0,0,rhode-island,2017
35,35,2017-03-19,N,Oregon,ROUND-32,L,72,75,,30,59,0.508,6,22,0.273,24,37,0.649,0.559,6,8,0.75,8,18,26,11,8,2,11,21,25,52,0.481,7,16,0.438,18,36,0.5,0.548,18,27,0.667,13,20,33,11,8,2,14,14,0,0,0,rhode-island,2017
1,1,2016-11-11,,Savannah State,REG (Non-Conf),W,113,71,,47,85,0.553,8,26,0.308,39,59,0.661,0.6,11,20,0.55,15,45,60,31,11,4,20,16,25,76,0.329,13,48,0.271,12,28,0.429,0.414,8,16,0.5,10,23,33,20,12,2,22,20,1,1,0,iowa-state,2017
2,2,2016-11-14,,Mount St. Mary's,REG (Non-Conf),W,73,55,,30,67,0.448,4,16,0.25,26,51,0.51,0.478,9,14,0.643,10,38,48,14,5,3,11,17,17,64,0.266,8,20,0.4,9,44,0.205,0.328,13,16,0.813,8,28,36,8,2,2,13,15,1,1,0,iowa-state,2017
3,3,2016-11-20,,The Citadel,REG (Non-Conf),W,130,63,,52,86,0.605,8,22,0.364,44,64,0.688,0.651,18,26,0.692,15,48,63,31,12,2,8,15,21,77,0.273,15,45,0.333,6,32,0.188,0.37,6,10,0.6,7,22,29,16,6,2,17,24,1,1,0,iowa-state,2017
4,4,2016-11-24,N,Indiana State,REG (Non-Conf),W,73,71,,25,73,0.342,8,25,0.32,17,48,0.354,0.397,15,29,0.517,16,24,40,5,10,2,10,13,27,57,0.474,9,22,0.409,18,35,0.514,0.553,8,14,0.571,7,34,41,13,4,9,20,26,1,1,0,iowa-state,2017
5,5,2016-11-25,N,Miami (FL),REG (Non-Conf),W,73,56,,25,61,0.41,8,19,0.421,17,42,0.405,0.475,15,18,0.833,8,25,33,10,10,1,10,21,18,50,0.36,2,16,0.125,16,34,0.471,0.38,18,22,0.818,8,27,35,6,7,2,19,18,1,1,0,iowa-state,2017
6,6,2016-11-27,N,Gonzaga,REG (Non-Conf),L,71,73,,29,66,0.439,8,24,0.333,21,42,0.5,0.5,5,8,0.625,12,21,33,13,2,4,5,15,27,55,0.491,13,25,0.52,14,30,0.467,0.609,6,12,0.5,8,25,33,18,1,1,11,11,0,1,0,iowa-state,2017
7,7,2016-12-01,,Cincinnati,REG (Non-Conf),L,54,55,OT,22,60,0.367,5,21,0.238,17,39,0.436,0.408,5,11,0.455,10,21,31,5,6,3,6,13,22,62,0.355,3,21,0.143,19,41,0.463,0.379,8,10,0.8,15,30,45,9,4,5,12,13,0,1,0,iowa-state,2017
8,8,2016-12-05,,Omaha,REG (Non-Conf),W,91,47,,33,65,0.508,15,29,0.517,18,36,0.5,0.623,10,14,0.714,9,30,39,22,11,7,11,13,19,67,0.284,5,22,0.227,14,45,0.311,0.321,4,8,0.5,15,23,38,10,6,4,19,10,1,1,0,iowa-state,2017
9,9,2016-12-08,@,Iowa,REG (Non-Conf),L,64,78,,25,70,0.357,8,30,0.267,17,40,0.425,0.414,6,9,0.667,11,24,35,9,7,1,11,25,26,55,0.473,9,22,0.409,17,33,0.515,0.555,17,24,0.708,7,34,41,13,5,3,13,15,0,1,0,iowa-state,2017
10,10,2016-12-17,N,Drake,REG (Non-Conf),W,97,80,,34,77,0.442,14,32,0.438,20,45,0.444,0.532,15,24,0.625,16,29,45,20,4,5,5,13,31,74,0.419,10,24,0.417,21,50,0.42,0.486,8,9,0.889,11,31,42,14,1,3,10,21,1,1,0,iowa-state,2017
11,11,2016-12-20,,Mississippi Valley State,REG (Non-Conf),W,88,60,,32,56,0.571,13,26,0.5,19,30,0.633,0.688,11,16,0.688,7,31,38,21,5,3,15,12,23,66,0.348,5,18,0.278,18,48,0.375,0.386,9,14,0.643,12,15,27,6,8,2,10,15,1,1,0,iowa-state,2017
12,12,2016-12-30,,Texas Tech,REG (Conf),W,63,56,,21,53,0.396,6,21,0.286,15,32,0.469,0.453,15,18,0.833,7,20,27,10,2,1,6,12,22,57,0.386,6,21,0.286,16,36,0.444,0.439,6,8,0.75,14,27,41,12,2,4,13,17,1,1,0,iowa-state,2017
13,13,2017-01-04,@,Baylor,REG (Conf),L,63,65,,24,61,0.393,10,22,0.455,14,39,0.359,0.475,5,11,0.455,6,20,26,16,7,1,5,16,26,59,0.441,3,17,0.176,23,42,0.548,0.466,10,15,0.667,13,30,43,15,2,3,13,14,0,1,0,iowa-state,2017
14,14,2017-01-07,,Texas,REG (Conf),W,79,70,,32,65,0.492,10,24,0.417,22,41,0.537,0.569,5,12,0.417,7,19,26,19,12,2,11,11,27,51,0.529,8,16,0.5,19,35,0.543,0.608,8,16,0.5,6,27,33,12,2,6,19,14,1,1,0,iowa-state,2017
15,15,2017-01-11,@,Oklahoma State,REG (Conf),W,96,86,,36,69,0.522,10,26,0.385,26,43,0.605,0.594,14,18,0.778,9,19,28,18,13,5,9,17,34,64,0.531,7,20,0.35,27,44,0.614,0.586,11,13,0.846,11,23,34,17,3,5,16,19,1,1,0,iowa-state,2017
16,16,2017-01-14,@,TCU,REG (Conf),L,77,84,,30,65,0.462,9,22,0.409,21,43,0.488,0.531,8,9,0.889,6,15,21,16,10,2,9,13,37,65,0.569,8,24,0.333,29,41,0.707,0.631,2,5,0.4,11,23,34,27,5,8,15,12,0,1,0,iowa-state,2017
17,17,2017-01-16,,Kansas,REG (Conf),L,72,76,,28,63,0.444,9,27,0.333,19,36,0.528,0.516,7,10,0.7,6,15,21,15,11,5,10,12,34,62,0.548,6,15,0.4,28,47,0.596,0.597,2,5,0.4,14,25,39,18,4,5,18,14,0,1,0,iowa-state,2017
18,18,2017-01-21,@,Oklahoma,REG (Conf),W,92,87,2OT,32,75,0.427,10,35,0.286,22,40,0.55,0.493,18,27,0.667,12,25,37,14,18,4,16,19,29,72,0.403,9,20,0.45,20,52,0.385,0.465,20,26,0.769,13,32,45,13,5,5,25,22,1,1,0,iowa-state,2017
19,19,2017-01-24,,Kansas State,REG (Conf),W,70,65,,24,52,0.462,11,23,0.478,13,29,0.448,0.567,11,20,0.55,3,28,31,16,6,8,14,13,24,60,0.4,7,23,0.304,17,37,0.459,0.458,10,16,0.625,8,27,35,12,8,1,12,14,1,1,0,iowa-state,2017
20,20,2017-01-28,@,Vanderbilt,REG (Non-Conf),L,78,84,,30,61,0.492,9,28,0.321,21,33,0.636,0.566,9,12,0.75,3,23,26,11,8,5,6,18,25,52,0.481,13,30,0.433,12,22,0.545,0.606,21,26,0.808,5,26,31,17,2,2,12,12,0,1,0,iowa-state,2017
21,21,2017-01-31,,West Virginia,REG (Conf),L,72,85,,23,58,0.397,10,26,0.385,13,32,0.406,0.483,16,19,0.842,12,20,32,17,8,2,15,20,29,60,0.483,10,21,0.476,19,39,0.487,0.567,17,20,0.85,10,21,31,13,7,4,14,16,0,1,0,iowa-state,2017
22,22,2017-02-04,@,Kansas,REG (Conf),W,92,89,OT,32,64,0.5,18,34,0.529,14,30,0.467,0.641,10,14,0.714,6,18,24,14,12,3,9,21,30,60,0.5,10,22,0.455,20,38,0.526,0.583,19,27,0.704,13,29,42,14,6,2,20,16,1,1,0,iowa-state,2017
23,23,2017-02-07,@,Texas,REG (Conf),L,65,67,,23,56,0.411,9,25,0.36,14,31,0.452,0.491,10,13,0.769,5,26,31,12,7,4,10,20,24,55,0.436,3,14,0.214,21,41,0.512,0.464,16,27,0.593,11,26,37,11,4,1,13,14,0,1,0,iowa-state,2017
24,24,2017-02-11,,Oklahoma,REG (Conf),W,80,64,,30,65,0.462,12,26,0.462,18,39,0.462,0.554,8,12,0.667,4,25,29,17,7,7,4,16,24,61,0.393,3,13,0.231,21,48,0.438,0.418,13,18,0.722,14,30,44,7,2,5,14,14,1,1,0,iowa-state,2017
25,25,2017-02-15,@,Kansas State,REG (Conf),W,87,79,,29,56,0.518,7,15,0.467,22,41,0.537,0.58,22,26,0.846,9,22,31,18,6,2,12,18,30,66,0.455,4,19,0.211,26,47,0.553,0.485,15,21,0.714,9,20,29,13,8,2,8,23,1,1,0,iowa-state,2017
26,26,2017-02-18,,TCU,REG (Conf),W,84,71,,27,53,0.509,12,25,0.48,15,28,0.536,0.623,18,21,0.857,5,22,27,19,7,0,10,14,29,55,0.527,8,18,0.444,21,37,0.568,0.6,5,8,0.625,7,20,27,14,3,2,19,19,1,1,0,iowa-state,2017
27,27,2017-02-20,@,Texas Tech,REG (Conf),W,82,80,OT,26,56,0.464,12,24,0.5,14,32,0.438,0.571,18,25,0.72,7,24,31,13,5,4,11,22,26,66,0.394,7,21,0.333,19,45,0.422,0.447,21,27,0.778,11,23,34,11,5,2,6,19,1,1,0,iowa-state,2017
28,28,2017-02-25,,Baylor,REG (Conf),W,72,69,,26,45,0.578,8,15,0.533,18,30,0.6,0.667,12,15,0.8,2,11,13,16,4,5,4,9,29,61,0.475,8,22,0.364,21,39,0.538,0.541,3,5,0.6,17,16,33,13,3,2,10,17,1,1,0,iowa-state,2017
29,29,2017-02-28,,Oklahoma State,REG (Conf),W,86,83,,28,59,0.475,15,31,0.484,13,28,0.464,0.602,15,21,0.714,4,21,25,21,8,3,7,13,29,59,0.492,13,26,0.5,16,33,0.485,0.602,12,14,0.857,8,30,38,14,2,2,12,17,1,1,0,iowa-state,2017
30,30,2017-03-03,@,West Virginia,REG (Conf),L,76,87,,23,60,0.383,13,31,0.419,10,29,0.345,0.492,17,21,0.81,5,19,24,14,8,4,13,21,29,67,0.433,8,19,0.421,21,48,0.438,0.493,21,26,0.808,17,30,47,21,9,7,14,18,0,1,0,iowa-state,2017
31,31,2017-03-09,N,Oklahoma State,CTOURN,W,92,83,,30,56,0.536,12,24,0.5,18,32,0.563,0.643,20,27,0.741,5,30,35,21,4,8,10,17,30,77,0.39,8,23,0.348,22,54,0.407,0.442,15,19,0.789,16,21,37,10,7,3,5,21,1,0,0,iowa-state,2017
32,32,2017-03-10,N,TCU,CTOURN,W,84,63,,31,55,0.564,12,25,0.48,19,30,0.633,0.673,10,17,0.588,4,26,30,13,4,6,6,13,24,61,0.393,5,19,0.263,19,42,0.452,0.434,10,13,0.769,8,20,28,15,3,4,8,15,1,0,0,iowa-state,2017
33,33,2017-03-11,N,West Virginia,CTOURN,W,80,74,,32,59,0.542,6,19,0.316,26,40,0.65,0.593,10,15,0.667,8,22,30,11,11,2,11,18,29,56,0.518,8,23,0.348,21,33,0.636,0.589,8,17,0.471,6,19,25,12,5,6,13,14,1,0,0,iowa-state,2017
34,34,2017-03-16,N,Nevada,ROUND-64,W,84,73,,30,54,0.556,8,19,0.421,22,35,0.629,0.63,16,18,0.889,7,28,35,17,4,3,13,15,26,65,0.4,8,26,0.308,18,39,0.462,0.462,13,16,0.813,10,16,26,13,8,4,7,14,1,0,0,iowa-state,2017
35,35,2017-03-18,N,Purdue,ROUND-32,L,76,80,,30,60,0.5,7,23,0.304,23,37,0.622,0.558,9,14,0.643,2,21,23,14,7,3,7,16,31,64,0.484,8,26,0.308,23,38,0.605,0.547,10,15,0.667,8,29,37,27,6,1,10,15,0,0,0,iowa-state,2017
1,1,2016-11-11,@,UNC Greensboro,REG (Non-Conf),W,76,51,,26,50,0.52,8,16,0.5,18,34,0.529,0.6,16,18,0.889,11,24,35,13,8,1,11,17,17,46,0.37,7,21,0.333,10,25,0.4,0.446,10,13,0.769,7,14,21,7,6,1,11,15,1,1,0,virginia,2017
2,2,2016-11-15,,St. Francis Brooklyn,REG (Non-Conf),W,72,32,,31,52,0.596,0,10,0.0,31,42,0.738,0.596,10,16,0.625,6,31,37,18,4,5,10,15,11,48,0.229,5,26,0.192,6,22,0.273,0.281,5,7,0.714,0,16,16,4,4,1,13,17,1,1,0,virginia,2017
3,3,2016-11-20,,Yale,REG (Non-Conf),W,62,38,,24,60,0.4,6,20,0.3,18,40,0.45,0.45,8,9,0.889,12,21,33,17,6,7,7,10,16,47,0.34,4,14,0.286,12,33,0.364,0.383,2,4,0.5,6,19,25,7,5,2,13,13,1,1,0,virginia,2017
4,4,2016-11-22,,Grambling State,REG (Non-Conf),W,90,34,,33,60,0.55,14,34,0.412,19,26,0.731,0.667,10,14,0.714,8,32,40,23,11,6,11,15,12,52,0.231,4,17,0.235,8,35,0.229,0.269,6,12,0.5,8,20,28,3,7,1,21,15,1,1,0,virginia,2017
5,5,2016-11-25,N,Iowa,REG (Non-Conf),W,74,41,,29,60,0.483,8,17,0.471,21,43,0.488,0.55,8,13,0.615,9,24,33,18,9,5,5,13,15,48,0.313,6,23,0.261,9,25,0.36,0.375,5,10,0.5,11,19,30,8,3,2,18,17,1,1,0,virginia,2017
6,6,2016-11-26,N,Providence,REG (Non-Conf),W,63,52,,25,42,0.595,5,10,0.5,20,32,0.625,0.655,8,16,0.5,2,22,24,15,8,6,7,18,15,40,0.375,8,16,0.5,7,24,0.292,0.475,14,17,0.824,5,13,18,12,3,2,10,19,1,1,0,virginia,2017
7,7,2016-11-30,,Ohio State,REG (Non-Conf),W,63,61,,21,56,0.375,7,16,0.438,14,40,0.35,0.438,14,20,0.7,11,15,26,9,9,6,10,11,22,44,0.5,6,17,0.353,16,27,0.593,0.568,11,13,0.846,5,24,29,14,4,3,19,20,1,1,0,virginia,2017
8,8,2016-12-03,,West Virginia,REG (Non-Conf),L,57,66,,22,48,0.458,6,19,0.316,16,29,0.552,0.521,7,13,0.538,7,19,26,13,4,3,14,17,23,51,0.451,4,15,0.267,19,36,0.528,0.49,16,19,0.842,7,17,24,13,10,1,8,16,0,1,0,virginia,2017
9,9,2016-12-06,,East Carolina,REG (Non-Conf),W,76,53,,30,53,0.566,9,21,0.429,21,32,0.656,0.651,7,10,0.7,6,21,27,22,6,5,6,14,18,49,0.367,10,23,0.435,8,26,0.308,0.469,7,11,0.636,10,15,25,12,3,2,13,12,1,1,0,virginia,2017
10,10,2016-12-17,,Robert Morris,REG (Non-Conf),W,79,39,,31,52,0.596,6,14,0.429,25,38,0.658,0.654,11,14,0.786,7,30,37,21,7,7,11,19,11,46,0.239,4,15,0.267,7,31,0.226,0.283,13,23,0.565,5,15,20,7,7,1,13,16,1,1,0,virginia,2017
11,11,2016-12-21,@,California,REG (Non-Conf),W,56,52,,22,57,0.386,4,13,0.308,18,44,0.409,0.421,8,11,0.727,6,23,29,14,1,3,7,17,18,51,0.353,5,23,0.217,13,28,0.464,0.402,11,16,0.688,7,26,33,11,3,3,12,14,1,1,0,virginia,2017
12,12,2016-12-28,@,Louisville,REG (Conf),W,61,53,,24,49,0.49,2,8,0.25,22,41,0.537,0.51,11,14,0.786,8,23,31,12,7,0,13,19,19,44,0.432,2,14,0.143,17,30,0.567,0.455,13,22,0.591,8,18,26,7,5,2,14,15,1,1,0,virginia,2017
13,13,2016-12-31,,Florida State,REG (Conf),L,58,60,,23,51,0.451,9,16,0.563,14,35,0.4,0.539,3,5,0.6,5,23,28,8,3,6,13,18,20,49,0.408,8,15,0.533,12,34,0.353,0.49,12,24,0.5,10,22,32,8,6,3,11,15,0,1,0,virginia,2017
14,14,2017-01-04,@,Pittsburgh,REG (Conf),L,76,88,OT,33,67,0.493,8,20,0.4,25,47,0.532,0.552,2,5,0.4,6,18,24,15,2,3,6,21,29,54,0.537,13,21,0.619,16,33,0.485,0.657,17,28,0.607,9,29,38,16,0,3,14,16,0,1,0,virginia,2017
15,15,2017-01-08,,Wake Forest,REG (Conf),W,79,62,,26,53,0.491,9,19,0.474,17,34,0.5,0.575,18,24,0.75,9,23,32,12,4,8,9,18,23,57,0.404,6,21,0.286,17,36,0.472,0.456,10,16,0.625,7,17,24,12,5,3,11,22,1,1,0,virginia,2017
16,16,2017-01-14,@,Clemson,REG (Conf),W,77,73,,29,50,0.58,10,18,0.556,19,32,0.594,0.68,9,13,0.692,6,23,29,9,2,2,16,17,28,56,0.5,7,19,0.368,21,37,0.568,0.563,10,16,0.625,8,15,23,13,9,3,11,13,1,1,0,virginia,2017
17,17,2017-01-18,@,Boston College,REG (Conf),W,71,54,,27,52,0.519,5,10,0.5,22,42,0.524,0.567,12,20,0.6,2,24,26,22,12,3,5,12,20,52,0.385,5,20,0.25,15,32,0.469,0.433,9,11,0.818,8,26,34,9,4,4,16,14,1,1,0,virginia,2017
18,18,2017-01-21,,Georgia Tech,REG (Conf),W,62,49,,22,48,0.458,5,22,0.227,17,26,0.654,0.51,13,17,0.765,6,22,28,13,6,3,11,14,19,42,0.452,4,9,0.444,15,33,0.455,0.5,7,12,0.583,2,21,23,11,9,1,13,15,1,1,0,virginia,2017
19,19,2017-01-24,@,Notre Dame,REG (Conf),W,71,54,,25,54,0.463,9,19,0.474,16,35,0.457,0.546,12,14,0.857,8,27,35,13,7,1,11,17,20,48,0.417,3,18,0.167,17,30,0.567,0.448,11,17,0.647,1,16,17,9,6,6,10,10,1,1,0,virginia,2017
20,20,2017-01-29,@,Villanova,REG (Non-Conf),L,59,61,,25,50,0.5,6,18,0.333,19,32,0.594,0.56,3,3,1.0,6,13,19,13,6,2,9,18,17,40,0.425,7,16,0.438,10,24,0.417,0.513,20,24,0.833,5,18,23,9,5,2,10,8,0,1,0,virginia,2017
21,21,2017-02-01,,Virginia Tech,REG (Conf),W,71,48,,25,54,0.463,5,16,0.313,20,38,0.526,0.509,16,21,0.762,11,24,35,15,5,4,9,19,15,42,0.357,3,20,0.15,12,22,0.545,0.393,15,20,0.75,3,18,21,5,2,2,14,19,1,1,0,virginia,2017
