rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
4,4,2014-11-21,,Boston University,REG (Non-Conf),W,89,65,,34,59,0.576,8,21,0.381,26,38,0.684,0.644,13,23,0.565,8,21,29,24,9,9,13,21,20,52,0.385,9,24,0.375,11,28,0.393,0.471,16,18,0.889,6,15,21,10,5,1,22,24,1,1,0,kentucky,2015
5,5,2014-11-23,,Montana State,REG (Non-Conf),W,86,28,,29,67,0.433,7,26,0.269,22,41,0.537,0.485,21,29,0.724,18,34,52,19,11,12,8,8,12,61,0.197,2,23,0.087,10,38,0.263,0.213,2,2,1.0,11,19,30,4,3,3,21,23,1,1,0,kentucky,2015
6,6,2014-11-25,,UT Arlington,REG (Non-Conf),W,92,44,,30,53,0.566,8,18,0.444,22,35,0.629,0.642,24,33,0.727,15,31,46,19,6,11,18,16,17,63,0.27,4,21,0.19,13,42,0.31,0.302,6,11,0.545,15,12,27,3,8,0,16,27,1,1,0,kentucky,2015
7,7,2014-11-30,,Providence,REG (Non-Conf),W,58,38,,24,53,0.453,2,7,0.286,22,46,0.478,0.472,8,17,0.471,13,19,32,13,12,5,7,20,11,39,0.282,3,12,0.25,8,27,0.296,0.321,13,18,0.722,10,17,27,5,1,3,17,13,1,1,0,kentucky,2015
8,8,2014-12-05,,Texas,REG (Non-Conf),W,63,51,,21,56,0.375,1,12,0.083,20,44,0.455,0.384,20,32,0.625,12,19,31,12,9,4,8,26,14,47,0.298,4,20,0.2,10,27,0.37,0.34,19,29,0.655,14,24,38,9,4,1,21,25,1,1,0,kentucky,2015
9,9,2014-12-07,,Eastern Kentucky,REG (Non-Conf),W,82,49,,33,58,0.569,3,13,0.231,30,45,0.667,0.595,13,17,0.765,7,38,45,21,6,11,17,14,18,69,0.261,6,30,0.2,12,39,0.308,0.304,7,10,0.7,12,13,25,8,8,1,11,17,1,1,0,kentucky,2015
10,10,2014-12-10,,Columbia,REG (Non-Conf),W,56,46,,22,60,0.367,2,17,0.118,20,43,0.465,0.383,10,17,0.588,18,18,36,11,6,6,4,9,18,48,0.375,8,25,0.32,10,23,0.435,0.458,2,4,0.5,8,16,24,6,3,2,9,18,1,1,0,kentucky,2015
11,11,2014-12-13,,North Carolina,REG (Non-Conf),W,84,70,,27,48,0.563,7,15,0.467,20,33,0.606,0.635,23,31,0.742,10,12,22,19,12,5,14,17,27,60,0.45,6,13,0.462,21,47,0.447,0.5,10,13,0.769,13,13,26,13,5,2,17,22,1,1,0,kentucky,2015
12,12,2014-12-20,N,UCLA,REG (Non-Conf),W,83,44,,32,64,0.5,12,26,0.462,20,38,0.526,0.594,7,12,0.583,11,33,44,25,8,13,12,13,19,71,0.268,5,16,0.313,14,55,0.255,0.303,1,4,0.25,11,21,32,9,6,3,14,10,1,1,0,kentucky,2015
13,13,2014-12-27,@,Louisville,REG (Non-Conf),W,58,50,,21,50,0.42,6,14,0.429,15,36,0.417,0.48,10,14,0.714,16,29,45,11,6,3,18,20,15,58,0.259,3,14,0.214,12,44,0.273,0.284,17,24,0.708,16,15,31,1,10,2,9,16,1,1,0,kentucky,2015
14,14,2015-01-06,,Ole Miss,REG (Conf),W,89,86,OT,25,60,0.417,11,20,0.55,14,40,0.35,0.508,28,40,0.7,13,17,30,16,6,7,10,18,29,59,0.492,9,17,0.529,20,42,0.476,0.568,19,22,0.864,9,20,29,12,5,4,18,29,1,1,0,kentucky,2015
15,15,2015-01-10,@,Texas A&M,REG (Conf),W,70,64,2OT,18,64,0.281,9,28,0.321,9,36,0.25,0.352,25,35,0.714,13,31,44,13,6,10,12,26,23,69,0.333,2,15,0.133,21,54,0.389,0.348,16,30,0.533,12,32,44,7,3,6,12,23,1,1,0,kentucky,2015
16,16,2015-01-13,,Missouri,REG (Conf),W,86,37,,27,56,0.482,8,18,0.444,19,38,0.5,0.554,24,30,0.8,16,27,43,13,5,8,8,10,16,59,0.271,1,18,0.056,15,41,0.366,0.28,4,8,0.5,10,15,25,9,6,0,10,20,1,1,0,kentucky,2015
17,17,2015-01-17,@,Alabama,REG (Conf),W,70,48,,23,46,0.5,8,17,0.471,15,29,0.517,0.587,16,18,0.889,9,19,28,14,5,3,9,13,20,45,0.444,5,18,0.278,15,27,0.556,0.5,3,7,0.429,6,13,19,4,4,4,15,19,1,1,0,kentucky,2015
18,18,2015-01-20,,Vanderbilt,REG (Conf),W,65,57,,20,46,0.435,4,6,0.667,16,40,0.4,0.478,21,32,0.656,10,22,32,13,8,11,13,14,22,53,0.415,7,18,0.389,15,35,0.429,0.481,6,12,0.5,7,18,25,11,6,3,14,19,1,1,0,kentucky,2015
19,19,2015-01-24,@,South Carolina,REG (Conf),W,58,43,,18,39,0.462,3,9,0.333,15,30,0.5,0.5,19,27,0.704,2,22,24,10,8,9,8,17,12,53,0.226,3,10,0.3,9,43,0.209,0.255,16,21,0.762,14,20,34,5,3,2,11,20,1,1,0,kentucky,2015
20,20,2015-01-29,@,Missouri,REG (Conf),W,69,53,,20,44,0.455,2,7,0.286,18,37,0.486,0.477,27,37,0.73,9,21,30,8,7,1,14,23,18,43,0.419,4,16,0.25,14,27,0.519,0.465,13,20,0.65,5,18,23,11,10,3,14,31,1,1,0,kentucky,2015
21,21,2015-01-31,,Alabama,REG (Conf),W,70,55,,24,41,0.585,7,15,0.467,17,26,0.654,0.671,15,23,0.652,4,15,19,14,5,1,5,22,17,37,0.459,4,16,0.25,13,21,0.619,0.514,17,25,0.68,8,12,20,4,2,1,13,19,1,1,0,kentucky,2015
22,22,2015-02-03,,Georgia,REG (Conf),W,69,58,,25,55,0.455,7,22,0.318,18,33,0.545,0.518,12,17,0.706,5,17,22,16,5,3,7,16,19,46,0.413,5,14,0.357,14,32,0.438,0.467,15,23,0.652,8,26,34,10,3,2,16,16,1,1,0,kentucky,2015
23,23,2015-02-07,@,Florida,REG (Conf),W,68,61,,22,47,0.468,3,14,0.214,19,33,0.576,0.5,21,22,0.955,8,20,28,12,4,2,15,15,24,49,0.49,6,21,0.286,18,28,0.643,0.551,7,14,0.5,6,13,19,9,8,1,11,20,1,1,0,kentucky,2015
24,24,2015-02-10,@,Louisiana State,REG (Conf),W,71,69,,31,68,0.456,2,12,0.167,29,56,0.518,0.471,7,11,0.636,16,21,37,14,5,9,8,16,28,59,0.475,3,10,0.3,25,49,0.51,0.5,10,16,0.625,9,22,31,13,6,5,8,12,1,1,0,kentucky,2015
25,25,2015-02-14,,South Carolina,REG (Conf),W,77,43,,27,54,0.5,5,14,0.357,22,40,0.55,0.546,18,24,0.75,14,29,43,17,2,6,13,15,13,55,0.236,3,20,0.15,10,35,0.286,0.264,14,17,0.824,8,11,19,3,3,2,9,21,1,1,0,kentucky,2015
26,26,2015-02-17,@,Tennessee,REG (Conf),W,66,48,,22,53,0.415,5,22,0.227,17,31,0.548,0.462,17,21,0.81,16,16,32,11,6,5,10,15,21,56,0.375,2,17,0.118,19,39,0.487,0.393,4,10,0.4,16,14,30,6,7,3,14,20,1,1,0,kentucky,2015
27,27,2015-02-21,,Auburn,REG (Conf),W,110,75,,44,68,0.647,6,17,0.353,38,51,0.745,0.691,16,23,0.696,12,32,44,25,7,6,15,19,25,60,0.417,11,19,0.579,14,41,0.341,0.508,14,26,0.538,4,14,18,11,6,0,14,21,1,1,0,kentucky,2015
28,28,2015-02-25,@,Mississippi State,REG (Conf),W,74,56,,28,57,0.491,6,13,0.462,22,44,0.5,0.544,12,13,0.923,7,27,34,15,2,9,9,18,19,51,0.373,2,11,0.182,17,40,0.425,0.392,16,27,0.593,6,22,28,6,5,2,7,15,1,1,0,kentucky,2015
29,29,2015-02-28,,Arkansas,REG (Conf),W,84,67,,29,60,0.483,5,17,0.294,24,43,0.558,0.525,21,28,0.75,12,22,34,13,8,6,9,19,21,56,0.375,5,18,0.278,16,38,0.421,0.42,20,25,0.8,8,21,29,10,4,0,12,19,1,1,0,kentucky,2015
30,30,2015-03-03,@,Georgia,REG (Conf),W,72,64,,25,63,0.397,4,15,0.267,21,48,0.438,0.429,18,25,0.72,10,25,35,8,5,4,3,18,26,55,0.473,3,17,0.176,23,38,0.605,0.5,9,18,0.5,5,27,32,13,0,4,11,19,1,1,0,kentucky,2015
31,31,2015-03-07,,Florida,REG (Conf),W,67,50,,25,53,0.472,2,6,0.333,23,47,0.489,0.491,15,21,0.714,9,21,30,9,8,8,8,9,21,49,0.429,5,11,0.455,16,38,0.421,0.48,3,7,0.429,7,17,24,10,1,3,16,15,1,1,0,kentucky,2015
32,32,2015-03-13,N,Florida,CTOURN,W,64,49,,21,56,0.375,3,10,0.3,18,46,0.391,0.402,19,23,0.826,14,22,36,7,5,6,6,11,22,56,0.393,2,11,0.182,20,45,0.444,0.411,3,5,0.6,8,19,27,12,3,4,12,18,1,0,0,kentucky,2015
33,33,2015-03-14,N,Auburn,CTOURN,W,91,67,,27,48,0.563,7,14,0.5,20,34,0.588,0.635,30,35,0.857,7,29,36,17,4,7,10,26,18,54,0.333,6,20,0.3,12,34,0.353,0.389,25,34,0.735,5,16,21,5,2,0,7,23,1,0,0,kentucky,2015
34,34,2015-03-15,N,Arkansas,CTOURN,W,78,63,,25,49,0.51,7,12,0.583,18,37,0.486,0.582,21,27,0.778,11,17,28,16,4,6,12,17,24,54,0.444,4,13,0.308,20,41,0.488,0.481,11,17,0.647,9,11,20,5,4,3,12,22,1,0,0,kentucky,2015
35,35,2015-03-19,N,Hampton,ROUND-64,W,79,56,,28,61,0.459,3,10,0.3,25,51,0.49,0.484,20,28,0.714,11,38,49,15,7,5,13,18,17,59,0.288,4,16,0.25,13,43,0.302,0.322,18,23,0.783,6,24,30,2,9,3,11,22,1,0,0,kentucky,2015
36,36,2015-03-21,N,Cincinnati,ROUND-32,W,64,51,,20,54,0.37,4,15,0.267,16,39,0.41,0.407,20,28,0.714,9,26,35,10,7,9,7,15,20,63,0.317,2,14,0.143,18,49,0.367,0.333,9,14,0.643,19,24,43,5,4,6,12,22,1,0,0,kentucky,2015
37,37,2015-03-26,N,West Virginia,ROUND-16,W,78,39,,24,50,0.48,4,15,0.267,20,35,0.571,0.52,26,32,0.813,11,30,41,13,7,7,10,21,13,54,0.241,2,15,0.133,11,39,0.282,0.259,11,19,0.579,12,18,30,7,4,3,13,29,1,0,0,kentucky,2015
38,38,2015-03-28,N,Notre Dame,ROUND-8,W,68,66,,25,47,0.532,4,8,0.5,21,39,0.538,0.574,14,20,0.7,9,19,28,8,4,9,10,12,26,56,0.464,4,14,0.286,22,42,0.524,0.5,10,13,0.769,10,15,25,16,5,1,6,14,1,0,0,kentucky,2015
39,39,2015-04-04,N,Wisconsin,NATIONAL-SEMI,L,64,71,,26,54,0.481,3,5,0.6,23,49,0.469,0.509,9,10,0.9,6,16,22,7,5,4,6,20,23,48,0.479,7,17,0.412,16,31,0.516,0.552,18,22,0.818,9,21,30,10,1,2,10,14,0,0,0,kentucky,2015
1,1,2014-11-14,@,Navy,REG (Non-Conf),W,64,59,,25,53,0.472,8,19,0.421,17,34,0.5,0.547,6,10,0.6,8,28,36,18,6,4,14,13,24,59,0.407,5,17,0.294,19,42,0.452,0.449,6,10,0.6,7,19,26,18,8,2,10,17,1,1,0,michigan-state,2015
2,2,2014-11-18,N,Duke,REG (Non-Conf),L,71,81,,30,60,0.5,5,20,0.25,25,40,0.625,0.542,6,10,0.6,12,21,33,15,2,0,13,22,27,50,0.54,7,14,0.5,20,36,0.556,0.61,20,26,0.769,4,18,22,15,6,5,8,16,0,1,0,michigan-state,2015
3,3,2014-11-21,,Loyola Chicago,REG (Non-Conf),W,87,52,,36,57,0.632,9,18,0.5,27,39,0.692,0.711,6,13,0.462,7,31,38,27,6,5,14,13,20,58,0.345,7,20,0.35,13,38,0.342,0.405,5,8,0.625,7,14,21,13,5,1,16,18,1,1,0,michigan-state,2015
4,4,2014-11-24,,Santa Clara,REG (Non-Conf),W,79,52,,29,66,0.439,12,30,0.4,17,36,0.472,0.53,9,17,0.529,19,31,50,22,4,10,12,15,18,62,0.29,5,22,0.227,13,40,0.325,0.331,11,12,0.917,8,20,28,6,6,3,13,18,1,1,0,michigan-state,2015
5,5,2014-11-27,N,Rider,REG (Non-Conf),W,77,45,,27,55,0.491,12,25,0.48,15,30,0.5,0.6,11,15,0.733,9,32,41,16,4,3,14,20,16,62,0.258,1,13,0.077,15,49,0.306,0.266,12,19,0.632,16,21,37,3,7,1,11,18,1,1,0,michigan-state,2015
6,6,2014-11-28,N,Marquette,REG (Non-Conf),W,79,68,,26,45,0.578,12,23,0.522,14,22,0.636,0.711,15,18,0.833,3,22,25,14,7,6,16,18,25,56,0.446,6,14,0.429,19,42,0.452,0.5,12,18,0.667,7,15,22,13,8,0,12,17,1,1,0,michigan-state,2015
7,7,2014-11-30,N,Kansas,REG (Non-Conf),L,56,61,,19,59,0.322,6,17,0.353,13,42,0.31,0.373,12,17,0.706,9,26,35,5,5,4,7,22,20,54,0.37,3,14,0.214,17,40,0.425,0.398,18,27,0.667,12,31,43,8,3,5,12,17,0,1,0,michigan-state,2015
8,8,2014-12-03,@,Notre Dame,REG (Non-Conf),L,78,79,OT,32,65,0.492,9,17,0.529,23,48,0.479,0.562,5,9,0.556,15,23,38,16,2,5,12,22,26,56,0.464,7,23,0.304,19,33,0.576,0.527,20,25,0.8,5,17,22,7,7,3,4,14,0,1,0,michigan-state,2015
9,9,2014-12-06,,ArkansasâPine Bluff,REG (Non-Conf),W,85,52,,30,50,0.6,10,18,0.556,20,32,0.625,0.7,15,27,0.556,10,29,39,27,8,5,18,14,17,55,0.309,6,24,0.25,11,31,0.355,0.364,12,21,0.571,6,17,23,9,15,3,15,23,1,1,0,michigan-state,2015
10,10,2014-12-14,,Oakland,REG (Non-Conf),W,87,61,,34,61,0.557,10,17,0.588,24,44,0.545,0.639,9,19,0.474,9,28,37,25,10,1,8,18,21,53,0.396,5,20,0.25,16,33,0.485,0.443,14,22,0.636,7,21,28,15,4,1,15,17,1,1,0,michigan-state,2015
11,11,2014-12-17,,Eastern Michigan,REG (Non-Conf),W,66,46,,20,53,0.377,7,21,0.333,13,32,0.406,0.443,19,25,0.76,11,33,44,17,4,5,12,19,14,62,0.226,4,22,0.182,10,40,0.25,0.258,14,19,0.737,8,23,31,8,6,8,10,19,1,1,0,michigan-state,2015
12,12,2014-12-20,,Texas Southern,REG (Non-Conf),L,64,71,OT,24,61,0.393,4,21,0.19,20,40,0.5,0.426,12,21,0.571,17,21,38,13,5,3,13,22,25,47,0.532,4,12,0.333,21,35,0.6,0.574,17,26,0.654,5,21,26,11,7,2,11,21,0,1,0,michigan-state,2015
13,13,2014-12-22,,The Citadel,REG (Non-Conf),W,82,56,,32,53,0.604,4,11,0.364,28,42,0.667,0.642,14,19,0.737,8,24,32,23,8,2,10,15,20,48,0.417,8,21,0.381,12,27,0.444,0.5,8,13,0.615,3,13,16,15,3,1,15,17,1,1,0,michigan-state,2015
14,14,2014-12-30,,Maryland,REG (Conf),L,66,68,2OT,21,65,0.323,5,22,0.227,16,43,0.372,0.362,19,28,0.679,8,27,35,15,11,5,12,27,19,57,0.333,4,22,0.182,15,35,0.429,0.368,26,32,0.813,10,36,46,8,7,4,20,24,0,1,0,michigan-state,2015
15,15,2015-01-05,,Indiana,REG (Conf),W,70,50,,28,60,0.467,5,15,0.333,23,45,0.511,0.508,9,16,0.563,15,31,46,21,5,7,11,15,17,60,0.283,5,24,0.208,12,36,0.333,0.325,11,13,0.846,8,16,24,8,4,1,6,13,1,1,0,michigan-state,2015
16,16,2015-01-08,@,Iowa,REG (Conf),W,75,61,,27,53,0.509,12,17,0.706,15,36,0.417,0.623,9,12,0.75,7,25,32,19,5,3,10,21,22,51,0.431,2,12,0.167,20,39,0.513,0.451,15,24,0.625,7,21,28,12,4,4,8,14,1,1,0,michigan-state,2015
17,17,2015-01-11,,Northwestern,REG (Conf),W,84,77,OT,31,62,0.5,3,11,0.273,28,51,0.549,0.524,19,26,0.731,11,19,30,18,6,1,7,14,26,55,0.473,12,25,0.48,14,30,0.467,0.582,13,16,0.813,7,23,30,17,1,1,13,19,1,1,0,michigan-state,2015
18,18,2015-01-17,@,Maryland,REG (Conf),L,59,75,,26,58,0.448,3,17,0.176,23,41,0.561,0.474,4,13,0.308,13,20,33,13,4,8,12,21,22,51,0.431,11,21,0.524,11,30,0.367,0.539,20,22,0.909,7,22,29,11,2,6,8,17,0,1,0,michigan-state,2015
19,19,2015-01-21,,Penn State,REG (Conf),W,66,60,,23,54,0.426,4,13,0.308,19,41,0.463,0.463,16,25,0.64,15,23,38,16,5,5,13,20,20,47,0.426,7,19,0.368,13,28,0.464,0.5,13,22,0.591,7,17,24,7,7,0,12,24,1,1,0,michigan-state,2015
20,20,2015-01-24,@,Nebraska,REG (Conf),L,77,79,,27,66,0.409,8,23,0.348,19,43,0.442,0.47,15,25,0.6,21,24,45,12,8,0,14,27,22,45,0.489,6,17,0.353,16,28,0.571,0.556,29,37,0.784,5,21,26,6,7,2,9,22,0,1,0,michigan-state,2015
21,21,2015-01-29,@,Rutgers,REG (Conf),W,71,51,,27,53,0.509,8,20,0.4,19,33,0.576,0.585,9,14,0.643,7,34,41,14,6,7,17,18,16,55,0.291,4,15,0.267,12,40,0.3,0.327,15,22,0.682,8,19,27,7,9,2,9,14,1,1,0,michigan-state,2015
22,22,2015-02-01,,Michigan,REG (Conf),W,76,66,OT,27,58,0.466,8,22,0.364,19,36,0.528,0.534,14,22,0.636,12,29,41,19,10,7,12,13,27,62,0.435,6,20,0.3,21,42,0.5,0.484,6,10,0.6,4,21,25,8,5,0,10,19,1,1,0,michigan-state,2015
23,23,2015-02-07,,Illinois,REG (Conf),L,54,59,,20,52,0.385,7,20,0.35,13,32,0.406,0.452,7,18,0.389,8,24,32,13,4,4,9,14,21,51,0.412,5,17,0.294,16,34,0.471,0.461,12,16,0.75,5,25,30,8,6,3,8,20,0,1,0,michigan-state,2015
24,24,2015-02-10,@,Northwestern,REG (Conf),W,68,44,,23,50,0.46,13,25,0.52,10,25,0.4,0.59,9,13,0.692,10,19,29,19,6,7,11,13,15,42,0.357,3,15,0.2,12,27,0.444,0.393,11,17,0.647,7,13,20,9,6,2,14,18,1,1,0,michigan-state,2015
25,25,2015-02-14,,Ohio State,REG (Conf),W,59,56,,24,50,0.48,7,15,0.467,17,35,0.486,0.55,4,7,0.571,5,23,28,19,4,8,10,14,23,52,0.442,5,17,0.294,18,35,0.514,0.49,5,13,0.385,10,18,28,13,5,5,9,12,1,1,0,michigan-state,2015
26,26,2015-02-17,@,Michigan,REG (Conf),W,80,67,,31,50,0.62,6,18,0.333,25,32,0.781,0.68,12,17,0.706,9,23,32,17,1,3,8,18,19,48,0.396,8,22,0.364,11,26,0.423,0.479,21,28,0.75,8,14,22,10,6,1,6,18,1,1,0,michigan-state,2015
27,27,2015-02-22,@,Illinois,REG (Conf),W,60,53,,20,47,0.426,3,15,0.2,17,32,0.531,0.457,17,20,0.85,4,28,32,8,2,3,10,24,15,52,0.288,2,16,0.125,13,36,0.361,0.308,21,28,0.75,8,17,25,5,5,2,5,22,1,1,0,michigan-state,2015
28,28,2015-02-26,,Minnesota,REG (Conf),L,90,96,OT,29,63,0.46,13,32,0.406,16,31,0.516,0.563,19,29,0.655,11,22,33,24,4,6,12,29,29,56,0.518,9,21,0.429,20,35,0.571,0.598,29,40,0.725,4,26,30,16,6,3,7,23,0,1,0,michigan-state,2015
29,29,2015-03-01,@,Wisconsin,REG (Conf),L,61,68,,24,53,0.453,9,17,0.529,15,36,0.417,0.538,4,9,0.444,6,17,23,14,3,4,7,17,26,50,0.52,4,14,0.286,22,36,0.611,0.56,12,15,0.8,7,23,30,10,3,3,8,9,0,1,0,michigan-state,2015
30,30,2015-03-04,,Purdue,REG (Conf),W,72,66,,23,52,0.442,9,23,0.391,14,29,0.483,0.529,17,29,0.586,10,20,30,12,8,7,7,16,24,53,0.453,10,21,0.476,14,32,0.438,0.547,8,12,0.667,8,23,31,15,6,6,12,24,1,1,0,michigan-state,2015
31,31,2015-03-07,@,Indiana,REG (Conf),W,74,72,,28,64,0.438,7,28,0.25,21,36,0.583,0.492,11,20,0.55,12,23,35,17,4,3,8,21,24,52,0.462,9,24,0.375,15,28,0.536,0.548,15,20,0.75,5,27,32,11,3,2,14,21,1,1,0,michigan-state,2015
32,32,2015-03-13,N,Ohio State,CTOURN,W,76,67,,29,61,0.475,7,21,0.333,22,40,0.55,0.533,11,18,0.611,10,24,34,23,6,8,7,20,23,58,0.397,7,19,0.368,16,39,0.41,0.457,14,20,0.7,8,24,32,16,6,5,12,18,1,0,0,michigan-state,2015
33,33,2015-03-14,N,Maryland,CTOURN,W,62,58,,22,50,0.44,5,18,0.278,17,32,0.531,0.49,13,20,0.65,12,16,28,15,5,4,11,18,20,50,0.4,8,20,0.4,12,30,0.4,0.48,10,13,0.769,7,17,24,12,4,3,12,18,1,0,0,michigan-state,2015
34,34,2015-03-15,N,Wisconsin,CTOURN,L,69,80,OT,27,53,0.509,6,14,0.429,21,39,0.538,0.566,9,9,1.0,6,23,29,16,3,2,13,17,25,52,0.481,13,26,0.5,12,26,0.462,0.606,17,20,0.85,3,18,21,18,7,1,6,11,0,0,0,michigan-state,2015
35,35,2015-03-20,N,Georgia,ROUND-64,W,70,63,,26,57,0.456,7,18,0.389,19,39,0.487,0.518,11,19,0.579,5,28,33,18,8,3,9,22,19,57,0.333,4,14,0.286,15,43,0.349,0.368,21,26,0.808,10,28,38,8,4,2,12,19,1,0,0,michigan-state,2015
36,36,2015-03-22,N,Virginia,ROUND-32,W,60,54,,17,40,0.425,6,12,0.5,11,28,0.393,0.5,20,33,0.606,7,23,30,7,4,7,6,19,17,57,0.298,2,17,0.118,15,40,0.375,0.316,18,26,0.692,17,19,36,6,2,3,5,18,1,0,0,michigan-state,2015
37,37,2015-03-27,N,Oklahoma,ROUND-16,W,62,58,,22,57,0.386,9,27,0.333,13,30,0.433,0.465,9,16,0.563,14,20,34,9,1,1,5,16,20,55,0.364,4,17,0.235,16,38,0.421,0.4,14,16,0.875,14,20,34,7,2,4,7,16,1,0,0,michigan-state,2015
38,38,2015-03-29,N,Louisville,ROUND-8,W,76,70,OT,26,60,0.433,9,23,0.391,17,37,0.459,0.508,15,20,0.75,7,28,35,20,5,7,10,22,23,64,0.359,4,11,0.364,19,53,0.358,0.391,20,29,0.69,12,24,36,10,6,6,9,16,1,0,0,michigan-state,2015
39,39,2015-04-04,N,Duke,NATIONAL-SEMI,L,61,81,,22,55,0.4,7,20,0.35,15,35,0.429,0.464,10,16,0.625,8,23,31,10,4,3,14,28,26,50,0.52,2,10,0.2,24,40,0.6,0.54,27,37,0.73,7,29,36,10,9,4,8,18,0,0,0,michigan-state,2015
1,1,2014-11-14,,Sacramento State,REG (Non-Conf),W,104,58,,36,66,0.545,10,24,0.417,26,42,0.619,0.621,22,32,0.688,13,29,42,24,12,6,12,18,20,56,0.357,5,15,0.333,15,41,0.366,0.402,13,20,0.65,5,19,24,5,7,1,21,29,1,1,0,gonzaga,2015
2,2,2014-11-17,,SMU,REG (Non-Conf),W,72,56,,27,60,0.45,10,24,0.417,17,36,0.472,0.533,8,20,0.4,12,25,37,20,6,4,10,16,19,61,0.311,6,16,0.375,13,45,0.289,0.361,12,16,0.75,16,20,36,10,4,4,13,21,1,1,0,gonzaga,2015
3,3,2014-11-19,,Saint Joseph's,REG (Non-Conf),W,94,42,,37,65,0.569,10,22,0.455,27,43,0.628,0.646,10,17,0.588,14,38,52,21,6,3,11,16,15,58,0.259,2,18,0.111,13,40,0.325,0.276,10,17,0.588,8,13,21,4,8,7,9,15,1,1,0,gonzaga,2015
4,4,2014-11-22,,St. Thomas Aquinas,REG (Non-Conf),W,109,55,,42,62,0.677,7,17,0.412,35,45,0.778,0.734,18,23,0.783,11,29,40,26,11,6,9,14,16,52,0.308,7,20,0.35,9,32,0.281,0.375,16,25,0.64,6,11,17,7,5,0,16,17,1,1,0,gonzaga,2015
5,5,2014-11-26,N,Georgia,REG (Non-Conf),W,88,76,,26,52,0.5,4,13,0.308,22,39,0.564,0.538,32,35,0.914,5,23,28,16,5,2,9,27,25,54,0.463,4,16,0.25,21,38,0.553,0.5,22,35,0.629,9,18,27,11,8,2,9,26,1,1,0,gonzaga,2015
6,6,2014-11-28,@,St. John's (NY),REG (Non-Conf),W,73,66,,27,51,0.529,4,14,0.286,23,37,0.622,0.569,15,25,0.6,11,26,37,14,5,2,17,21,22,60,0.367,8,24,0.333,14,36,0.389,0.433,14,23,0.609,14,18,32,10,11,3,14,22,1,1,0,gonzaga,2015
7,7,2014-12-02,,Southeastern Louisiana,REG (Non-Conf),W,76,57,,30,57,0.526,9,24,0.375,21,33,0.636,0.605,7,7,1.0,12,17,29,18,5,2,7,14,22,45,0.489,5,15,0.333,17,30,0.567,0.544,8,10,0.8,6,12,18,10,2,0,12,13,1,1,0,gonzaga,2015
8,8,2014-12-06,@,Arizona,REG (Non-Conf),L,63,66,OT,23,58,0.397,4,17,0.235,19,41,0.463,0.431,13,19,0.684,11,23,34,11,5,1,13,22,23,52,0.442,6,17,0.353,17,35,0.486,0.5,14,22,0.636,7,23,30,13,7,1,13,17,0,1,0,gonzaga,2015
9,9,2014-12-10,N,Washington State,REG (Non-Conf),W,81,66,,35,65,0.538,4,11,0.364,31,54,0.574,0.569,7,10,0.7,14,20,34,17,10,3,11,16,25,48,0.521,6,12,0.5,19,36,0.528,0.583,10,14,0.714,4,15,19,13,4,3,14,14,1,1,0,gonzaga,2015
10,10,2014-12-13,@,UCLA,REG (Non-Conf),W,87,74,,31,53,0.585,9,19,0.474,22,34,0.647,0.67,16,19,0.842,6,27,33,20,6,4,13,16,25,60,0.417,9,19,0.474,16,41,0.39,0.492,15,22,0.682,11,16,27,11,10,5,12,20,1,1,0,gonzaga,2015
11,11,2014-12-15,,Texas Southern,REG (Non-Conf),W,94,54,,35,55,0.636,10,19,0.526,25,36,0.694,0.727,14,18,0.778,7,23,30,17,7,4,7,14,21,59,0.356,3,17,0.176,18,42,0.429,0.381,9,17,0.529,8,12,20,8,3,1,11,16,1,1,0,gonzaga,2015
12,12,2014-12-20,N,Cal Poly,REG (Non-Conf),W,63,50,,21,46,0.457,5,13,0.385,16,33,0.485,0.511,16,20,0.8,8,21,29,10,6,3,16,12,21,53,0.396,3,15,0.2,18,38,0.474,0.425,5,11,0.455,10,14,24,4,10,3,16,25,1,1,0,gonzaga,2015
13,13,2014-12-27,@,Brigham Young,REG (Conf),W,87,80,,32,65,0.492,8,19,0.421,24,46,0.522,0.554,15,21,0.714,9,29,38,22,7,3,10,21,23,58,0.397,7,25,0.28,16,33,0.485,0.457,27,31,0.871,8,26,34,13,4,0,12,18,1,1,0,gonzaga,2015
14,14,2014-12-29,@,San Diego,REG (Conf),W,60,48,,22,52,0.423,5,15,0.333,17,37,0.459,0.471,11,16,0.688,8,30,38,13,4,5,14,15,15,56,0.268,5,22,0.227,10,34,0.294,0.313,13,20,0.65,11,21,32,8,7,5,13,20,1,1,0,gonzaga,2015
